V_tail
T1-35.0 m/s-TriUniform-ThinSurf-x0.09m-z0.15m
Freestream speed = 35.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            2            0      0.12185    0.0090127    0.0078451    0.0011676   -2.889e-17    0.0001894   -0.0019592    0.0021486    2.316e-17  -3.5235e-18  -1.9487e-19  -3.3287e-18       13.519       4.7192       2.8648       14.476       1.0708     -0.36658  -3.4323e-15       14.472  -0.00015904  -3.7383e-15       11.817            0            0            0       34.905       6.7394           35       4.2303   2.0874e-15    0.0047524  -2.4347e-16       0.0697   6.3204e-17     0.065513       1.5859       661.13       37.476       1.1234    0.0084927            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          2.5            0      0.15231    0.0098407    0.0080161    0.0018245  -2.5416e-17   0.00073719   -0.0020094    0.0027466   2.7333e-17  -4.3855e-18  -4.4235e-19  -3.9432e-18       15.478       6.0407       2.5623       18.096       1.1691     -0.57277  -3.0196e-15       18.088  -0.00019861  -3.3464e-15       14.731            0            0            0       34.927        5.265           35       3.6966   2.4658e-15     0.018498  -2.8624e-16     0.069392   3.5604e-17      0.06517       1.9822       516.49       40.919       1.1233     0.010569            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            3            0      0.18275     0.010853    0.0082264    0.0026267   -2.523e-17    0.0013023   -0.0020732    0.0033755    2.237e-17  -3.6289e-18  -3.6442e-19  -3.2645e-18       16.839       7.1985       2.3392       21.712       1.2894     -0.82467  -2.9974e-15       21.699  -0.00023803   3.1904e-16       17.626            0            0            0       34.938       4.4182           35       3.3986     2.02e-15     0.032677  -2.2021e-16     0.069068   5.8327e-17     0.064819       2.3779       433.42       45.129       1.1233     0.012622            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          3.5            0      0.21315     0.012029    0.0084555    0.0035735   -2.676e-17    0.0018922   -0.0021429    0.0040351  -2.4999e-17   1.0647e-19  -1.8105e-20   1.2458e-19        17.72        8.181        2.166       25.324       1.4291      -1.1222  -3.1792e-15       25.302  -0.00027728   -1.847e-15         20.5            0            0            0       34.944       3.8876           35         3.23  -2.2398e-15      0.04748  -1.2738e-16      0.06873  -5.2844e-17     0.064461       2.7729       381.37       50.019       1.1232      0.01465            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            4            0      0.24351     0.013361    0.0086967    0.0046642  -3.5598e-18    0.0025099   -0.0022154    0.0047253  -1.3651e-17  -1.2974e-18  -1.2739e-19    -1.17e-18       18.226       8.9937       2.0265        28.93       1.5874      -1.4653  -4.2292e-16       28.899  -0.00031636  -6.1252e-15       23.352            0            0            0       34.947       3.5363           35       3.1406  -1.2147e-15     0.062978  -2.0163e-16     0.068382  -9.5231e-18     0.064095        3.167       346.91       55.557       1.1232     0.016652            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          4.5            0      0.27382      0.01485    0.0089522    0.0058979  -2.9064e-17    0.0031519   -0.0022938    0.0054457  -1.8728e-17   1.9193e-19  -1.9534e-19   3.8727e-19       18.439       9.6487        1.911       32.531       1.7643      -1.8538  -3.4529e-15       32.486  -0.00035525  -3.3039e-15       26.182            0            0            0       34.949       3.2962           35       3.1043  -1.6781e-15     0.079089  -1.1469e-16     0.068025  -2.0987e-17     0.063722       3.5602       323.36       61.749       1.1231     0.018627            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            5            0      0.30407     0.016486    0.0092123    0.0072737  -2.7742e-17    0.0038235   -0.0023727    0.0061962  -3.9103e-17   1.9136e-18   -2.203e-19   2.1338e-18       18.444       10.171       1.8135       36.126       1.9586      -2.2877  -3.2958e-15       36.063  -0.00039394  -3.4332e-15       28.989            0            0            0       34.949        3.127           35       3.1034  -3.5123e-15     0.095941  -1.3477e-16     0.067659   2.3574e-17     0.063342       3.9523       306.76       68.552        1.123     0.020573            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          5.5            0      0.33427     0.018265    0.0094743    0.0087906  -3.4633e-17     0.004525   -0.0024516    0.0069766   -2.356e-17   2.5271e-18   1.0995e-19   2.4171e-18       18.301       10.581       1.7296       39.713         2.17      -2.7667  -4.1146e-15        39.63  -0.00043242  -7.7453e-15       31.771            0            0            0       34.948       3.0058           35       3.1276  -2.1252e-15      0.11354   2.3118e-17     0.067284   4.2369e-18     0.062955       4.3431       294.87       75.949       1.1229     0.022491            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            6            0      0.36439     0.020184    0.0097363     0.010447  -1.8542e-17    0.0052573   -0.0025293    0.0077866  -1.2618e-17   1.5353e-18   7.2795e-20   1.4625e-18       18.054       10.898       1.6566       43.292       2.3979      -3.2908  -2.2029e-15       43.184  -0.00047068  -7.4835e-16       34.528            0            0            0       34.946       2.9183           35       3.1704  -1.1398e-15      0.13192   1.8515e-17     0.066901  -4.6731e-17     0.062561       4.7327       286.29       83.927       1.1228     0.024378            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          6.5            0      0.39444     0.022246     0.010003     0.012243   6.0361e-20    0.0060176   -0.0026084     0.008626  -1.2341e-17   2.0586e-18  -1.2486e-19   2.1834e-18       17.731       11.136       1.5922       46.862       2.6429      -3.8598   7.1712e-18       46.725  -0.00050871   2.1497e-15        37.26            0            0            0       34.944        2.856           35        3.228  -1.1225e-15        0.151   5.7864e-17      0.06651   1.6861e-17     0.062161       5.1208       280.17       92.503       1.1227     0.026235            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            7            0      0.42442     0.024449     0.010274     0.014175  -2.5817e-18    0.0068063   -0.0026882    0.0094945  -5.6902e-17   7.8582e-18   2.4805e-19   7.6102e-18       17.359       11.309        1.535       50.423       2.9047      -4.4735  -3.0672e-16       50.252  -0.00054649  -1.6028e-15       39.965            0            0            0       34.942       2.8123           35        3.297  -5.1514e-15      0.17079    7.841e-17     0.066112   7.7673e-18     0.061754       5.5073       275.88       101.66       1.1226     0.028059            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          7.5            0      0.45431       0.0268     0.010556     0.016244  -9.4204e-18    0.0076184   -0.0027734     0.010392   -5.333e-17   8.5677e-18   5.1335e-19   8.0543e-18       16.952       11.426       1.4836       53.974       3.1839      -5.1317  -1.1192e-15       53.764  -0.00058401   -8.493e-15       42.642            0            0            0       34.939       2.7835           35        3.376   -4.839e-15      0.19116   1.3801e-16     0.065707  -1.7203e-17      0.06134       5.8922       273.06       111.44       1.1225     0.029851            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            8            0       0.4841     0.029308     0.010861     0.018447   1.3152e-17    0.0084508    -0.002867     0.011318  -2.7346e-17   5.4536e-18   1.2065e-20   5.4415e-18       16.518       11.493       1.4372       57.514       3.4819      -5.8342   1.5626e-15       57.259  -0.00062127   2.7242e-15       45.291            0            0            0       34.936       2.7673           35       3.4645   -2.498e-15      0.21205   1.4267e-16     0.065294  -1.5415e-18      0.06092       6.2752       271.47       121.87       1.1224     0.031609            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          8.5            0      0.51381     0.031954     0.011172     0.020782   2.9013e-17    0.0093121   -0.0029599     0.012272  -4.1029e-17   7.3375e-18   1.7256e-19    7.165e-18        16.08       11.526       1.3951       61.043       3.7963      -6.5809   3.4469e-15       60.737  -0.00065824  -1.0362e-14        47.91            0            0            0       34.933       2.7594           35       3.5587  -3.7363e-15      0.23366   1.0695e-16     0.064873  -7.8726e-17     0.060493       6.6564       270.69       132.87       1.1223     0.033332            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0            9            0      0.54341     0.034734     0.011486     0.023248   2.1254e-17     0.010203   -0.0030515     0.013254  -1.2068e-16   2.1277e-17   2.1376e-19   2.1064e-17       15.645       11.533       1.3566       64.559       4.1266      -7.3714   2.5251e-15       64.197  -0.00069493  -6.5397e-15         50.5            0            0            0       34.929       2.7577           35       3.6573  -1.0992e-14      0.25601   1.9089e-16     0.064446   1.9147e-18      0.06006       7.0355       270.53       144.43       1.1221      0.03502            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0          9.5            0       0.5729     0.037647     0.011805     0.025842  -9.7207e-19     0.011122   -0.0031424     0.014264  -1.1248e-17   5.9292e-18   1.7479e-19   5.7544e-18       15.218       11.518       1.3212       68.063       4.4727      -8.2056  -1.1549e-16       67.636  -0.00073131  -1.1105e-14       53.059            0            0            0       34.925       2.7612           35       3.7597  -1.0807e-15      0.27907   3.5828e-16     0.064012   -8.189e-18      0.05962       7.4125       270.88       156.54        1.122     0.036672            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           10            0      0.60228     0.040727     0.012163     0.028564   2.5706e-17     0.012052   -0.0032497     0.015302  -2.8309e-17   7.8896e-18   6.0352e-19   7.2861e-18       14.788       11.477       1.2886       71.553       4.8385      -9.0831    3.054e-15       71.056  -0.00076738    1.488e-14       55.586            0            0            0        34.92       2.7712           35       3.8685  -2.6152e-15      0.30241   2.5839e-16     0.063571  -1.5655e-17     0.059175       7.7872       271.86       169.35       1.1219     0.038287            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         10.5            0      0.63153     0.043961     0.012551     0.031411   7.7342e-18     0.013001   -0.0033652     0.016366  -1.8003e-16   3.6974e-17  -1.6047e-19   3.7135e-17       14.366       11.416       1.2584        75.03       5.2228      -10.004   9.1886e-16       74.453  -0.00080313  -1.5034e-14       58.082            0            0            0       34.916       2.7859           35        3.982  -1.6492e-14      0.32622    3.162e-16     0.063123   -5.746e-17     0.058723       8.1596       273.29        182.8       1.1218     0.039864            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           11            0      0.66067     0.047378     0.012999      0.03438  -2.2679e-17     0.013955   -0.0035027     0.017457  -3.8221e-17   1.0433e-17   5.8996e-20   1.0374e-17       13.945       11.334       1.2303       78.491       5.6288      -10.967  -2.6944e-15       77.828  -0.00083853  -1.0429e-14       60.544            0            0            0        34.91        2.806           35       4.1018  -3.5444e-15      0.35015    2.645e-16     0.062668  -3.6655e-17     0.058265       8.5295       275.27       197.01       1.1216     0.041403            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         11.5            0      0.68967     0.050954     0.013485     0.037469  -1.0895e-17     0.014925   -0.0036501     0.018575  -1.0038e-16   2.5555e-17   3.1684e-19   2.5239e-17       13.535       11.241       1.2041       81.937       6.0536      -11.973  -1.2943e-15       81.179   -0.0008736  -9.7257e-15       62.972            0            0            0       34.905       2.8294           35       4.2254  -9.2786e-15       0.3745   4.5143e-16     0.062207  -6.3665e-17     0.057801       8.8967       277.57       211.87       1.1215     0.042902            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           12            0      0.71854     0.054677     0.014001     0.040676   2.9393e-17     0.015916   -0.0038028     0.019719  -8.4825e-17   2.3218e-17   6.4473e-19   2.2573e-17       13.142        11.14       1.1797       85.366       6.4959      -13.022    3.492e-15       84.506   -0.0009083  -2.6185e-14       65.366            0            0            0       34.899       2.8551           35       4.3515  -7.8667e-15      0.39936   4.5692e-16     0.061739   -4.583e-17     0.057331       9.2613       280.08       227.36       1.1213     0.044362            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         12.5            0      0.74727     0.058546     0.014547     0.043999  -7.1813e-18     0.016925    -0.003963     0.020888  -5.9562e-17   1.7481e-17   2.4176e-19   1.7239e-17       12.764       11.034       1.1568       88.779       6.9556      -14.112  -8.5318e-16       87.806  -0.00094264  -1.8062e-15       67.724            0            0            0       34.893       2.8825           35       4.4798   -5.553e-15      0.42469   3.7377e-16     0.061265   1.8813e-17     0.056855        9.623       282.77       243.45       1.1212     0.045781            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           13            0      0.77585     0.062567     0.015132     0.047435   1.6608e-17     0.017947   -0.0041356     0.022083  -2.2802e-16   5.8915e-17   6.7417e-19   5.8241e-17         12.4       10.922       1.1353       92.175       7.4333      -15.244   1.9731e-15        91.08  -0.00097661  -1.6808e-14       70.047            0            0            0       34.887       2.9118           35       4.6106  -2.1113e-14      0.45034   5.4727e-16     0.060784  -1.0137e-16     0.056373       9.9818       285.65       260.17       1.1211     0.047159            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         13.5            0      0.80428     0.066807     0.015826     0.050981   2.5724e-17     0.018945   -0.0043576     0.023303   -2.509e-16   6.4733e-17   1.5109e-19   6.4582e-17       12.039       10.797       1.1151       95.553        7.937      -16.417   3.0561e-15       94.326   -0.0010102  -2.4252e-15       72.332            0            0            0        34.88       2.9458           35       4.7483  -2.3245e-14      0.47538   3.9327e-16     0.060297  -8.1298e-17     0.055886       10.338       288.98        277.8       1.1209     0.048496            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           14            0      0.83255     0.071166     0.016531     0.054635   7.6475e-17     0.019988   -0.0045589     0.024547  -1.1384e-16    3.524e-17   1.0081e-18   3.4232e-17       11.699       10.674        1.096       98.912       8.4549      -17.631   9.0856e-15       97.544   -0.0010434  -1.2657e-14       74.581            0            0            0       34.873       2.9795           35       4.8857  -1.0655e-14      0.50155   5.9664e-16     0.059804  -5.6681e-17     0.055393        10.69       292.29       295.92       1.1208      0.04979            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         14.5            0      0.86067     0.075571     0.017177     0.058394   1.8366e-17     0.021082   -0.0047337     0.025816  -7.8003e-17   2.6796e-17   6.0107e-19   2.6194e-17       11.389       10.566       1.0779       102.25       8.9782      -18.885    2.182e-15       100.73   -0.0010761  -1.6375e-14       76.791            0            0            0       34.866       3.0102           35        5.018  -7.3653e-15      0.52901   5.7398e-16     0.059305  -5.9768e-17     0.054894        11.04        295.3       314.24       1.1207     0.051041            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           15            0      0.88861     0.080351     0.018097     0.062254   4.5217e-17      0.02207   -0.0050387     0.027109  -2.3886e-16   7.1255e-17   2.8503e-19    7.097e-17       11.059       10.425       1.0608       105.57       9.5461       -20.18    5.372e-15       103.89   -0.0011085  -9.1588e-15       78.963            0            0            0       34.858       3.0508           35       5.1668  -2.2352e-14      0.55379   6.2629e-16     0.058799  -8.7097e-17      0.05439       11.386       299.28       334.11       1.1206      0.05225            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         15.5            0      0.91639     0.085119     0.018905     0.066214   3.1957e-17     0.023173    -0.005252     0.028425  -1.7162e-16   5.8934e-17   4.6825e-18   5.4251e-17       10.766       10.306       1.0446       108.87       10.113      -21.514   3.7967e-15       107.01   -0.0011404   1.4528e-14       81.095            0            0            0        34.85        3.086           35       5.3067  -1.6141e-14      0.58146   9.8175e-16     0.058288  -1.1195e-16     0.053881       11.728       302.74       353.94       1.1204     0.053414            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           16            0      0.94398     0.089937     0.019668     0.070269   4.7339e-17     0.024311   -0.0054528     0.029764  -1.7941e-16   5.7808e-17   7.8616e-19   5.7022e-17       10.496       10.198       1.0292       112.15       10.685      -22.888   5.6241e-15       110.11   -0.0011719   2.9553e-15       83.187            0            0            0       34.842       3.1187           35       5.4424  -1.6886e-14      0.61003   5.5228e-16      0.05777  -1.3334e-17     0.053366       12.067       305.95       373.97       1.1203     0.054534            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         16.5            0       0.9714     0.094924     0.020507     0.074417   1.9401e-17     0.025431   -0.0056948     0.031126  -2.0352e-16   7.1446e-17   2.1124e-18   6.9334e-17       10.233       10.086       1.0146       115.41       11.278        -24.3    2.305e-15       113.17   -0.0012029  -1.9238e-15       85.238            0            0            0       34.834       3.1533           35       5.5812  -1.9278e-14      0.63813   9.6084e-16     0.057247  -3.0026e-17     0.052845       12.402       309.34       394.71       1.1202      0.05561            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           17            0      0.99863       0.1006     0.021945     0.078655   1.9265e-17     0.026283   -0.0062275      0.03251  -9.9542e-17   3.6737e-17  -1.9987e-18   3.8736e-17       9.9268         9.92       1.0007       118.64       11.952      -25.752   2.2887e-15       116.19   -0.0012335  -1.3267e-14       87.248            0            0            0       34.824       3.2061           35       5.7524  -9.5585e-15      0.65949   5.3679e-16     0.056718  -7.8026e-17      0.05232       12.734       314.52       418.31       1.1201     0.056641            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0         17.5            0       1.0257      0.10634      0.02336     0.082978   2.5974e-17     0.027249   -0.0066669     0.033916   -1.802e-16   7.0327e-17   4.6498e-18   6.5677e-17       9.6454       9.7684       0.9874       121.86       12.634      -27.241   3.0859e-15       119.18   -0.0012636  -2.3413e-14       89.216            0            0            0       34.813       3.2558           35       5.9191  -1.7195e-14      0.68375    1.157e-15     0.056183  -5.6257e-17      0.05179       13.061        319.4       442.18         1.12     0.057626            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
          0           18            0       1.0525      0.11206     0.024678     0.087385   9.2488e-17     0.028304   -0.0070399     0.035344  -1.7824e-16   6.1999e-17  -3.0071e-18   6.5006e-17       9.3922       9.6357      0.97473       125.05       13.314      -28.767   1.0988e-14       122.13   -0.0012932   1.3488e-14       91.142            0            0            0       34.803       3.3007           35       6.0774  -1.7014e-14      0.71021   3.5596e-16     0.055643  -9.0814e-17     0.051254       13.385       323.79       465.98         1.12     0.058566            0            0            0            0            0            0            0            0            0           10         0.09         0.15  
