T75_HTP&VTP_detail
T1-46.9 m/s-LLT-x0.155m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           10            0       0.7462     0.049253     0.013024     0.036229            0     0.023586    0.0050286     0.018557  -3.0301e-18   1.8933e-19     9.08e-20   9.8527e-20        15.15       13.087       1.1576       340.06       22.446      -42.791            0       337.76            0            0            0            0            0            0       46.798       5.7597         46.9       3.7764  -1.8034e-15       2.7838   1.1268e-16     0.061372            0            0       49.413       6780.4       1052.7      0.97019     0.045796            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         10.5            0       0.7866     0.053954     0.013672     0.040282            0     0.024237    0.0052789     0.018958  -2.8641e-18    3.624e-19   1.5955e-19   2.0285e-19       14.579        12.93       1.1275       358.47       24.588      -47.276            0       355.81            0            0            0            0            0            0        46.79       5.8296         46.9       3.9238  -1.7046e-15       2.8607   2.1569e-16     0.061758            0            0        52.11       6862.6       1153.2      0.96964     0.048579            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           11            0      0.82679      0.05887     0.014359     0.044511            0     0.025019    0.0055441     0.019475  -8.7168e-18   3.0971e-19   1.7641e-19    1.333e-19       14.044        12.77       1.0998       376.78       26.828      -51.981            0       373.73            0            0            0            0            0            0       46.782       5.9028         46.9       4.0728  -5.1879e-15        2.953   1.8433e-16     0.062073            0            0       54.786       6948.7       1258.2      0.96945     0.051321            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         11.5            0      0.86664     0.063917     0.014977      0.04894            0     0.025914    0.0057827     0.020131  -1.1249e-17   3.5879e-20   6.4857e-20  -2.8978e-20       13.559       12.622       1.0742       394.94       29.128      -56.884            0       391.46            0            0            0            0            0            0       46.773       5.9718         46.9       4.2181  -6.6949e-15       3.0586   2.1354e-17     0.062331            0            0       57.435         7030       1366.1      0.96878     0.054019            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           12            0      0.90314     0.068836     0.015583     0.053253            0     0.027585    0.0060167     0.021569  -6.5999e-18   9.5657e-20   4.9291e-20   4.6365e-20        13.12       12.469       1.0523       411.58        31.37      -61.834            0       407.63            0            0            0            0            0            0       46.764       6.0455         46.9       4.3586   -3.928e-15       3.2559   5.6932e-17      0.06231            0            0       59.963       7116.8       1471.2      0.96688     0.056275            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         12.5            0      0.93123     0.073239     0.016363     0.056877            0     0.031179    0.0063176     0.024861  -3.9018e-18  -5.0806e-19   9.4691e-20  -6.0275e-19       12.715        12.27       1.0363       424.38       33.376      -66.547            0       419.93            0            0            0            0            0            0       46.756       6.1434         46.9       4.4969  -2.3222e-15       3.6801  -3.0238e-16     0.061683            0            0        62.12         7232       1565.3      0.96247     0.057441            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           13            0      0.95661     0.077355     0.017069     0.060286            0     0.035457    0.0065903     0.028866  -6.1018e-18   6.8196e-19     9.08e-20   5.9116e-19       12.367       12.095       1.0224       435.94       35.252      -71.297            0       430.95            0            0            0            0            0            0       46.747       6.2321         46.9       4.6231  -3.6316e-15        4.185   4.0588e-16     0.060854            0            0       64.057       7336.4       1653.3      0.95821     0.058214            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         13.5            0      0.98121     0.081397     0.017694     0.063702            0     0.039933    0.0068318     0.033102  -5.1055e-18   9.2521e-19   6.7451e-20   8.5776e-19       12.055       11.941       1.0095       447.15       37.094      -76.157            0       441.57            0            0            0            0            0            0       46.739       6.3127         46.9       4.7422  -3.0386e-15       4.7134   5.5065e-16     0.059996            0            0       65.919       7431.3       1739.7      0.95405     0.058868            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           14            0        1.004     0.085307     0.018369     0.066938            0     0.044793    0.0070923       0.0377  -5.5621e-18   1.0609e-18   1.3361e-19   9.2731e-19        11.77       11.794      0.99798       457.56       38.876      -81.096            0       451.35            0            0            0            0            0            0       46.732       6.3915         46.9       4.8563  -3.3104e-15       5.2869   6.3142e-16     0.059049            0            0       67.623         7524       1823.3       0.9507     0.059288            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         14.5            0       1.0252     0.089349     0.019223     0.070127            0      0.04985     0.007422     0.042428   4.1509e-19   6.0513e-19   1.5306e-19   4.5206e-19       11.474       11.617      0.98764       467.19       40.718      -86.036            0       460.31            0            0            0            0            0            0       46.723       6.4884         46.9        4.981   2.4704e-16       5.8839   3.6015e-16     0.058086            0            0       69.275       7638.2       1909.7      0.94608     0.059549            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           15            0       1.0464     0.093351     0.020082     0.073269            0     0.054866    0.0077537     0.047112  -1.0045e-17   7.8051e-19   3.8914e-21   7.7662e-19       11.209       11.466      0.97759       476.85       42.541      -91.166            0       469.24            0            0            0            0            0            0       46.714       6.5741         46.9       5.0981  -5.9785e-15       6.4759   4.6453e-16     0.057157            0            0       70.811       7739.1       1995.2      0.94333     0.059807            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         15.5            0        1.069      0.09754     0.020866     0.076673            0     0.059443    0.0080565     0.051387  -8.7168e-18   6.2823e-19   1.4139e-19   4.8684e-19        10.96       11.332      0.96717       487.18        44.45      -96.523            0        478.8            0            0            0            0            0            0       46.706       6.6518         46.9       5.2133  -5.1879e-15       7.0161    3.739e-16     0.056386            0            0       72.424       7830.5       2084.7      0.94091     0.060279            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           16            0       1.0914      0.10183     0.021759     0.080068            0     0.063906    0.0084013     0.055505  -6.9734e-18    1.723e-19   3.2299e-19  -1.5069e-19       10.718       11.197      0.95721       497.37       46.405      -102.02            0       488.16            0            0            0            0            0            0       46.697       6.7319         46.9       5.3302  -4.1503e-15       7.5429   1.0255e-16     0.055668            0            0       74.005       7924.8       2176.4      0.93911     0.060757            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         16.5            0       1.1134      0.10632     0.022759     0.083563            0     0.068138    0.0087873     0.059351  -3.9018e-18  -5.2589e-19   1.2323e-19  -6.4912e-19       10.472       11.049      0.94773       507.38       48.453      -107.59            0        497.3            0            0            0            0            0            0       46.688       6.8222         46.9        5.455  -2.3222e-15       8.0424  -3.1299e-16     0.055035            0            0       75.616       8031.1       2272.4       0.9364     0.061274            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           17            0       1.1328      0.11076      0.02406     0.086698            0     0.072637    0.0092897     0.063347  -1.5939e-17   1.9249e-18  -2.6591e-19   2.1908e-18       10.227       10.885      0.93957       516.22       50.474      -113.15            0       505.22            0            0            0            0            0            0       46.677       6.9249         46.9       5.5844  -9.4865e-15       8.5734   1.1456e-15      0.05433            0            0       77.017         8152       2367.2      0.93429     0.061543            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         17.5            0       1.1529      0.11528      0.02536     0.089923            0     0.076817    0.0097915     0.067026            0    1.795e-19   2.4905e-19  -6.9548e-20           10       10.737      0.93135       525.38       52.536       -118.9            0       513.38            0            0            0            0            0            0       46.667       7.0203         46.9       5.7105            0       9.0668   1.0683e-16     0.053718            0            0       78.436       8264.2       2463.9      0.93301      0.06193            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           18            0       1.1723      0.12001     0.026774     0.093237            0     0.080691     0.010337     0.070354  -2.4075e-18   1.0476e-18   2.5943e-19   7.8821e-19       9.7683       10.576      0.92359       534.24       54.691      -124.68            0       521.22            0            0            0            0            0            0       46.656        7.127         46.9       5.8451  -1.4329e-15       9.5241   6.2352e-16     0.053195            0            0       79.869         8390         2565      0.93047     0.062361            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         18.5            0       1.1883      0.12488     0.028682       0.0962            0     0.084453     0.011074     0.073378   -5.064e-18  -2.1329e-20   4.4233e-19  -4.6365e-19       9.5151       10.372      0.91737       541.51       56.911      -130.25            0       527.44            0            0            0            0            0            0       46.643       7.2675         46.9       5.9996  -3.0139e-15        9.968  -1.2695e-17     0.052681            0            0       81.169       8555.3       2669.1      0.92652     0.062599            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           19            0       1.2023      0.12997     0.030987     0.098987            0     0.087888     0.011964     0.075924  -1.0211e-17   7.1008e-19   6.0966e-20   6.4912e-19       9.2499       10.142      0.91201       547.89       59.232      -135.72            0       532.72            0            0            0            0            0            0       46.628       7.4322         46.9       6.1702  -6.0773e-15       10.373   4.2262e-16      0.05224            0            0       82.361       8749.1         2778      0.92176     0.062805            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         19.5            0       1.2138      0.13522     0.033829      0.10139            0     0.091035     0.013061     0.077973  -4.0678e-18   1.2392e-18  -1.5177e-19    1.391e-18       8.9766       9.8898      0.90767       553.15       61.621      -141.09            0       536.85            0            0            0            0            0            0       46.612       7.6219         46.9       6.3566   -2.421e-15       10.745   7.3753e-16     0.051847            0            0       83.383       8972.5         2890       0.9173     0.062932            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           20            0       1.2214      0.14098     0.037521      0.10346            0     0.093442     0.014487     0.078955  -1.0128e-17   5.5727e-19   4.8772e-19   6.9548e-20       8.6634       9.5745      0.90484       556.61       64.248      -146.07            0       539.17            0            0            0            0            0            0       46.591       7.8729         46.9       6.5844  -6.0279e-15       11.029   3.3167e-16     0.051612            0            0       84.266       9267.9       3013.2      0.91021     0.063038            0            0            0            0            0            0            0            0            0          120        0.155            0  
