H2_wing
T1-30.0 m/s-TriUniform-ThickSurf-x0.0m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -2            0      0.18221    0.0085765    0.0075067    0.0010698   2.1968e-21    -0.061268   0.00013788    -0.061406  -3.9769e-07   8.1854e-09  -4.1312e-09   1.2317e-08       21.245       9.0686       2.3427        27.32        1.286       1.1138   3.2939e-19       27.298       1.2348   3.2445e-05       27.102            0            0            0       29.967            0           30       2.6949   -0.0001012      -1.4698    5.623e-06     0.094121  -3.7018e-06     0.014562       4.9259            0       38.579      0.92973      0.01715            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -1.5            0      0.22732    0.0086952    0.0070423    0.0016529   2.7836e-21    -0.061285    0.0001294    -0.061415  -3.5736e-07   3.2943e-08  -4.8909e-09   3.7833e-08       26.143       12.465       2.0974       34.084       1.3038         1.14   4.1738e-19       34.066       1.2131   5.1874e-05       33.849            0            0            0       29.978            0           30       2.1905  -9.0807e-05      -1.4703   1.0779e-05     0.083266  -2.6634e-06     0.012832        6.132            0       39.113       0.9366     0.018928            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -1            0      0.27241    0.0093016    0.0069391    0.0023625   3.4129e-21    -0.061305   0.00012754    -0.061433  -3.3854e-07   5.7503e-08  -9.0224e-09   6.6525e-08       29.286       15.285        1.916       40.845       1.3947        1.067   5.1173e-19       40.832       1.1024    7.498e-05       40.596            0            0            0       29.983            0           30       1.9557  -8.5984e-05      -1.4707   1.6161e-05     0.076003  -2.1036e-06     0.011685       7.3377            0       41.841        0.941     0.020704            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -0.5            0      0.31746     0.010166    0.0069674    0.0031983   4.0846e-21    -0.061331   0.00012809    -0.061459  -3.4115e-07   8.7729e-08  -1.1224e-08   9.8953e-08       31.229       17.595       1.7748         47.6       1.5242      0.89491   6.1244e-19       47.594      0.90285   0.00010176       47.343            0            0            0       29.985            0           30       1.8341  -8.6735e-05      -1.4714    2.312e-05       0.0708  -1.8183e-06     0.010874       8.5426            0       45.727      0.94404     0.022476            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            0      0.36248     0.011262    0.0071021    0.0041598   4.7983e-21    -0.061364   0.00013058    -0.061495  -3.6508e-07   1.2314e-07  -1.2533e-08   1.3567e-07       32.186       19.378        1.661        54.35       1.6886      0.62372   7.1946e-19        54.35      0.61448   0.00013219       54.086            0            0            0       29.986            0           30       1.7796  -9.3059e-05      -1.4721   3.1388e-05     0.066884  -1.7045e-06     0.010272       9.7465            0       50.658      0.94625     0.024244            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          0.5            0      0.40745     0.012541     0.007294    0.0052467    5.554e-21    -0.061405   0.00013412    -0.061539  -4.1022e-07   1.6395e-07  -1.3293e-08   1.7724e-07        32.49       20.739       1.5666       61.093       1.8804      0.25353   8.3276e-19       61.097      0.23739   0.00016629       60.823            0            0            0       29.986            0           30       1.7629  -0.00010495      -1.4731   4.0876e-05     0.063828  -1.7051e-06      0.00981       10.949            0       56.411      0.94794     0.026007            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            1            0      0.45237     0.013974     0.007516    0.0064582   6.3513e-21    -0.061454    0.0001382    -0.061592  -4.7641e-07    2.154e-07  -8.8058e-09   2.2421e-07       32.371       21.772       1.4868       67.828       2.0953     -0.21556   9.5231e-19       67.834     -0.22833   0.00020402       67.554            0            0            0       29.986            0           30       1.7694  -0.00012242      -1.4743   5.2778e-05     0.061373  -1.7855e-06    0.0094464       12.149            0       62.859      0.94926     0.027763            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          1.5            0      0.49722     0.015517    0.0077233    0.0077938     7.19e-21    -0.061512     0.000142    -0.061654  -5.6352e-07   2.6726e-07  -9.8643e-09   2.7712e-07       32.044       22.595       1.4182       74.554       2.3266     -0.78339   1.0781e-18       74.559     -0.78252   0.00024538       74.274            0            0            0       29.985            0           30       1.7875  -0.00014544      -1.4757   6.4341e-05     0.059354  -1.9237e-06    0.0091542       13.348            0       69.799      0.95034     0.029512            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            2            0      0.54202     0.017206    0.0079529    0.0092526     8.07e-21    -0.061579    0.0001462    -0.061725  -6.7136e-07   3.2584e-07  -1.0685e-08   3.3653e-07       31.503       23.193       1.3583        81.27       2.5798      -1.4498     1.21e-18       81.269       -1.425   0.00029036       80.983            0            0            0       29.985            0           30       1.8182  -0.00017402      -1.4773   7.7033e-05     0.057662  -2.1051e-06    0.0089155       14.543            0       77.394      0.95123     0.031254            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          2.5            0      0.58674     0.019077    0.0082431     0.010834   8.9908e-21    -0.061653    0.0001515    -0.061805  -7.9976e-07   3.9215e-07  -1.0798e-08   4.0295e-07       30.757       23.559       1.3055       87.976       2.8604      -2.2146   1.3481e-18       87.963      -2.1556   0.00033895       87.678            0            0            0       29.984            0           30       1.8622  -0.00020814      -1.4791   9.0972e-05      0.05622  -2.3193e-06     0.008718       15.736            0       85.811        0.952     0.032986            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            3            0      0.63138     0.021215    0.0086784     0.012536   9.9523e-21    -0.061733   0.00015945    -0.061893   -9.485e-07   4.6826e-07  -8.6791e-09   4.7693e-07       29.762       23.648       1.2585       94.669       3.1809      -3.0775   1.4922e-18       94.638      -2.9741   0.00039113       94.358            0            0            0       29.983            0           30       1.9244   -0.0002478       -1.481   0.00010654     0.054973   -2.559e-06    0.0085527       16.926            0       95.428      0.95266     0.034709            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          3.5            0      0.67594     0.023536    0.0091767     0.014359   1.0954e-20    -0.061821   0.00016854     -0.06199  -1.1174e-06   5.4944e-07  -9.5655e-09     5.59e-07        28.72       23.612       1.2163       101.35        3.529      -4.0383   1.6425e-18       101.29      -3.8803   0.00044688       101.02            0            0            0       29.982            0           30       1.9942  -0.00029299      -1.4831    0.0001224     0.053883  -2.8188e-06    0.0084133       18.111            0       105.87      0.95326     0.036421            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            4            0       0.7204     0.025994    0.0096931     0.016301   1.1996e-20    -0.061918   0.00017794    -0.062096  -1.3062e-06   6.3744e-07  -1.2234e-08   6.4967e-07       27.714       23.523       1.1782       108.02       3.8976      -5.0967   1.7987e-18       107.92      -4.8738   0.00050618       107.66            0            0            0        29.98            0           30       2.0665  -0.00034368      -1.4854   0.00013886     0.052918  -3.0946e-06    0.0082948       19.293            0       116.93      0.95381     0.038122            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          4.5            0      0.76477     0.028618     0.010257     0.018361   1.3077e-20    -0.062022   0.00018819     -0.06221  -1.5146e-06   7.3657e-07  -1.2884e-08   7.4946e-07       26.724        23.37       1.1435       114.67       4.2909      -6.2524   1.9608e-18       114.53      -5.9543   0.00056903       114.28            0            0            0       29.979            0           30        2.143  -0.00039987      -1.4879   0.00015688     0.052056  -3.3832e-06    0.0081934       20.471            0       128.73      0.95432     0.039811            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            5            0      0.80903     0.031551     0.011014     0.020537   1.4198e-20    -0.062131   0.00020196    -0.062333  -1.7424e-06   8.4241e-07  -1.6452e-08   8.5887e-07       25.642       23.064       1.1118       121.31       4.7308      -7.5049   2.1289e-18       121.11      -7.1216   0.00063539       120.88            0            0            0       29.977            0           30       2.2333  -0.00046154      -1.4906    0.0001752     0.051278  -3.6822e-06    0.0081064       21.643            0       141.92       0.9548     0.041486            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          5.5            0      0.85318     0.034764     0.011935     0.022829   1.5358e-20    -0.062246    0.0002187    -0.062465  -1.9894e-06   9.5863e-07  -1.9766e-08    9.784e-07       24.542       22.669       1.0826       127.93       5.2125       -8.854   2.3028e-18       127.67      -8.3753   0.00070526       127.45            0            0            0       29.975            0           30       2.3333  -0.00052866      -1.4933   0.00019463     0.050572  -3.9896e-06    0.0080313       22.811            0       156.38      0.95526     0.043147            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            6            0      0.89722     0.038049     0.012815     0.025234   1.6557e-20     -0.06237   0.00023463    -0.062605  -2.2552e-06    1.085e-06  -2.3494e-08   1.1085e-06       23.581       22.336       1.0557       134.53        5.705      -10.299   2.4826e-18       134.19       -9.715    0.0007786       133.99            0            0            0       29.973            0           30       2.4283  -0.00060122      -1.4963   0.00021497     0.049925  -4.3037e-06    0.0079664       23.973            0       171.15      0.95572     0.044794            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          6.5            0      0.94113     0.041516     0.013765     0.027751   1.7794e-20    -0.062502   0.00025182    -0.062754  -2.5395e-06   1.2239e-06   -2.585e-08   1.2498e-06       22.669       21.991       1.0308       141.11        6.225       -11.84    2.668e-18       140.68       -11.14    0.0008554       140.51            0            0            0       29.971            0           30       2.5259   -0.0006792      -1.4994   0.00023669     0.049329  -4.6234e-06    0.0079101       25.129            0       186.75      0.95617     0.046425            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            7            0       0.9849     0.044876     0.014497     0.030379   1.9069e-20    -0.062646   0.00026497    -0.062911  -2.8419e-06   1.3721e-06  -3.0527e-08   1.4026e-06       21.947       21.781       1.0076       147.68       6.7287      -13.476   2.8592e-18       147.13      -12.651   0.00093563       146.99            0            0            0       29.969            0           30       2.6088  -0.00076257      -1.5029   0.00025885     0.048775  -4.9474e-06    0.0078612       26.279            0       201.86      0.95662     0.048039            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          7.5            0       1.0285     0.048538     0.015424     0.033115   2.0381e-20    -0.062795   0.00028162    -0.063077  -3.1623e-06   1.5371e-06  -3.0382e-08   1.5674e-06        21.19       21.491      0.98603       154.22       7.2779      -15.207    3.056e-18       153.55      -14.246    0.0010193       153.43            0            0            0       29.967            0           30       2.7019  -0.00085131      -1.5065   0.00028323     0.048259  -5.2749e-06    0.0078187       27.423            0       218.34      0.95707     0.049636            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            8            0        1.072     0.051979     0.016021     0.035958   2.1731e-20    -0.062958   0.00029221     -0.06325  -3.5001e-06   1.7069e-06  -3.7919e-08   1.7448e-06       20.625       21.355      0.96581       160.74       7.7937      -17.032   3.2583e-18       159.93      -15.925    0.0011063       159.85            0            0            0       29.965            0           30       2.7758  -0.00094539      -1.5104   0.00030667     0.047773  -5.6051e-06    0.0077818       28.559            0       233.81      0.95754     0.051215            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          8.5            0       1.1154     0.055426     0.016521     0.038905   2.3117e-20    -0.063132   0.00030099    -0.063433  -3.8551e-06   1.8984e-06  -3.6663e-08   1.9351e-06       20.124       21.253      0.94686       167.24       8.3106      -18.951   3.4662e-18       166.27      -17.688    0.0011967       166.22            0            0            0       29.963            0           30       2.8448   -0.0010448      -1.5146   0.00033333     0.047316  -5.9373e-06    0.0077497       29.689            0       249.32      0.95801     0.052775            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            9            0       1.1586     0.059313     0.017358     0.041955    2.454e-20    -0.063307   0.00031584    -0.063623  -4.2269e-06   2.0967e-06  -4.1993e-08   2.1387e-06       19.534       21.025      0.92904       173.72       8.8934      -20.962   3.6795e-18       172.56      -19.534    0.0012904       172.55            0            0            0       29.961            0           30       2.9306   -0.0011495      -1.5188   0.00035932     0.046881  -6.2709e-06    0.0077219       30.811            0        266.8       0.9585     0.054316            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          9.5            0       1.2016     0.063762     0.018656     0.045106   2.5999e-20    -0.063483   0.00033902    -0.063822  -4.6151e-06    2.309e-06  -4.7206e-08   2.3562e-06       18.845       20.658      0.91225       180.17       9.5605      -23.066   3.8982e-18       178.82      -21.463    0.0013874       178.85            0            0            0       29.958            0           30       3.0375   -0.0012594       -1.523   0.00038632     0.046467  -6.6055e-06    0.0076979       31.925            0       286.82      0.95901     0.055836            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           10            0       1.2445     0.068541     0.020186     0.048355   2.7493e-20    -0.063663   0.00036631    -0.064029  -5.0193e-06   2.5428e-06  -4.5064e-08   2.5878e-06       18.157       20.255      0.89641        186.6       10.277      -25.262   4.1222e-18       185.02      -23.474    0.0014877        185.1            0            0            0       29.955            0           30       3.1524   -0.0013745      -1.5273   0.00041614     0.046071  -6.9405e-06    0.0076771        33.03            0       308.31      0.95953     0.057335            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         10.5            0       1.2872     0.073537     0.021836     0.051701   2.9022e-20    -0.063848   0.00039568    -0.064244   -5.439e-06   2.7788e-06  -5.5394e-08   2.8342e-06       17.504       19.859      0.88141          193       11.026      -27.549   4.3515e-18       191.18      -25.566    0.0015912        191.3            0            0            0       29.951            0           30       3.2698   -0.0014948      -1.5317   0.00044379     0.045691  -7.2756e-06    0.0076592       34.127            0       330.78      0.96007     0.058813            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           11            0       1.3297     0.078811     0.023671      0.05514   3.0585e-20    -0.064038   0.00042827    -0.064467  -5.8739e-06   3.0302e-06  -6.5281e-08   3.0955e-06       16.872       19.455      0.86721       199.37       11.817      -29.927   4.5859e-18       197.29      -27.739    0.0016979       197.46            0            0            0       29.947            0           30        3.392   -0.0016203      -1.5363   0.00047251     0.045324  -7.6104e-06    0.0076439       35.216            0       354.51      0.96064     0.060267            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         11.5            0        1.372      0.08443      0.02576      0.05867   3.2183e-20    -0.064232    0.0004653    -0.064698  -6.3234e-06   3.3157e-06  -5.6545e-08   3.3722e-06        16.25       19.035      0.85373       205.72       12.659      -32.394   4.8255e-18       203.35      -29.992    0.0018078       203.57            0            0            0       29.943            0           30       3.5214   -0.0017508       -1.541   0.00050684     0.044969  -7.9446e-06    0.0076309       36.295            0       379.78      0.96122     0.061699            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           12            0       1.4142     0.090363     0.028073      0.06229   3.3814e-20     -0.06443   0.00050622    -0.064936  -6.7873e-06   3.5911e-06  -7.3607e-08   3.6647e-06        15.65       18.611      0.84091       212.04       13.549       -34.95   5.0701e-18       209.35      -32.324    0.0019208       209.62            0            0            0       29.939            0           30       3.6561   -0.0018865      -1.5457   0.00053566     0.044624  -8.2779e-06    0.0076199       37.364            0       406.47      0.96184     0.063106            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         12.5            0       1.4561     0.096788     0.030792     0.065996   3.5478e-20    -0.064629   0.00055426    -0.065183  -7.2649e-06   3.8764e-06  -9.6913e-08   3.9733e-06       15.044       18.154      0.82871       218.33       14.512      -37.594   5.3196e-18       215.29      -34.735     0.002037       215.63            0            0            0       29.934            0           30       3.8029   -0.0020271      -1.5505   0.00056386     0.044289  -8.6101e-06    0.0076107       38.424            0       435.37      0.96248     0.064489            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           13            0       1.4978      0.10377     0.033989     0.069785   3.7175e-20    -0.064827   0.00061068    -0.065437  -7.7559e-06   4.1933e-06  -1.0514e-07   4.2984e-06       14.434       17.665      0.81708       224.59        15.56      -40.326    5.574e-18       221.18      -37.225    0.0021562       221.58            0            0            0       29.928            0           30       3.9633   -0.0021728      -1.5552   0.00059674     0.043961  -8.9408e-06    0.0076031       39.473            0        466.8      0.96314     0.065847            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         13.5            0       1.5394      0.11149      0.03783     0.073656   3.8904e-20    -0.065021   0.00067836    -0.065699  -8.2598e-06   4.5237e-06  -1.1664e-07   4.6403e-06       13.808       17.132      0.80598       230.81       16.716      -43.144   5.8332e-18       227.02      -39.791    0.0022785       227.47            0            0            0       29.922            0           30       4.1423   -0.0023233      -1.5599   0.00062972      0.04364  -9.2698e-06    0.0075969       40.512            0       501.49      0.96384     0.067178            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           14            0       1.5807      0.12003     0.042424     0.077605   4.0664e-20     -0.06521   0.00075921    -0.065969  -8.7759e-06   4.8656e-06  -1.3376e-07   4.9994e-06       13.169       16.557      0.79538       237.01       17.997      -46.048   6.0972e-18       232.79      -42.434    0.0024037        233.3            0            0            0       29.914            0           30       4.3424   -0.0024788      -1.5644   0.00066222     0.043324   -9.597e-06    0.0075921        41.54            0       539.92      0.96457     0.068483            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         14.5            0       1.6218      0.12937     0.047743      0.08163   4.2455e-20    -0.065393    0.0008526    -0.066246   -9.304e-06    5.217e-06  -1.5886e-07   5.3758e-06       12.536       15.965      0.78524       243.17       19.398      -49.036   6.3658e-18       238.49      -45.152    0.0025319       239.08            0            0            0       29.905            0           30       4.5609   -0.0026391      -1.5688   0.00069364     0.043014  -9.9221e-06    0.0075883       42.557            0       581.94      0.96532     0.069761            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           15            0       1.6627      0.13947     0.053748     0.085727   4.4277e-20    -0.065572   0.00095774     -0.06653  -9.8434e-06   5.5696e-06  -2.0045e-07     5.77e-06       11.921       15.372      0.77552        249.3       20.913      -52.109   6.6389e-18       244.14      -47.945    0.0026631       244.79            0            0            0       29.895            0           30        4.795   -0.0028042      -1.5731    0.0007219     0.042709  -1.0245e-05    0.0075856       43.562            0       627.38      0.96611     0.071011            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         15.5            0       1.7033      0.15029     0.060392     0.089893   4.6129e-20    -0.065748    0.0010737    -0.066822  -1.0394e-05    5.951e-06  -2.3119e-07   6.1822e-06       11.334       14.792      0.76621        255.4       22.534      -55.264   6.9165e-18       249.71      -50.812    0.0027971       250.44            0            0            0       29.884            0           30       5.0421   -0.0029741      -1.5773   0.00075374     0.042406  -1.0565e-05    0.0075837       44.555            0       676.02      0.96694     0.072233            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           16            0       1.7438      0.16187     0.067747     0.094127    4.801e-20    -0.065919    0.0012016    -0.067121  -1.0954e-05   6.3706e-06  -2.4213e-07   6.6127e-06       10.772       14.225      0.75728       261.46       24.271      -58.501   7.1986e-18       255.22      -53.752     0.002934       256.02            0            0            0       29.872            0           30       5.3036   -0.0031486      -1.5814   0.00079131     0.042108  -1.0883e-05    0.0075826       45.537            0       728.14       0.9678     0.073426            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         16.5            0       1.7839      0.17421     0.075782     0.098424   4.9919e-20    -0.066086    0.0013409    -0.067427  -1.1524e-05    6.787e-06  -2.7466e-07   7.0617e-06        10.24       13.678       0.7487       267.48        26.12       -61.82   7.4849e-18       260.66      -56.765    0.0030736       261.54            0            0            0       29.858            0           30       5.5773   -0.0033278      -1.5854   0.00082445     0.041811  -1.1198e-05    0.0075822       46.506            0       783.61      0.96869     0.074589            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           17            0       1.8239      0.18197     0.079189      0.10278   5.1857e-20    -0.066342    0.0013977     -0.06774  -1.2104e-05   7.2277e-06   -3.017e-07   7.5294e-06       10.023       13.536      0.74046       273.47       27.285      -65.218   7.7755e-18       266.03      -59.848     0.003216       266.99            0            0            0       29.852            0           30       5.6976   -0.0035116      -1.5916    0.0008598     0.041517   -1.151e-05    0.0075824       47.462            0       818.54      0.96962     0.075722            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         17.5            0       1.8636      0.17913     0.071933       0.1072   5.3823e-20    -0.066794    0.0012663     -0.06806  -1.2692e-05   7.7363e-06  -2.7984e-07   8.0162e-06       10.404       14.202      0.73253       279.42       26.859      -68.696   8.0702e-18       271.33      -63.002    0.0033612       272.37            0            0            0       29.862            0           30       5.4905   -0.0036999      -1.6024   0.00090787     0.041225  -1.1819e-05    0.0075832       48.406            0       805.76      0.97059     0.076825            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           18            0        1.903      0.20219     0.090527      0.11166   5.5815e-20    -0.066797    0.0015894    -0.068387  -1.3288e-05   8.2312e-06   -2.909e-07   8.5221e-06       9.4119       12.984       0.7249       285.34       30.317      -72.251   8.3689e-18       276.55      -66.225     0.003509       277.67            0            0            0       29.832            0           30       6.0648   -0.0038926      -1.6025   0.00094874     0.040934  -1.2125e-05    0.0075844       49.336            0        909.5      0.97161     0.077897            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         18.5            0       1.9422      0.22164      0.10545      0.11618   5.7834e-20    -0.066874    0.0018464    -0.068721  -1.3892e-05   8.6976e-06  -3.4983e-07   9.0474e-06       8.7629       12.212      0.71755       291.21       33.232      -75.883   8.6716e-18       281.69      -69.517    0.0036594        282.9            0            0            0       29.807            0           30       6.5103   -0.0040898      -1.6043   0.00097884     0.040644  -1.2427e-05    0.0075859       50.252            0       996.97      0.97266     0.078938            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           19            0       1.9811      0.22065     0.099899      0.12075   5.9878e-20    -0.067317    0.0017442    -0.069061  -1.4503e-05   9.0869e-06  -5.0539e-07   9.5923e-06       8.9785       12.637      0.71047       297.05       33.084      -79.591   8.9781e-18       286.76      -72.876    0.0038124       288.06            0            0            0       29.816            0           30       6.3552   -0.0042914       -1.615    0.0009865     0.040354  -1.2726e-05    0.0075878       51.155            0       992.53      0.97375     0.079947            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         19.5            0       2.0198      0.22684      0.10148      0.12536   6.1948e-20    -0.067641    0.0017666    -0.069408   -1.512e-05   9.7882e-06   -3.687e-07   1.0157e-05       8.9039       12.654      0.70364       302.84       34.013      -83.373   9.2884e-18       291.75      -76.301    0.0039679       293.14            0            0            0       29.813            0           30       6.4081   -0.0044972      -1.6227    0.0010654     0.040065  -1.3021e-05      0.00759       52.044            0       1020.4      0.97489     0.080923            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           20            0       2.0582      0.24569      0.11567      0.13002   6.4042e-20    -0.067753    0.0020076    -0.069761  -1.5743e-05   9.7318e-06  -1.0095e-06   1.0741e-05       8.3772       12.018      0.69705        308.6       36.838      -87.229   9.6024e-18       296.66      -79.792    0.0041259       298.14            0            0            0       29.789            0           30       6.8073   -0.0047073      -1.6254   0.00095854     0.039777  -1.3312e-05    0.0075923       52.918            0       1105.1      0.97607     0.081867            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         20.5            0       2.0963      0.27418      0.13948      0.13471    6.616e-20    -0.067707    0.0024133    -0.070121  -1.6371e-05   1.0813e-05  -5.3256e-07   1.1346e-05       7.6455        11.07      0.69068       314.31       41.111      -91.156     9.92e-18       301.48      -83.347    0.0042864       303.07            0            0            0       29.747            0           30       7.4517   -0.0049215      -1.6243    0.0011203     0.039488    -1.36e-05    0.0075948       53.778            0       1233.3       0.9773     0.082778            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           21            0       2.1341        0.293      0.15357      0.13943   6.8301e-20    -0.067838    0.0026487    -0.070486  -1.7004e-05   1.1001e-05  -9.6948e-07    1.197e-05       7.2836        10.64      0.68453       319.99       43.933      -95.155   1.0241e-17       306.23      -86.965    0.0044492       307.91            0            0            0       29.721            0           30       7.8176   -0.0051398      -1.6275    0.0010646     0.039199  -1.3883e-05    0.0075975       54.622            0         1318      0.97858     0.083655            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         21.5            0       2.1716      0.31047      0.16628      0.14418   7.0465e-20       -0.068    0.0028586    -0.070858  -1.7641e-05   1.2072e-05  -5.4337e-07   1.2615e-05       6.9948       10.308      0.67859       325.62       46.551      -99.224   1.0565e-17       310.88      -90.645    0.0046144       312.67            0            0            0       29.698            0           30       8.1361   -0.0053622      -1.6313     0.001215      0.03891  -1.4162e-05    0.0076002       55.452            0       1396.5      0.97991     0.084499            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           22            0       2.2089      0.32437      0.17541      0.14896    7.265e-20    -0.068231    0.0030054    -0.071236  -1.8281e-05   1.3319e-05   3.9183e-08    1.328e-05       6.8098       10.121      0.67284        331.2       48.637      -103.36   1.0893e-17       315.45      -94.386    0.0047819       317.34            0            0            0       29.682            0           30       8.3541   -0.0055885      -1.6369    0.0014023      0.03862  -1.4437e-05     0.007603       56.266            0       1459.1      0.98128     0.085308            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         22.5            0       2.2459      0.33507       0.1813      0.15377   7.4857e-20    -0.068524    0.0030957     -0.07162  -1.8924e-05   1.2714e-05  -1.2511e-06   1.3966e-05       6.7027       10.045      0.66728       336.75       50.241      -107.57   1.1224e-17       319.94      -98.187    0.0049516       321.93            0            0            0       29.672            0           30       8.4856   -0.0058187      -1.6439    0.0011483     0.038329  -1.4708e-05    0.0076058       57.065            0       1507.2      0.98271     0.086083            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           23            0       2.2826      0.35026      0.19166      0.15859   7.7085e-20    -0.068749     0.003261     -0.07201  -1.9569e-05   1.2831e-05  -1.8405e-06   1.4671e-05       6.5168       9.8457      0.66189       342.25       52.517      -111.84   1.1558e-17       324.33      -102.05    0.0051235       326.43            0            0            0       29.653            0           30       8.7239   -0.0060528      -1.6493    0.0010616     0.038038  -1.4974e-05    0.0076085       57.847            0       1575.5      0.98419     0.086823            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         23.5            0       2.3189      0.36417      0.20073      0.16343   7.9332e-20    -0.069002     0.003403    -0.072405  -2.0216e-05   1.5993e-05   5.9557e-07   1.5398e-05       6.3678       9.6969      0.65668        347.7       54.603      -116.17   1.1895e-17       328.63      -105.96    0.0052975       330.84            0            0            0       29.637            0           30       8.9249   -0.0062906      -1.6554    0.0016838     0.037745  -1.5236e-05    0.0076112       58.614            0       1638.1      0.98573     0.087529            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           24            0        2.355       0.3713      0.20301      0.16829   8.1598e-20    -0.069377    0.0034288    -0.072806  -2.0863e-05   1.6274e-05   1.2984e-07   1.6144e-05       6.3427       9.7335      0.65163       353.11       55.672      -120.57   1.2235e-17       332.85      -109.94    0.0054736       335.17            0            0            0       29.634            0           30       8.9596    -0.006532      -1.6644    0.0016266     0.037452  -1.5493e-05    0.0076137       59.364            0       1670.2      0.98732     0.088199            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         24.5            0       2.3908      0.38122      0.20807      0.17315   8.3883e-20    -0.069711    0.0035009    -0.073212  -2.1511e-05   1.4481e-05  -2.4303e-06   1.6912e-05       6.2715       9.6971      0.64674       358.48       57.159      -125.03   1.2577e-17       336.97      -113.96    0.0056517        339.4            0            0            0       29.626            0           30       9.0596   -0.0067771      -1.6724     0.001085     0.037157  -1.5745e-05    0.0076162       60.098            0       1714.8      0.98897     0.088834            0            0            0            0            0            0            0            0            0            0         0.04            0  
