A320-200: HTP_Xac
HTP_T1-236.5 m/s-LLT-x1.85m
Freestream speed = 236.519 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            1            0     0.080624    0.0053082    0.0049022   0.00040591            0  -6.0015e-05   0.00038548   -0.0004455  -1.1546e-19  -3.3971e-20  -3.1872e-20  -2.0991e-21       15.189       4.3127       3.5218        23168       1525.4      -287.72            0        23167            0            0            0            0            0            0       236.01            0       236.52       3.7668  -4.1082e-13      -47.178  -1.2087e-13       2.0494            0            0        29893            0   3.6078e+05       1.0249      0.16523            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          1.5            0      0.12062    0.0058416    0.0049247   0.00091688            0  -0.00025186    0.0003875  -0.00063936  -5.9655e-19  -2.0056e-20  -1.8041e-20  -2.0152e-21       20.649       7.1716       2.8793        34663       1678.7      -643.98            0        34658            0            0            0            0            0            0       236.24            0       236.52       2.7726  -2.1226e-12      -197.98  -7.1361e-14       2.0489            0            0        44721            0   3.9704e+05       1.0156      0.24715            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            2            0      0.16066    0.0065818    0.0049481    0.0016337            0  -0.00043428    0.0003895  -0.00082377   -5.773e-20   1.6595e-20   2.4656e-20  -8.0607e-21       24.409       9.7836       2.4949        46167       1891.4        -1142            0        46155            0            0            0            0            0            0       236.32            0       236.52        2.346  -2.0541e-13      -341.38   5.9047e-14       2.0488            0            0        59561            0   4.4735e+05       1.0111      0.32915            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          2.5            0      0.20064    0.0075415    0.0049865     0.002555            0  -0.00058646   0.00039296  -0.00097941   1.8281e-19  -3.2959e-20  -1.6838e-20  -1.6121e-20       26.604       11.917       2.2325        57655       2167.2      -1781.4            0        57633            0            0            0            0            0            0       236.35            0       236.52       2.1526   6.5047e-13      -461.01  -1.1727e-13       2.0484            0            0        74377            0   5.1257e+05       1.0083      0.41099            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            3            0      0.24065     0.008707    0.0050246    0.0036824            0  -0.00073005   0.00039631   -0.0011264  -1.0584e-18   2.8981e-20   4.5102e-20  -1.6121e-20       27.639       13.558       2.0385        69154       2502.1      -2562.5            0        69115            0            0            0            0            0            0       236.36            0       236.52       2.0721  -3.7659e-12      -573.88   1.0312e-13       2.0482            0            0        89208            0   5.9179e+05       1.0065      0.49289            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          3.5            0      0.28064      0.01009    0.0050753    0.0050145            0  -0.00085373   0.00040062   -0.0012544  -5.3882e-19   2.7451e-20   2.9467e-20  -2.0152e-21       27.815       14.735       1.8877        80647       2899.4      -3485.1            0        80585            0            0            0            0            0            0       236.37            0       236.52        2.059  -1.9172e-12      -671.11   9.7675e-14       2.0478            0            0   1.0403e+05            0   6.8577e+05       1.0052      0.57471            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            4            0      0.32058      0.01169     0.005141    0.0065493            0  -0.00094799   0.00040628   -0.0013543   -1.501e-18   -2.138e-20   1.6237e-20  -3.7617e-20       27.422       15.526       1.7662        92122       3359.4      -4548.7            0        92029            0            0            0            0            0            0       236.36            0       236.52       2.0885  -5.3407e-12      -745.21  -7.6072e-14       2.0473            0            0   1.1884e+05            0   7.9455e+05       1.0043      0.65632            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          4.5            0      0.36049     0.013488       0.0052    0.0082881            0   -0.0010244   0.00041116   -0.0014355  -3.2137e-18  -9.7045e-21   3.1271e-20  -4.0975e-20       26.727       16.047       1.6655   1.0359e+05         3876      -5753.4            0   1.0346e+05            0            0            0            0            0            0       236.35            0       236.52       2.1428  -1.1435e-11      -805.23   -3.453e-14       2.0468            0            0   1.3363e+05            0   9.1675e+05       1.0035      0.73785            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            5            0      0.40044     0.015487    0.0052537     0.010233            0   -0.0010953   0.00041556   -0.0015109  -4.2336e-19   3.1735e-21   4.7507e-20  -4.4334e-20       25.857       16.363       1.5803   1.1507e+05       4450.4      -7099.9            0   1.1489e+05            0            0            0            0            0            0       236.34            0       236.52       2.2148  -1.5063e-12         -861   1.1292e-14       2.0463            0            0   1.4844e+05            0   1.0526e+06       1.0029      0.81943            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          5.5            0       0.4404     0.017696    0.0053127     0.012383            0   -0.0011499    0.0004205   -0.0015704  -7.8898e-19  -4.1135e-20   3.0068e-20  -7.1203e-20       24.887       16.516       1.5069   1.2655e+05       5085.1      -8587.7            0   1.2631e+05            0            0            0            0            0            0       236.33            0       236.52        2.301  -2.8073e-12      -903.92  -1.4636e-13       2.0458            0            0   1.6325e+05            0   1.2027e+06       1.0024      0.90095            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            6            0      0.48032     0.020113    0.0053763     0.014736            0   -0.0011816   0.00042607   -0.0016077  -3.4446e-18   -5.352e-20   9.6217e-21  -6.3142e-20       23.882       16.551       1.4429   1.3803e+05       5779.6       -10216            0   1.3771e+05            0            0            0            0            0            0       236.31            0       236.52       2.3977  -1.2256e-11      -928.83  -1.9043e-13       2.0452            0            0   1.7805e+05            0    1.367e+06        1.002      0.98234            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          6.5            0      0.52017     0.022741    0.0054513     0.017289            0   -0.0011822   0.00043242   -0.0016146  -5.6191e-18  -1.1447e-19   2.4054e-21  -1.1688e-19       22.874       16.498       1.3865   1.4948e+05       6534.8       -11985            0   1.4908e+05            0            0            0            0            0            0       236.29            0       236.52       2.5032  -1.9993e-11      -929.31  -4.0731e-13       2.0444            0            0   1.9281e+05            0   1.5456e+06       1.0016       1.0635            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            7            0         0.56     0.025572    0.0055273     0.020044            0   -0.0011688    0.0004385   -0.0016073  -1.2316e-18  -1.7072e-19    6.615e-21  -1.7734e-19       21.899       16.388       1.3363   1.6093e+05       7348.4       -13895            0   1.6043e+05            0            0            0            0            0            0       236.27            0       236.52       2.6145  -4.3821e-12      -918.81  -6.0744e-13       2.0437            0            0   2.0758e+05            0    1.738e+06       1.0013       1.1445            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          7.5            0      0.59974     0.028612    0.0056152     0.022996            0   -0.0011187   0.00044581   -0.0015645  -4.1181e-18  -6.2771e-20   3.1271e-20  -9.4041e-20       20.962       16.233       1.2913   1.7235e+05         8222       -15944            0   1.7173e+05            0            0            0            0            0            0       236.25            0       236.52       2.7313  -1.4653e-11      -879.41  -2.2334e-13       2.0429            0            0    2.223e+05            0   1.9447e+06        1.001       1.2252            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            8            0      0.63944     0.031853    0.0057051     0.026148            0   -0.0010454    0.0004533   -0.0014987  -3.3099e-18  -1.5195e-19   1.2027e-21  -1.5315e-19       20.075       16.053       1.2505   1.8375e+05       9153.3       -18133            0   1.8301e+05            0            0            0            0            0            0       236.23            0       236.52       2.8518  -1.1777e-11      -821.79  -5.4065e-13       2.0419            0            0   2.3701e+05            0   2.1649e+06       1.0008       1.3057            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          8.5            0      0.67913     0.035288    0.0057874     0.029501            0  -0.00096169   0.00046009   -0.0014218   -2.925e-18  -6.0033e-20  -3.6082e-21  -5.6425e-20       19.245        15.86       1.2135   1.9516e+05        10141       -20462            0   1.9427e+05            0            0            0            0            0            0        236.2            0       236.52       2.9745  -1.0407e-11      -755.97   -2.136e-13        2.041            0            0   2.5172e+05            0   2.3984e+06       1.0006       1.3861            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0            9            0      0.71874     0.038928    0.0058792     0.033049            0  -0.00084513   0.00046796   -0.0013131   3.8487e-20  -1.3955e-19  -1.8642e-20  -1.2091e-19       18.463       15.653       1.1795   2.0654e+05        11187       -22930            0   2.0548e+05            0            0            0            0            0            0       236.17            0       236.52       3.1002   1.3694e-13      -664.35  -4.9654e-13         2.04            0            0   2.6639e+05            0   2.6459e+06       1.0004       1.4662            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0          9.5            0       0.7582     0.042784    0.0059988     0.036785            0  -0.00067609   0.00047839   -0.0011545  -3.4253e-18  -2.5655e-19   2.8264e-20  -2.8481e-19       17.722       15.431       1.1484   2.1788e+05        12294       -25535            0   2.1664e+05            0            0            0            0            0            0       236.14            0       236.52       3.2296  -1.2188e-11      -531.47  -9.1282e-13       2.0388            0            0     2.81e+05            0   2.9079e+06       1.0002       1.5458            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           10            0      0.79757     0.046838    0.0061276     0.040711            0  -0.00047193   0.00048943  -0.00096135  -6.9277e-19  -9.4655e-20    3.969e-20  -1.3434e-19       17.028       15.207       1.1197   2.2919e+05        13460       -28278            0   2.2774e+05            0            0            0            0            0            0       236.11            0       236.52       3.3609  -2.4649e-12      -370.98  -3.3679e-13       2.0376            0            0   2.9557e+05            0   3.1835e+06            1       1.6251            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         10.5            0      0.83688     0.051087    0.0062561     0.044831            0  -0.00024352    0.0005002  -0.00074372  -6.9661e-18  -1.5986e-19   2.2852e-20  -1.8271e-19       16.382       14.986       1.0931   2.4049e+05        14680       -31159            0   2.3881e+05            0            0            0            0            0            0       236.08            0       236.52       3.4932  -2.4786e-11      -191.43  -5.6879e-13       2.0363            0            0   3.1012e+05            0   3.4722e+06      0.99984       1.7041            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           11            0      0.87612     0.055526    0.0063854     0.049141            0   1.4162e-05     0.000511  -0.00049683  -2.2707e-18  -1.1547e-19   5.1116e-20  -1.6659e-19       15.779       14.769       1.0684   2.5177e+05        15956       -34178            0   2.4984e+05            0            0            0            0            0            0       236.05            0       236.52       3.6264  -8.0795e-12       11.132  -4.1086e-13       2.0349            0            0   3.2464e+05            0    3.774e+06      0.99969       1.7828            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         11.5            0      0.91526     0.060154    0.0065172     0.053637            0   0.00031653   0.00052203   -0.0002055  -2.3862e-18  -1.8079e-19   1.8041e-20  -1.9883e-19       15.215       14.556       1.0453   2.6301e+05        17286       -37332            0   2.6081e+05            0            0            0            0            0            0       236.01            0       236.52       3.7603  -8.4903e-12       248.82  -6.4327e-13       2.0334            0            0    3.391e+05            0   4.0885e+06      0.99954       1.8611            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           12            0      0.95428     0.064972    0.0066543     0.058317            0   0.00066345   0.00053381   0.00012964  -4.4645e-18   8.3166e-20   2.4054e-20   5.9112e-20       14.688       14.348       1.0237   2.7423e+05        18671       -40623            0   2.7172e+05            0            0            0            0            0            0       235.97            0       236.52       3.8949  -1.5885e-11       521.53   2.9591e-13       2.0318            0            0   3.5352e+05            0   4.4159e+06      0.99938       1.9389            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         12.5            0      0.99308     0.069979    0.0068029     0.063176            0    0.0010688   0.00054672   0.00052204  -4.0796e-18  -3.1442e-19   3.4879e-20   -3.493e-19       14.191       14.142       1.0035   2.8538e+05        20109       -44043            0   2.8254e+05            0            0            0            0            0            0       235.93            0       236.52       4.0308  -1.4516e-11       840.14  -1.1187e-12       2.0301            0            0   3.6784e+05            0   4.7563e+06      0.99907       2.0161            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           13            0       1.0319     0.075174    0.0069618     0.068212            0    0.0014948   0.00056074   0.00093409  -4.8494e-18  -3.6297e-19   7.8177e-21  -3.7079e-19       13.727       13.944      0.98442   2.9653e+05        21602       -47606            0   2.9334e+05            0            0            0            0            0            0       235.89            0       236.52       4.1666  -1.7254e-11       1175.1  -1.2915e-12       2.0284            0            0   3.8217e+05            0   5.1094e+06      0.99906       2.0931            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         13.5            0       1.0708     0.080603    0.0071384     0.073464            0    0.0018685   0.00057657    0.0012919  -3.1559e-18  -2.5884e-19   4.2095e-20  -3.0093e-19       13.285       13.747      0.96639    3.077e+05        23162       -51304            0   3.0413e+05            0            0            0            0            0            0       235.85            0       236.52       4.3048  -1.1229e-11       1468.8  -9.2097e-13       2.0269            0            0   3.9658e+05            0   5.4783e+06      0.99884       2.1704            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           14            0       1.1097     0.086247    0.0073433     0.078904            0    0.0022215   0.00059502    0.0016265  -4.6184e-19  -3.3655e-19   2.8865e-20  -3.6542e-19       12.867       13.555      0.94927    3.189e+05        24784       -55148            0   3.1491e+05            0            0            0            0            0            0       235.81            0       236.52        4.444  -1.6433e-12       1746.3  -1.1975e-12       2.0255            0            0   4.1106e+05            0    5.862e+06      0.99891       2.2478            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         14.5            0       1.1483     0.092079    0.0075864     0.084493            0    0.0026668   0.00061713    0.0020497  -5.6961e-18  -8.9524e-22   4.2095e-20   -4.299e-20       12.471       13.364      0.93318   3.2999e+05        26460       -59116            0   3.2556e+05            0            0            0            0            0            0       235.76            0       236.52       4.5845  -2.0267e-11       2096.4  -3.1853e-15       2.0239            0            0   4.2539e+05            0   6.2584e+06      0.99883       2.3241            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           15            0       1.1866     0.098074    0.0078483     0.090226            0    0.0032177   0.00064095    0.0025768  -2.2322e-18  -7.2027e-21   7.8778e-20  -8.5981e-20       12.099       13.179      0.91802   3.4098e+05        28183       -63209            0   3.3607e+05            0            0            0            0            0            0       235.72            0       236.52       4.7249  -7.9425e-12       2529.4  -2.5628e-14        2.022            0            0   4.3956e+05            0   6.6658e+06      0.99873       2.3993            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         15.5            0       1.2245      0.10423    0.0081334       0.0961            0    0.0038538   0.00066618    0.0031876  -7.7744e-18  -7.1489e-19   5.8933e-20  -7.7383e-19       11.748           13      0.90369   3.5188e+05        29953       -67425            0   3.4647e+05            0            0            0            0            0            0       235.67            0       236.52       4.8654  -2.7662e-11       3029.4  -2.5437e-12       2.0199            0            0   4.5358e+05            0   7.0844e+06      0.99859       2.4734            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           16            0       1.2626       0.1106    0.0084205      0.10218            0    0.0044401   0.00069113    0.0037489  -1.0315e-17  -8.1304e-19   1.1125e-19  -9.2429e-19       11.416       12.828      0.88995   3.6283e+05        31782       -71784            0   3.5686e+05            0            0            0            0            0            0       235.62            0       236.52       5.0061    -3.67e-11       3490.3  -2.8929e-12        2.018            0            0   4.6766e+05            0    7.517e+06      0.99851       2.5479            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         16.5            0       1.3003       0.1171    0.0087146      0.10838            0    0.0051376   0.00071667     0.004421  -7.3125e-18  -3.2069e-19   7.6974e-20  -3.9766e-19       11.104       12.662      0.87696   3.7366e+05        33650       -76263            0   3.6712e+05            0            0            0            0            0            0       235.57            0       236.52       5.1459  -2.6019e-11       4038.7   -1.141e-12       2.0158            0            0    4.816e+05            0   7.9589e+06       0.9984       2.6212            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           17            0       1.3379      0.12379    0.0090194      0.11477            0    0.0058441   0.00074302    0.0051011   3.4638e-18  -2.7003e-19   6.3143e-20  -3.3318e-19       10.808       12.501      0.86454   3.8447e+05        35573       -80867            0   3.7731e+05            0            0            0            0            0            0       235.51            0       236.52       5.2863   1.2325e-11         4594   -9.608e-13       2.0136            0            0   4.9549e+05            0   8.4137e+06      0.99815       2.6941            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         17.5            0       1.3757      0.13067     0.009332      0.12134            0    0.0065288   0.00077043    0.0057584  -3.9257e-18  -6.4214e-19   4.5703e-20  -6.8785e-19       10.528       12.348       0.8526   3.9532e+05        37551       -85619            0    3.875e+05            0            0            0            0            0            0       235.46            0       236.52       5.4262  -1.3968e-11       5132.3  -2.2848e-12       2.0115            0            0   5.0941e+05            0   8.8814e+06      0.99815       2.7672            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           18            0       1.4128      0.13766     0.009652      0.12801            0    0.0073554   0.00079858    0.0065568  -4.3875e-18  -6.0899e-19   8.9603e-20  -6.9859e-19       10.263       12.199      0.84131     4.06e+05        39560       -90474            0   3.9749e+05            0            0            0            0            0            0        235.4            0       236.52       5.5653  -1.5611e-11         5782  -2.1668e-12       2.0091            0            0   5.2313e+05            0   9.3567e+06      0.99794       2.8386            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         18.5            0       1.4497      0.14478    0.0099899      0.13479            0    0.0082694   0.00082837     0.007441  -3.9257e-18  -3.4804e-19   9.2609e-20  -4.4065e-19       10.013       12.057      0.83054   4.1659e+05        41603       -95456            0   4.0736e+05            0            0            0            0            0            0       235.35            0       236.52        5.703  -1.3968e-11       6500.5  -1.2384e-12       2.0066            0            0   5.3674e+05            0     9.84e+06      0.99792        2.909            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           19            0       1.4867      0.15213     0.010345      0.14178            0    0.0091301   0.00085965    0.0082705  -2.7711e-18   -8.132e-19   8.9603e-20   -9.028e-19       9.7725       11.915      0.82015   4.2721e+05        43716  -1.0056e+05            0    4.172e+05            0            0            0            0            0            0       235.29            0       236.52       5.8426  -9.8597e-12       7177.1  -2.8934e-12       2.0042            0            0    5.503e+05            0    1.034e+07      0.99766       2.9795            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         19.5            0       1.5235      0.15961     0.010715       0.1489            0     0.010044   0.00089238    0.0091515  -2.3862e-18   -3.908e-19   1.2508e-19  -5.1588e-19       9.5446       11.781      0.81018   4.3779e+05        45868   -1.058e+05            0   4.2696e+05            0            0            0            0            0            0       235.23            0       236.52       5.9811  -8.4903e-12       7895.4  -1.3905e-12       2.0017            0            0   5.6379e+05            0   1.0849e+07      0.99758       3.0495            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           20            0       1.5596      0.16719     0.011105      0.15609            0     0.011098   0.00092667     0.010172  -1.6934e-18  -9.1059e-19   1.6417e-19  -1.0748e-18       9.3282       11.649      0.80074   4.4817e+05        48045  -1.1114e+05            0   4.3649e+05            0            0            0            0            0            0       235.17            0       236.52       6.1188  -6.0254e-12       8724.2    -3.24e-12       1.9989            0            0   5.7706e+05            0   1.1364e+07      0.99733       3.1175            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         20.5            0       1.5954      0.17487     0.011515      0.16336            0     0.012242   0.00096296     0.011279  -9.7757e-18  -7.3486e-19   1.8943e-19  -9.2429e-19        9.123       11.523      0.79171   4.5846e+05        50253  -1.1658e+05            0   4.4586e+05            0            0            0            0            0            0       235.11            0       236.52       6.2554  -3.4783e-11       9623.5  -2.6147e-12        1.996            0            0   5.9017e+05            0   1.1886e+07      0.99716       3.1844            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           21            0       1.6307      0.18266     0.011946      0.17071            0     0.013483    0.0010011     0.012481   4.7724e-18  -1.8182e-18   7.3366e-20  -1.8916e-18       8.9279       11.401      0.78308   4.6862e+05        52489  -1.2214e+05            0   4.5507e+05            0            0            0            0            0            0       235.05            0       236.52        6.391   1.6981e-11        10599  -6.4694e-12        1.993            0            0   6.0312e+05            0   1.2415e+07      0.99698         3.25            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         21.5            0       1.6658      0.19058     0.012403      0.17817            0     0.014763    0.0010416     0.013721   1.7704e-18  -9.0925e-19   1.0103e-19  -1.0103e-18       8.7409       11.281       0.7748   4.7869e+05        54765   -1.278e+05            0   4.6415e+05            0            0            0            0            0            0       234.99            0       236.52       6.5266   6.2992e-12        11605  -3.2352e-12       1.9898            0            0    6.159e+05            0   1.2953e+07      0.99674       3.3147            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           22            0       1.7004      0.19859     0.012885      0.18571            0     0.016134    0.0010846     0.015049   -3.079e-18  -1.1906e-18   7.7575e-20  -1.2682e-18       8.5624       11.165      0.76687   4.8864e+05        57068  -1.3357e+05            0   4.7305e+05            0            0            0            0            0            0       234.92            0       236.52       6.6614  -1.0955e-11        12683  -4.2364e-12       1.9866            0            0   6.2846e+05            0   1.3498e+07      0.99647       3.3781            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         22.5            0       1.7343      0.20664     0.013396      0.19324            0     0.017671    0.0011302      0.01654  -1.5395e-19  -1.7106e-18   1.8101e-19  -1.8916e-18       8.3931       11.053      0.75934   4.9838e+05        59380  -1.3942e+05            0   4.8169e+05            0            0            0            0            0            0       234.86            0       236.52       6.7945  -5.4776e-13        13891  -6.0864e-12       1.9831            0            0   6.4074e+05            0   1.4044e+07      0.99618       3.4393            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           23            0       1.7674       0.2147     0.013939      0.20076            0     0.019371    0.0011791     0.018192  -1.3009e-17  -1.1684e-18   1.8582e-19  -1.3542e-18        8.232       10.944      0.75219    5.079e+05        61698  -1.4535e+05            0   4.9007e+05            0            0            0            0            0            0       234.79            0       236.52       6.9262  -4.6286e-11        15228  -4.1572e-12       1.9793            0            0   6.5266e+05            0   1.4593e+07      0.99582       3.4983            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         23.5            0       1.7992      0.22271     0.014524      0.20819            0     0.021364    0.0012323     0.020132  -1.5395e-19   -3.457e-19   1.7018e-19  -5.1588e-19       8.0786       10.836      0.74552   5.1702e+05        63999   -1.513e+05            0     4.98e+05            0            0            0            0            0            0       234.73            0       236.52       7.0564  -5.4776e-13        16794    -1.23e-12        1.975            0            0   6.6394e+05            0   1.5137e+07      0.99513       3.5535            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0           24            0       1.8289      0.23045     0.015174      0.21527            0     0.023878    0.0012928     0.022585  -1.6165e-18  -2.5862e-18   2.2972e-19  -2.8159e-18       7.9364       10.733      0.73944   5.2557e+05        66223  -1.5726e+05            0    5.053e+05            0            0            0            0            0            0       234.66            0       236.52       7.1815  -5.7515e-12        18770  -9.2018e-12       1.9699            0            0   6.7416e+05            0   1.5663e+07      0.99445       3.6028            0            0            0            0            0            0            0            0            0            0         1.85            0  
          0         24.5            0       1.8563      0.23795     0.015928      0.22202            0     0.026867    0.0013652     0.025502   -2.848e-18  -2.7841e-18   1.8221e-19  -2.9663e-18       7.8014       10.629      0.73396   5.3345e+05        68379  -1.6316e+05            0   5.1187e+05            0            0            0            0            0            0        234.6            0       236.52       7.3045  -1.0134e-11        21120  -9.9062e-12       1.9639            0            0   6.8324e+05            0   1.6173e+07      0.99334       3.6457            0            0            0            0            0            0            0            0            0            0         1.85            0  
