Cessna208_HTP_VTP_v1
T5-a0.0°-90.1m/s-VLM2-x0.4m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            7      -0.1114   -0.0012255    0.0070731   -0.0082986     -0.11723    -0.012224    0.0023976    -0.014622     0.017647   -0.0045246  -1.0206e-05   -0.0045144       90.902        30.34            0      -2701.7       318.25      -201.26      -2842.9      -2701.7      -348.73      -2840.2        -2408            0            0            0       90.073       3.5971       90.078      0.63028       2680.8      -321.01      -687.35      0.37003      0.34795    -0.087241      -2248.6   1.2806e+05      -2677.2    -0.080155    -0.041223            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0          7.5     -0.11108   -0.0025198    0.0071001   -0.0096199     -0.12542    -0.014293    0.0024314    -0.016724      0.01888   -0.0048409  -1.0976e-05     -0.00483       44.082       14.692            0      -2693.8       337.89       -233.3      -3041.5      -2693.8      -400.04      -3038.6      -2356.9            0            0            0       90.055       7.4286       90.078       1.2995       2868.1      -375.34       -735.4      0.36751      0.37335     -0.10257      -2274.2   2.6446e+05      -5504.6    -0.068742    -0.040821            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0            8     -0.11073   -0.0039022    0.0071279     -0.01103     -0.13357    -0.016502    0.0024663    -0.018968     0.020107   -0.0051558  -1.1756e-05    -0.005144       28.375       9.4421            0      -2685.3       358.78       -267.5      -3239.2      -2685.3       -454.8      -3236.1      -2302.3            0            0            0       90.022       11.559       90.078       2.0184       3054.5      -433.35      -783.22      0.36479      0.39886     -0.11903      -2299.3   4.1149e+05      -8524.6    -0.059577    -0.040392            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0          8.5     -0.11036   -0.0053722    0.0071566    -0.012529     -0.14168    -0.018851    0.0025024    -0.021353     0.021328   -0.0054691  -1.2537e-05   -0.0054565       20.542       6.8241            0      -2676.4       380.91      -303.85      -3435.9      -2676.4         -513      -3432.6      -2244.3            0            0            0       89.971       15.993       90.078        2.787       3239.9      -495.04      -830.81      0.36188      0.42449     -0.13664        -2324   5.6936e+05       -11736    -0.052101    -0.039937            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0            9     -0.10997   -0.0069302    0.0071855    -0.014116     -0.14974     -0.02134    0.0025379    -0.023878     0.022542   -0.0057807   -1.331e-05   -0.0057674       15.868       5.2619            0      -2666.9       404.25      -342.33      -3631.5      -2666.9      -574.62        -3628      -2182.9            0            0            0         89.9       20.741       90.078       3.6061       3424.4      -560.41      -878.15      0.35879      0.45026     -0.15541      -2348.2   7.3839e+05       -15139    -0.045916    -0.039454            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0          9.5     -0.10955   -0.0085756    0.0072146     -0.01579     -0.15777     -0.02397    0.0025729    -0.026543      0.02375   -0.0060905  -1.4081e-05   -0.0060764       12.775       4.2283            0      -2656.8       428.77      -382.94      -3826.1      -2656.8      -639.65      -3822.4      -2118.1            0            0            0       89.803       25.811       90.078       4.4759       3607.9      -629.47      -925.22      0.35549      0.47617     -0.17536      -2371.9   9.1888e+05       -18734    -0.040739    -0.038945            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0           10     -0.10912    -0.010306    0.0072459    -0.017552     -0.16574    -0.026735    0.0026109    -0.029346      0.02495   -0.0063985  -1.4882e-05   -0.0063836       10.588       3.4975            0      -2646.3       454.51      -425.66      -4019.5      -2646.3      -708.05      -4015.6        -2050            0            0            0       89.679       31.204       90.078       5.3954       3790.2      -702.08      -972.01        0.352      0.50223     -0.19651      -2395.1   1.1109e+06       -22513     -0.03636     -0.03841            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0         10.5     -0.10866    -0.012119    0.0072808      -0.0194     -0.17366    -0.029633    0.0026539    -0.032287     0.026143   -0.0067047  -1.5742e-05   -0.0066889       8.9662       2.9556            0      -2635.2       481.48      -470.48      -4211.6      -2635.2      -779.82      -4207.5      -1978.5            0            0            0       89.523       36.926       90.078       6.3639       3971.4      -778.18      -1018.5      0.34831      0.52845     -0.21889      -2417.9   1.3146e+06       -26474    -0.032621    -0.037848            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0           11     -0.10818    -0.014017    0.0073163    -0.021334     -0.18153    -0.032667    0.0026971    -0.035365     0.027327   -0.0070088  -1.6614e-05   -0.0069922       7.7178       2.5385            0      -2623.6       509.59      -517.38      -4402.5      -2623.6      -854.92      -4398.2      -1903.6            0            0            0       89.331       42.993       90.078       7.3827       4151.4      -857.87      -1064.7      0.34441      0.55483     -0.24251      -2440.1   1.5306e+06       -30622    -0.029404     -0.03726            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0         11.5     -0.10768    -0.016003    0.0073498    -0.023353     -0.18935    -0.035842    0.0027361    -0.038578     0.028504   -0.0073107   -1.746e-05   -0.0072933       6.7289       2.2081            0      -2611.5       538.76      -566.35        -4592      -2611.5      -933.34      -4587.5      -1825.5            0            0            0       89.099       49.426       90.078        8.453       4330.1      -941.23      -1110.6      0.34031       0.5814     -0.26739      -2461.8   1.7596e+06       -34960    -0.026614    -0.036646            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0           12     -0.10717    -0.018074    0.0073829    -0.025457      -0.1971    -0.039153    0.0027737    -0.041927     0.029672   -0.0076105  -1.8305e-05   -0.0075922       5.9291       1.9409            0      -2598.9       568.99      -617.38      -4780.1      -2598.9      -1015.1      -4775.5      -1744.1            0            0            0       88.824       56.229       90.078       9.5734       4507.5      -1028.2      -1156.1      0.33599      0.60815     -0.29357      -2483.1   2.0018e+06       -39485    -0.024179    -0.036006            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0         12.5     -0.10662    -0.020228    0.0074174    -0.027646      -0.2048    -0.042596    0.0028129    -0.045409      0.03083   -0.0079079  -1.9183e-05   -0.0078887        5.271       1.7212            0      -2585.8       600.33      -670.46      -4966.8      -2585.8        -1100        -4962      -1659.4            0            0            0       88.499       63.409       90.078       10.742       4683.5      -1118.6      -1201.3      0.33145       0.6351     -0.32106      -2503.8   2.2574e+06       -44190    -0.022041    -0.035341            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0           13     -0.10606    -0.022464    0.0074532    -0.029918     -0.21244    -0.046171    0.0028537    -0.049024      0.03198    -0.008203  -2.0099e-05   -0.0081829       4.7214       1.5376            0      -2572.2       632.73      -725.55      -5151.9      -2572.2      -1188.3      -5146.9      -1571.5            0            0            0       88.123       70.978       90.078       11.959       4858.1      -1212.5      -1246.1      0.32669      0.66226      -0.3499        -2524   2.5268e+06       -49074    -0.020154     -0.03465            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0         13.5     -0.10548    -0.024772    0.0075002    -0.032272     -0.22001    -0.049861    0.0029105    -0.052771     0.033119   -0.0084958  -2.1223e-05   -0.0084746       4.2581        1.383            0      -2558.1       666.41      -782.66      -5335.5      -2558.1      -1279.7      -5330.3      -1480.4            0            0            0       87.692       78.917       90.078       13.216       5031.2      -1309.4      -1290.6      0.32171      0.68964     -0.38011      -2543.6   2.8095e+06       -54116    -0.018479    -0.033934            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0           14     -0.10488    -0.027161    0.0075479    -0.034709     -0.22751    -0.053683    0.0029663    -0.056649     0.034249    -0.008786  -2.2368e-05   -0.0087637       3.8614       1.2505            0      -2543.5        701.1      -841.75      -5517.5      -2543.5      -1374.3      -5512.1      -1386.1            0            0            0       87.201       87.273       90.078       14.519       5202.8      -1409.7      -1334.7      0.31649      0.71725     -0.41173      -2562.7    3.107e+06       -59334    -0.016986    -0.033194            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0         14.5     -0.10426    -0.027457    0.0097699    -0.037227     -0.23494    -0.054102    0.0065544    -0.060656     0.035368    -0.009122  -7.1875e-05   -0.0090501       3.7972       1.2261            0      -2528.4       789.48      -902.82      -5697.7      -2528.4      -1472.1      -5692.2      -1288.7            0            0            0       87.108       89.015       90.078       14.754       5372.8      -1420.7      -1385.7      0.31103       0.7451     -0.44479      -2581.3    3.169e+06       -59981     -0.01565    -0.032428            0            0            0            0            0            0            0            0            0         3629         0.39            0  
          0            0           15     -0.10362    -0.026615     0.013211    -0.039825      -0.2423    -0.052722      0.01207    -0.064791     0.036476   -0.0094858  -0.00015207   -0.0093338       3.8932       1.2532            0      -2512.9       908.35      -965.83      -5876.3      -2512.9        -1573      -5870.6      -1188.1            0            0            0       87.246       87.087       90.078       14.405       5541.1      -1384.5        -1441      0.30534      0.77321     -0.47932      -2599.3   3.1003e+06       -58141    -0.014449    -0.031638            0            0            0            0            0            0            0            0            0         3629         0.39            0  
