Cessna208_wing
T1-90.1 m/s-TriUniform-ThickSurf-x0.58m_FL100
Freestream speed = 90.078 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          0.5            0      0.27419     0.008628    0.0059044    0.0027236  -3.0145e-06   -0.0072873   0.00045885   -0.0077461   1.0111e-05    -6.33e-06   2.3645e-08  -6.3536e-06       31.779        16.64       1.9098        26282       827.02       31.704     -0.28895        26283       293.97      -1.9651        26013            0            0            0       90.033        3.299       90.078       1.8024       15.452      -1173.9      -9.4873      0.61713   0.00054918      0.33533        37913   1.1745e+05        74496      0.91238      0.16921            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            1            0      0.32052    0.0094749    0.0058427    0.0036322  -3.1095e-06   -0.0072946    0.0004509   -0.0077455    1.011e-05   -6.459e-06   1.5197e-08  -6.4742e-06       33.828       19.152       1.7663        30723        908.2      -188.08     -0.29806        30724       62.458      -2.0173        30427            0            0            0       90.039       2.8664       90.078       1.6932       15.537        -1175      -9.5483      0.60815   0.00046921       0.3084        45310   1.0205e+05        81809      0.93488      0.19492            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          1.5            0      0.36681     0.010481    0.0057952    0.0046862  -3.2042e-06   -0.0073498   0.00044324   -0.0077931   1.0094e-05  -6.6038e-06   1.1387e-08  -6.6152e-06       34.996       21.195       1.6511        35160       1004.7      -471.34     -0.30714        35159      -229.81      -2.0794        34838            0            0            0       90.041         2.59       90.078       1.6368       15.602      -1183.9      -9.6329      0.60138   0.00040879      0.28841        52699        92206        90499      0.94902      0.22059            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            2            0      0.41304      0.01165    0.0057654     0.005885  -3.2987e-06   -0.0074512   0.00043742   -0.0078886   1.0064e-05  -6.7682e-06   7.8245e-09   -6.776e-06       35.453       22.785        1.556        39592       1116.7      -817.98     -0.31619        39587      -582.74      -2.1514        39242            0            0            0       90.042       2.4093       90.078       1.6157       15.648      -1200.3      -9.7478      0.59604   0.00036131      0.27303        60076        85771   1.0059e+05      0.95823      0.24619            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          2.5            0      0.45922     0.012984    0.0057565    0.0072277  -3.3928e-06   -0.0075982   0.00043409   -0.0080323   1.0018e-05   -6.959e-06  -2.5105e-09  -6.9565e-06       35.368       23.967       1.4757        44018       1244.6      -1227.9     -0.32521        44006      -996.22      -2.2332        43640            0            0            0       90.042       2.2905       90.078       1.6196       15.674      -1223.9      -9.9036      0.59168   0.00032285      0.26087        67440        81541   1.1211e+05      0.96442      0.27172            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            3            0      0.50534     0.014498    0.0057839    0.0087136  -3.4866e-06   -0.0077904   0.00043355   -0.0082239   9.9558e-06   -7.171e-06  -1.5017e-08   -7.156e-06       34.857       24.779       1.4067        48438       1389.6        -1701      -0.3342        48415      -1470.1      -2.3248        48029            0            0            0       90.041       2.2155       90.078       1.6433       15.682      -1254.9      -10.093      0.58804    0.0002909      0.25103        74788        78872   1.2518e+05      0.96868      0.29716            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          3.5            0      0.55138     0.016176    0.0058344     0.010342    -3.58e-06    -0.008029   0.00043453   -0.0084635   9.8772e-06  -7.4006e-06  -2.6336e-08  -7.3742e-06       34.086        25.31       1.3467        52851       1550.5      -2237.1     -0.34315        52813      -2004.3      -2.4263        52409            0            0            0       90.039       2.1689       90.078       1.6804        15.67      -1293.3      -10.312      0.58491    0.0002638      0.24293        82119        77215   1.3967e+05      0.97168       0.3225            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            4            0      0.59734     0.018004    0.0058936     0.012111   -3.673e-06   -0.0083142   0.00043673    -0.008751   9.7815e-06  -7.6353e-06  -2.4546e-08  -7.6108e-06       33.177       25.642       1.2939        57257       1725.8        -2836     -0.35207        57198      -2598.7      -2.5376        56778            0            0            0       90.037       2.1409       90.078       1.7264       15.639      -1339.3      -10.541      0.58216   0.00024043      0.23616        89429        76217   1.5545e+05      0.97383      0.34775            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          4.5            0      0.64321     0.019968    0.0059484      0.01402  -3.7655e-06   -0.0086465   0.00043973   -0.0090862   9.6682e-06  -7.8859e-06  -2.0757e-08  -7.8651e-06       32.211       25.834       1.2469        61654         1914      -3497.6     -0.36094        61569      -3252.9      -2.6586        61134            0            0            0       90.035        2.125       90.078       1.7782       15.589      -1392.8      -10.797      0.57971   0.00021995      0.23045        96717        75651   1.7241e+05      0.97539      0.37287            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            5            0      0.68899     0.022065    0.0059979     0.016068  -3.8576e-06   -0.0090263   0.00044282   -0.0094691    9.537e-06  -8.1605e-06  -2.3699e-08  -8.1368e-06       31.225       25.918       1.2047        66041         2115      -4221.6     -0.36976        65924      -3966.9      -2.7893        65477            0            0            0       90.032       2.1181       90.078       1.8343       15.519        -1454      -11.094      0.57748   0.00020179      0.22557   1.0398e+05        75404   1.9052e+05      0.97654      0.39788            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          5.5            0      0.73466     0.024321    0.0060682     0.018252  -3.9491e-06   -0.0094527   0.00044693   -0.0098996   9.3872e-06   -8.462e-06  -3.6658e-08  -8.4254e-06       30.207       25.891       1.1667        70420       2331.2      -5007.9     -0.37854        70263      -4740.5      -2.9296        69805            0            0            0       90.029       2.1202       90.078       1.8961       15.431      -1522.7      -11.436      0.57542   0.00018549      0.22136   1.1122e+05        75482   2.0999e+05       0.9774      0.42274            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            6            0      0.78023     0.026741    0.0061684     0.020573  -4.0402e-06   -0.0099248   0.00045275    -0.010378   9.2186e-06  -8.7827e-06   -5.233e-08  -8.7303e-06       29.177       25.772       1.1321        74787       2563.3      -5856.2     -0.38727        74584      -5573.3      -3.0796        74117            0            0            0       90.025       2.1301       90.078        1.963       15.323      -1598.7      -11.812       0.5735    0.0001707      0.21771   1.1842e+05        75832   2.3089e+05      0.97806      0.44746            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          6.5            0      0.82568     0.029318    0.0062905     0.023028  -4.1307e-06    -0.010443   0.00045992    -0.010903   9.0306e-06   -9.112e-06   -6.081e-08  -9.0512e-06       28.163       25.591       1.1005        79144       2810.2      -6766.3     -0.39594        78885      -6465.1      -3.2392        78411            0            0            0       90.021       2.1452       90.078       2.0336       15.196      -1682.2      -12.208      0.57169   0.00015718      0.21453    1.256e+05        76370   2.5314e+05      0.97857      0.47203            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            7            0      0.87101     0.032018    0.0064034     0.025615  -4.2206e-06    -0.011008   0.00046702    -0.011475   8.8229e-06  -9.4409e-06  -5.3579e-08  -9.3874e-06       27.204       25.388       1.0715        83489         3069      -7737.8     -0.40456        83166      -7415.8      -3.4083        82686            0            0            0       90.017       2.1623       90.078       2.1052        15.05      -1773.2      -12.609      0.56995   0.00014471      0.21173   1.3274e+05        76977   2.7645e+05      0.97898      0.49643            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          7.5            0      0.91621     0.034838    0.0065059     0.028332  -4.3099e-06    -0.011621   0.00047391    -0.012094   8.5951e-06  -9.7937e-06  -5.5267e-08  -9.7384e-06       26.299       25.173       1.0447        87821       3339.4      -8770.5     -0.41312        87424      -8424.8      -3.5869        86941            0            0            0       90.013       2.1808       90.078       2.1776       14.885      -1871.9      -13.054      0.56827   0.00013312      0.20926   1.3985e+05        77637    3.008e+05      0.97931      0.52066            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            8            0      0.96127     0.037795    0.0066159     0.031179  -4.3986e-06    -0.012279   0.00048138    -0.012761   8.3467e-06  -1.0174e-05  -6.9947e-08  -1.0104e-05       25.434       24.936       1.0199        92141       3622.7        -9864     -0.42162        91660      -9492.1      -3.7749        91174            0            0            0       90.008       2.2014       90.078       2.2516       14.701        -1978      -13.548      0.56665   0.00012228      0.20708   1.4692e+05        78373   3.2633e+05       0.9796       0.5447            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          8.5            0       1.0062     0.040923    0.0067714     0.034152  -4.4866e-06    -0.012982   0.00049143    -0.013473   8.0774e-06   -1.058e-05  -9.7079e-08  -1.0483e-05       24.587       24.663      0.99692        96446       3922.6       -11018     -0.43005        95871       -10617      -3.9723        95384            0            0            0       90.004       2.2258       90.078        2.329       14.498      -2091.1       -14.09      0.56505   0.00011209      0.20513   1.5395e+05        79241   3.5334e+05      0.97986      0.56855            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0            9            0        1.051     0.044216    0.0069662     0.037249  -4.5739e-06    -0.013729   0.00050358    -0.014232   7.7869e-06  -1.0991e-05  -1.1629e-07  -1.0875e-05       23.769       24.367      0.97546   1.0074e+05       4238.2       -12232     -0.43842   1.0006e+05       -11800      -4.1789        99571            0            0            0       89.998       2.2529       90.078       2.4091       14.277      -2211.4       -14.65      0.56348   0.00010244       0.2034   1.6094e+05        80205   3.8177e+05      0.98009      0.59219            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0          9.5            0       1.0956     0.047635     0.007166     0.040469  -4.6605e-06    -0.014521   0.00051637    -0.015037   7.4748e-06  -1.1393e-05  -1.1292e-07   -1.128e-05       22.999       24.073      0.95539   1.0501e+05         4566       -13506     -0.44673   1.0421e+05       -13040      -4.3949   1.0373e+05            0            0            0       89.993       2.2804       90.078       2.4897       14.036      -2339.1      -15.205      0.56193   9.3269e-05      0.20185   1.6788e+05        81184    4.113e+05      0.98033      0.61563            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           10            0         1.14     0.051166    0.0073566     0.043809  -4.7464e-06     -0.01536   0.00052846    -0.015888   7.1408e-06  -1.1817e-05  -1.2047e-07  -1.1697e-05       22.281       23.789      0.93658   1.0927e+05       4904.4       -14840     -0.45496   1.0834e+05       -14336        -4.62   1.0787e+05            0            0            0       89.987       2.3076       90.078       2.5698       13.777      -2474.2      -15.805      0.56038   8.4512e-05      0.20046   1.7478e+05        82151   4.4178e+05      0.98056      0.63884            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         10.5            0       1.1843     0.054826    0.0075593     0.047267  -4.8315e-06    -0.016243   0.00054132    -0.016785   6.7846e-06  -1.2266e-05  -1.4081e-07  -1.2125e-05       21.601       23.507      0.91891   1.1352e+05       5255.3       -16232     -0.46311   1.1244e+05       -15689      -4.8542   1.1197e+05            0            0            0       89.982       2.3353       90.078       2.6506       13.499      -2616.6      -16.453      0.55884   7.6115e-05      0.19921   1.8163e+05        83138   4.7338e+05       0.9808      0.66183            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           11            0       1.2284     0.058641    0.0078014     0.050839  -4.9158e-06    -0.017169   0.00055766    -0.017727   6.4059e-06  -1.2727e-05  -1.6288e-07  -1.2564e-05       20.948       23.217      0.90226   1.1775e+05       5620.9       -17683      -0.4712   1.1651e+05       -17098      -5.0974   1.1605e+05            0            0            0       89.976       2.3645       90.078       2.7331       13.202      -2765.6      -17.132      0.55729   6.8032e-05      0.19809   1.8843e+05        84177   5.0632e+05      0.98105      0.68457            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         11.5            0       1.2723     0.062617    0.0080926     0.054525  -4.9993e-06    -0.018138   0.00057544    -0.018714   6.0045e-06  -1.3216e-05  -2.0303e-07  -1.3013e-05       20.319       22.919      0.88655   1.2195e+05       6002.1       -19192      -0.4792   1.2055e+05       -18562      -5.3497    1.201e+05            0            0            0       89.969       2.3952       90.078       2.8176       12.887      -2921.8      -17.866      0.55573   6.0226e-05      0.19707   1.9517e+05        85272   5.4065e+05      0.98132      0.70707            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           12            0        1.316     0.066765     0.008445      0.05832  -5.0819e-06    -0.019149   0.00059674    -0.019745     5.58e-06  -1.3721e-05  -2.4888e-07  -1.3472e-05       19.712       22.613       0.8717   1.2615e+05       6399.6       -20759     -0.48712   1.2455e+05       -20082      -5.6108   1.2411e+05            0            0            0       89.962       2.4277       90.078       2.9042       12.554      -3084.5      -18.637      0.55417   5.2662e-05      0.19616   2.0187e+05        86426   5.7647e+05      0.98161      0.72931            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         12.5            0       1.3596     0.070996     0.008774     0.062222  -5.1637e-06    -0.020203   0.00061833    -0.020822   5.1323e-06  -1.4152e-05  -2.1175e-07   -1.394e-05        19.15       22.329      0.85763   1.3032e+05       6805.2       -22383     -0.49496   1.2852e+05       -21656      -5.8807    1.281e+05            0            0            0       89.955       2.4585       90.078       2.9893       12.202      -3254.4      -19.313      0.55259   4.5314e-05      0.19533    2.085e+05        87525     6.13e+05      0.98192      0.75128            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           13            0       1.4029     0.075318    0.0090897     0.066229  -5.2446e-06    -0.021303   0.00063908    -0.021942   4.6611e-06  -1.4672e-05  -2.5606e-07  -1.4416e-05       18.626       22.062      0.84428   1.3447e+05       7219.5       -24064     -0.50271   1.3245e+05       -23284      -6.1593   1.3204e+05            0            0            0       89.948       2.4883       90.078       3.0731       11.833      -3431.5      -20.137      0.55099   3.8156e-05      0.19459   2.1508e+05        88585   6.5032e+05      0.98225      0.77299            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         13.5            0        1.446     0.079817    0.0094802     0.070337  -5.3245e-06    -0.022441   0.00066453    -0.023106   4.1662e-06  -1.5221e-05  -3.2134e-07    -1.49e-05       18.117       21.785       0.8316   1.3861e+05       7650.7       -25801     -0.51037   1.3635e+05       -24966      -6.4466   1.3596e+05            0            0            0       89.941       2.5199       90.078       3.1594       11.445      -3614.9      -21.019      0.54938   3.1166e-05      0.19391   2.2159e+05        89709   6.8916e+05      0.98262      0.79441            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           14            0       1.4889       0.0845    0.0099569     0.074543  -5.4036e-06     -0.02362   0.00069293    -0.024313   3.6474e-06  -1.5804e-05  -4.1312e-07  -1.5391e-05        17.62       21.501      0.81953   1.4272e+05       8099.6       -27594     -0.51795   1.4021e+05       -26700      -6.7424   1.3984e+05            0            0            0       89.933       2.5532       90.078       3.2482       11.039      -3804.8      -21.967      0.54774   2.4325e-05       0.1933   2.2805e+05        90896    7.296e+05      0.98301      0.81554            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         14.5            0       1.5316       0.0894     0.010555     0.078845  -5.4816e-06    -0.024833   0.00073065    -0.025564   3.1047e-06  -1.6327e-05   -4.397e-07  -1.5888e-05       17.132       21.202      0.80803   1.4681e+05       8569.3       -29441     -0.52543   1.4403e+05       -28488      -7.0467   1.4367e+05            0            0            0       89.925       2.5891       90.078       3.3406       10.616      -4000.2      -22.846      0.54608   1.7618e-05      0.19275   2.3444e+05        92175    7.719e+05      0.98343      0.83638            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           15            0       1.5741     0.094394     0.011155     0.083239  -5.5587e-06    -0.026088   0.00076887    -0.026857   2.5377e-06   -1.693e-05  -5.3893e-07  -1.6391e-05       16.676       20.922      0.79705   1.5088e+05       9047.9       -31344     -0.53282    1.478e+05       -30328      -7.3594   1.4748e+05            0            0            0       89.916       2.6239       90.078       3.4318       10.174      -4202.4      -23.858      0.54439    1.103e-05      0.19225   2.4076e+05        93412   8.1502e+05      0.98388      0.85692            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         15.5            0       1.6163      0.09964     0.011918     0.087721  -5.6347e-06    -0.027378    0.0008143    -0.028192   1.9465e-06  -1.7477e-05  -5.7869e-07  -1.6898e-05       16.221       20.623      0.78657   1.5493e+05       9550.8       -33300      -0.5401   1.5154e+05       -32219      -7.6803   1.5124e+05            0            0            0       89.907       2.6619       90.078       3.5276       9.7154      -4410.1      -24.809      0.54268   4.5472e-06      0.19179   2.4701e+05        94765   8.6032e+05      0.98437      0.87714            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           16            0       1.6583      0.10505     0.012761      0.09229  -5.7097e-06    -0.028705    0.0008644     -0.02957   1.3308e-06  -1.8287e-05  -8.7579e-07  -1.7411e-05       15.786       20.328      0.77655   1.5895e+05        10069       -35310     -0.54729   1.5523e+05       -34161      -8.0095   1.5496e+05            0            0            0       89.898       2.7005       90.078       3.6248       9.2392      -4623.9      -26.162      0.54095  -1.8408e-06      0.19138    2.532e+05        96141   9.0704e+05      0.98489      0.89705            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         16.5            0          1.7      0.11094     0.013999      0.09694  -5.7837e-06    -0.030058   0.00093076    -0.030988   6.9064e-07  -1.8892e-05  -9.6571e-07  -1.7927e-05       15.324        19.98      0.76696   1.6295e+05        10634       -37372     -0.55438   1.5888e+05       -36153      -8.3466   1.5863e+05            0            0            0       89.887       2.7475       90.078       3.7336       8.7458      -4841.8      -27.236      0.53918  -8.1444e-06      0.19101   2.5931e+05        97812   9.5788e+05      0.98545      0.91663            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0           17            0       1.7415      0.11696     0.015286      0.10167  -5.8565e-06    -0.031446    0.0010021    -0.032448   2.5894e-08  -1.9789e-05  -1.3433e-06  -1.8446e-05       14.891       19.651      0.75776   1.6693e+05        11211       -39487     -0.56137   1.6249e+05       -38195      -8.6918   1.6227e+05            0            0            0       89.876       2.7936       90.078        3.842       8.2352      -5065.4      -28.754      0.53738  -1.4372e-05      0.19068   2.6534e+05        99453   1.0098e+06      0.98604      0.93588            0            0            0            0            0            0            0            0            0         3629         0.58            0  
          0         17.5            0       1.7828      0.12446     0.017988      0.10647  -5.9283e-06    -0.032811    0.0011378    -0.033948  -6.6349e-07   -2.193e-05  -2.9628e-06  -1.8967e-05       14.324       19.126      0.74894   1.7089e+05        11930       -41653     -0.56824   1.6605e+05       -40286      -9.0449   1.6586e+05            0            0            0       89.859       2.8703       90.078       3.9935       7.7076      -5285.3      -32.094      0.53556  -2.0532e-05      0.19037    2.713e+05   1.0218e+05   1.0746e+06      0.98668      0.95479            0            0            0            0            0            0            0            0            0         3629         0.58            0  
