KingAir200B_W1
T1-84.9 m/s-TriUniform-ThickSurf-x0.8m_SL
Freestream speed = 84.880 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          6.5            0      0.74182     0.034809    0.0061151     0.028694   4.6768e-14    -0.016049   0.00076195    -0.016811  -2.5533e-05   8.9078e-07   2.1534e-07   6.7545e-07       21.311       18.355        1.161        95816       4496.1      -7164.3   6.0407e-09        95620      -8140.5   6.9384e-09        93334            0            0            0       84.787       3.0346        84.88       2.6866      -55.379      -3888.3      -4.3644      0.78349  -4.8998e-12      0.36782   1.7272e+05   1.6879e+05   3.8163e+05      0.62935      0.58121            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            7            0      0.78908      0.03869    0.0062093      0.03248   4.7477e-14    -0.017217   0.00077803    -0.017995  -2.7177e-05    9.747e-07   2.1865e-07   7.5605e-07       20.395       18.117       1.1257   1.0192e+05       4997.3        -8257   6.1322e-09   1.0167e+05      -9396.1    7.097e-09        99281            0            0            0       84.778       3.0745        84.88        2.807      -58.907      -4171.2      -5.1028       0.7816  -4.7324e-12      0.36234   1.8368e+05   1.7101e+05   4.2417e+05      0.62908      0.61675            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          7.5            0      0.83619     0.042793    0.0063041     0.036489   4.8189e-14     -0.01847   0.00079201    -0.019262  -2.8818e-05   1.0642e-06   2.2199e-07   8.4223e-07        19.54       17.868       1.0936     1.08e+05       5527.3      -9424.7   6.2242e-09    1.077e+05       -10734   7.2292e-09    1.052e+05            0            0            0       84.769       3.1173        84.88       2.9297      -62.422      -4474.8      -5.8901      0.77985  -4.5611e-12      0.35757    1.946e+05   1.7339e+05   4.6916e+05      0.62882       0.6521            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            8            0      0.88313     0.047128    0.0064102     0.040718   4.8863e-14    -0.019806    0.0008056    -0.020612  -3.0455e-05   1.1597e-06   2.2573e-07   9.3394e-07       18.739        17.61       1.0641   1.1407e+05       6087.2       -10667   6.3113e-09   1.1369e+05       -12155   7.3728e-09    1.111e+05            0            0            0       84.759        3.163        84.88       3.0547       -65.92      -4798.4      -6.7254       0.7782  -4.4156e-12      0.35339   2.0546e+05   1.7594e+05   5.1668e+05      0.62856      0.68725            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          8.5            0      0.92989     0.051696    0.0065329     0.045163   4.9503e-14    -0.021222   0.00082119    -0.022043  -3.2089e-05   1.2612e-06   2.3005e-07   1.0311e-06       17.988       17.346        1.037   1.2011e+05       6677.2       -11984   6.3939e-09   1.1965e+05       -13657   7.4956e-09   1.1697e+05            0            0            0       84.749       3.2112        84.88        3.182      -69.401      -5141.5      -7.6079      0.77664  -4.2872e-12      0.34971   2.1626e+05   1.7862e+05   5.6676e+05       0.6283       0.7222            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0            9            0      0.97647     0.056511    0.0066893     0.049821   5.0083e-14    -0.022711   0.00084513    -0.023557  -3.3718e-05   1.3693e-06   2.3555e-07   1.1338e-06       17.279       17.075        1.012   1.2612e+05       7299.1       -13374   6.4688e-09   1.2558e+05       -15240   7.6258e-09    1.228e+05            0            0            0       84.738       3.2621        84.88       3.3121      -72.865      -5502.4      -8.5361      0.77515  -4.1743e-12      0.34645   2.2701e+05   1.8145e+05   6.1955e+05      0.62805      0.75692            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0          9.5            0       1.0229     0.061527    0.0068376      0.05469   5.0671e-14    -0.024283   0.00086828    -0.025151  -3.5342e-05   1.4825e-06   2.4078e-07   1.2417e-06       16.625       16.813      0.98876   1.3212e+05       7947.1       -14838   6.5449e-09   1.3147e+05       -16904    7.741e-09   1.2861e+05            0            0            0       84.727       3.3129        84.88       3.4423      -76.309      -5883.1      -9.5128      0.77372  -4.0711e-12      0.34357   2.3769e+05   1.8427e+05   6.7455e+05      0.62779      0.79141            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           10            0       1.0691     0.066739    0.0069739     0.059765   5.1203e-14    -0.025938   0.00088902    -0.026827  -3.6962e-05   1.6006e-06   2.4558e-07   1.3551e-06       16.018       16.562      0.96717   1.3808e+05       8620.2       -16376   6.6136e-09   1.3732e+05       -18648   7.8432e-09   1.3438e+05            0            0            0       84.715       3.3631        84.88       3.5722      -79.733        -6284      -10.538      0.77232  -3.9606e-12        0.341    2.483e+05   1.8707e+05   7.3168e+05      0.62753      0.82565            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         10.5            0        1.115      0.07217    0.0071276     0.065043   5.1735e-14    -0.027669   0.00091289    -0.028582  -3.8577e-05   1.7246e-06   2.5099e-07   1.4736e-06        15.45       16.314      0.94702   1.4402e+05       9321.8       -17985   6.6823e-09   1.4314e+05       -20472   7.9541e-09   1.4012e+05            0            0            0       84.703       3.4142        84.88       3.7033      -83.137      -6703.5       -11.61      0.77096  -3.8854e-12      0.33871   2.5885e+05   1.8991e+05   7.9123e+05      0.62728      0.85965            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           11            0       1.1608     0.077843    0.0073232     0.070519   5.2187e-14    -0.029474   0.00094359    -0.030418  -4.0187e-05   1.8552e-06   2.5788e-07   1.5974e-06       14.912       16.066      0.92816   1.4993e+05        10054       -19667   6.7406e-09   1.4891e+05       -22375   8.0626e-09   1.4581e+05            0            0            0        84.69        3.467        84.88       3.8365      -86.518      -7140.8      -12.725      0.76963  -3.7914e-12      0.33666   2.6932e+05   1.9284e+05   8.5342e+05      0.62702      0.89337            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         11.5            0       1.2063     0.083756    0.0075654     0.076191   5.2624e-14    -0.031353   0.00097878    -0.032332  -4.1791e-05   1.9926e-06   2.6641e-07   1.7262e-06       14.403       15.819      0.91048   1.5581e+05        10818       -21420   6.7971e-09   1.5465e+05       -24356   8.1665e-09   1.5147e+05            0            0            0       84.676       3.5212        84.88       3.9718      -89.876      -7596.1      -13.883      0.76831  -3.7205e-12      0.33482   2.7971e+05   1.9586e+05   9.1826e+05      0.62676      0.92682            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           12            0       1.2516     0.089878    0.0078247     0.082053   5.2992e-14     -0.03331    0.0010151    -0.034325  -4.3389e-05   2.1357e-06   2.7554e-07   1.8601e-06       13.926       15.579      0.89385   1.6166e+05        11609       -23245   6.8447e-09   1.6033e+05       -26416   8.2801e-09   1.5709e+05            0            0            0       84.662       3.5753        84.88       4.1074      -93.209      -8070.2      -15.087        0.767  -3.6542e-12      0.33318   2.9003e+05   1.9887e+05   9.8537e+05      0.62651      0.95998            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         12.5            0       1.2967     0.096208    0.0081061     0.088102   5.3417e-14    -0.035339    0.0010576    -0.036396  -4.4982e-05   2.2844e-06   2.8544e-07    1.999e-06       13.478       15.347      0.87819   1.6748e+05        12427       -25140   6.8995e-09   1.6597e+05       -28552   8.3686e-09   1.6267e+05            0            0            0       84.647       3.6294        84.88       4.2434      -96.518      -8561.6      -16.335       0.7657  -3.5764e-12       0.3317   3.0026e+05   2.0188e+05   1.0548e+06      0.62625      0.99285            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           13            0       1.3414      0.10273    0.0083969     0.094333   5.3728e-14    -0.037442    0.0011033    -0.038545  -4.6568e-05   2.4384e-06   2.9568e-07   2.1427e-06       13.058       15.124       0.8634   1.7327e+05        13269       -27104   6.9397e-09   1.7157e+05       -30766   8.4547e-09    1.682e+05            0            0            0       84.632        3.683        84.88       4.3793        -99.8      -9071.1      -17.628       0.7644  -3.5264e-12      0.33038   3.1041e+05   2.0486e+05   1.1263e+06      0.62599       1.0254            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0         13.5            0        1.386      0.10944    0.0087036      0.10074   5.4033e-14    -0.039617    0.0011534     -0.04077  -4.8147e-05   2.5977e-06   3.0649e-07   2.2912e-06       12.664       14.909      0.84942   1.7902e+05        14136       -29138   6.9791e-09   1.7711e+05       -33055   8.5375e-09   1.7369e+05            0            0            0       84.617       3.7361        84.88        4.515      -103.05        -9598      -18.964       0.7631  -3.4634e-12      0.32919   3.2047e+05   2.0781e+05   1.1999e+06      0.62573       1.0576            0            0            0            0            0            0            0            0            0         5670          0.8            0  
          0           14            0       1.4302      0.11644    0.0091164      0.10732    5.431e-14    -0.041848    0.0012229    -0.043071   -4.972e-05   2.7654e-06   3.2102e-07   2.4444e-06       12.283        14.69      0.83617   1.8473e+05        15040       -31241   7.0148e-09    1.826e+05       -35420   8.6227e-09   1.7912e+05            0            0            0         84.6       3.7918        84.88       4.6543      -106.28       -10139      -20.338       0.7618  -3.4059e-12      0.32812   3.3044e+05   2.1091e+05   1.2766e+06      0.62548       1.0896            0            0            0            0            0            0            0            0            0         5670          0.8            0  
