MK84_BigWing_ControlFins-fins-up
T1-200.0 m/s-VLM2-x0.165m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           10            0      0.21419     0.023858    0.0072961     0.016562  -3.3552e-17    -0.012324    0.0020761      -0.0144   1.5091e-18  -2.2366e-17  -8.7156e-20  -2.2278e-17       8.9777        4.155       2.1607       1291.3       143.84       -125.9  -2.0228e-13         1289      -227.72  -1.4095e-13       1291.5            0            0            0       198.77       61.402          200       6.3558   1.8262e-14      -32.732  -7.4231e-14      0.17336   2.3013e-17      0.13769       82.374   6.0235e+05        28767      0.67804     0.037133            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         10.5            0      0.22446     0.025543    0.0073346     0.018209  -3.3504e-17    -0.013634      0.00208    -0.015714   2.3091e-17  -2.9271e-17   4.3777e-21  -2.9276e-17       8.7873       4.1631       2.1107       1353.2          154      -138.66  -2.0199e-13       1350.5      -250.81   3.9595e-13       1353.2            0            0            0       198.72       61.281          200       6.4924   9.5627e-14       -36.21  -8.3808e-14      0.17362   2.9813e-17       0.1379       86.311   6.0117e+05        30799      0.67725     0.038971            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           11            0      0.23466     0.027303    0.0073774     0.019926  -1.0361e-17    -0.014996     0.002085    -0.017081   4.3298e-17   -3.672e-17  -6.2023e-21  -3.6714e-17       8.5946       4.1633       2.0643       1414.7        164.6      -152.02  -6.2462e-14       1411.6      -274.97  -3.6524e-15       1414.6            0            0            0       198.66       61.278          200       6.6367   1.6884e-13      -39.828  -9.4765e-14       0.1739  -1.4024e-17      0.13811       90.222   6.0114e+05        32921      0.67643     0.040806            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         11.5            0      0.24479     0.029132    0.0074206     0.021711  -3.8358e-17    -0.016412    0.0020898    -0.018502   8.0613e-17  -4.4689e-17   6.2106e-20  -4.4751e-17       8.4029       4.1575       2.0212       1475.8       175.63      -165.96  -2.3125e-13       1472.3      -300.19  -5.1466e-13       1475.5            0            0            0        198.6       61.365          200       6.7867   2.9983e-13      -43.589  -9.4548e-14      0.17418    4.601e-17      0.13833       94.105   6.0199e+05        35126      0.67557     0.042638            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           12            0      0.25486     0.031028    0.0074637     0.023565  -1.0717e-17    -0.017881    0.0020945    -0.019976  -9.4316e-18  -2.9698e-17   1.5773e-19  -2.9856e-17       8.2137       4.1466       1.9808       1536.5       187.06      -180.49  -6.4608e-14       1532.4      -326.48  -1.1605e-13         1536            0            0            0       198.53       61.526          200       6.9415  -1.0293e-14      -47.491  -1.0573e-13      0.17448   3.3712e-17      0.13856       97.959   6.0357e+05        37413      0.67468     0.044467            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         12.5            0      0.26485     0.032991     0.007507     0.025484   -3.537e-17    -0.019403     0.002099    -0.021502   7.9647e-17  -4.7968e-17   8.6649e-20  -4.8054e-17        8.028       4.1315       1.9431       1596.7        198.9       -195.6  -2.1324e-13       1592.1      -353.81  -4.7448e-13         1596            0            0            0       198.47        61.75          200       7.1004   3.0066e-13      -51.534  -1.0089e-13      0.17478   5.9369e-17      0.13881       101.78   6.0577e+05        39779      0.67376     0.046292            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           13            0      0.27477     0.035019    0.0075505     0.027468  -3.4255e-17    -0.020978    0.0021031    -0.023081  -1.9053e-17  -2.6726e-17  -3.0047e-20  -2.6695e-17       7.8465       4.1131       1.9077       1656.6       211.12      -211.29  -2.0652e-13       1651.4      -382.19  -6.9097e-13       1655.5            0            0            0        198.4       62.027          200       7.2629  -4.2833e-14      -55.716  -1.0341e-13       0.1751   1.5885e-17      0.13906       105.58   6.0849e+05        42224       0.6728     0.048114            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         13.5            0      0.28462     0.037107    0.0075924     0.029515  -9.2655e-18    -0.022605    0.0021066    -0.024712   7.0275e-18  -3.7412e-17   4.5559e-20  -3.7457e-17       7.6702        4.092       1.8744       1715.9       223.71      -227.55   -5.586e-14         1710      -411.61  -2.4737e-13       1714.5            0            0            0       198.32       62.347          200       7.4281   5.3126e-14      -60.037  -1.1845e-13      0.17543  -1.9883e-17      0.13932       109.34   6.1162e+05        44743      0.67182     0.049932            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           14            0      0.29439     0.039257    0.0076333     0.031623  -4.9384e-17    -0.024284    0.0021094    -0.026393  -3.0339e-17   -2.323e-17  -5.4798e-19  -2.2682e-17        7.499       4.0688       1.8431       1774.8       236.67      -244.37  -2.9773e-13       1768.2      -442.04  -1.7897e-13       1772.9            0            0            0       198.25       62.703          200       7.5956  -8.1681e-14      -64.496    -1.02e-13      0.17578  -4.6163e-17      0.13959       113.06   6.1511e+05        47334       0.6708     0.051746            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         14.5            0      0.30407     0.041465    0.0076742     0.033791  -4.0892e-17    -0.026014    0.0021121    -0.028126   7.3982e-19  -2.4728e-17   1.9388e-20  -2.4748e-17       7.3331       4.0437       1.8135       1833.2       249.99      -261.76  -2.4653e-13       1825.8       -473.5  -1.5506e-13       1830.9            0            0            0       198.17       63.092          200       7.7654   2.3575e-14       -69.09  -8.1017e-14      0.17613   -1.766e-17      0.13987       116.76   6.1893e+05        49997      0.66974     0.053557            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           15            0      0.31367     0.043733    0.0077157     0.036017  -3.1298e-18    -0.027794    0.0021146    -0.029908  -7.1031e-17  -1.0617e-17  -3.2619e-21  -1.0613e-17       7.1725        4.017       1.7855       1891.1       263.66       -279.7  -1.8869e-14       1882.8      -505.96  -3.9512e-13       1888.3            0            0            0       198.08        63.51          200       7.9371  -2.2462e-13      -73.818  -9.7723e-14       0.1765   2.5811e-17      0.14016       120.41   6.2303e+05        52731      0.66866     0.055363            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         15.5            0      0.32319     0.046056     0.007757     0.038299     1.08e-18    -0.029624    0.0021167    -0.031741   8.2575e-17  -5.0884e-17    1.487e-20  -5.0899e-17       7.0173       3.9893        1.759       1948.4       277.66       -298.2    6.511e-15       1939.3      -539.42  -7.1521e-13       1945.1            0            0            0          198       63.952          200       8.1104   3.1776e-13      -78.678  -9.2036e-14      0.17688  -5.1976e-18      0.14046       124.03   6.2737e+05        55533      0.66755     0.057165            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           16            0      0.33262     0.048434    0.0077982     0.040636  -3.0365e-17    -0.031503    0.0021186    -0.033622    3.191e-17   -3.599e-17  -1.5833e-19  -3.5832e-17       6.8675       3.9607       1.7339       2005.3          292      -317.24  -1.8306e-13       1995.1      -573.86  -1.0164e-12       2001.3            0            0            0       197.91       64.414          200       8.2849   1.3829e-13      -83.669  -8.8052e-14      0.17727  -1.4033e-17      0.14077       127.61    6.319e+05        58399      0.66642     0.058963            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         16.5            0      0.34195     0.050865    0.0078407     0.043025  -3.3684e-17    -0.033431    0.0021205    -0.035552    2.359e-17  -4.8013e-17  -1.2954e-19  -4.7883e-17       6.7228       3.9313       1.7101       2061.6       306.66      -336.81  -2.0307e-13       2050.3      -609.28  -4.6452e-13       2056.9            0            0            0       197.82       64.896          200       8.4606   1.2352e-13      -88.789  -1.3415e-13      0.17767   4.2399e-17      0.14109       131.16   6.3663e+05        61331      0.66525     0.060756            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           17            0       0.3512     0.053348    0.0078836     0.045464  -5.1568e-17    -0.035407    0.0021223    -0.037529   1.6084e-17  -5.8419e-17   1.9642e-19  -5.8615e-17       6.5832       3.9014       1.6874       2117.3       321.62      -356.93  -3.1089e-13       2104.9      -645.66  -2.5534e-13       2111.9            0            0            0       197.73       65.393          200       8.6373    1.109e-13      -94.037  -1.7435e-13      0.17809    6.312e-17      0.14141       134.66   6.4151e+05        64324      0.66406     0.062545            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         17.5            0      0.36035     0.055879    0.0079262     0.047952  -3.9751e-17     -0.03743    0.0021238    -0.039554  -9.8576e-18  -5.0708e-17   -1.724e-20  -5.0691e-17       6.4488       3.8712       1.6659       2172.5       336.88      -377.56  -2.3965e-13       2158.9         -683  -3.6192e-14       2166.2            0            0            0       197.64       65.903          200       8.8145   1.9922e-14      -99.411    -1.75e-13      0.17852   3.4465e-17      0.14175       138.12   6.4651e+05        67376      0.66284     0.064328            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           18            0      0.36941     0.058456    0.0079688     0.050487  -3.7085e-17    -0.039501    0.0021249    -0.041626   4.1077e-17  -6.6509e-17    5.182e-19  -6.7027e-17       6.3194       3.8409       1.6453       2227.1       352.42      -398.72  -2.2357e-13       2212.1      -721.28   -4.094e-13       2219.9            0            0            0       197.54       66.423          200       8.9921   2.0387e-13      -104.91  -1.7229e-13      0.17896  -1.6102e-17       0.1421       141.54   6.5161e+05        70484      0.66159     0.066107            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         18.5            0      0.37836     0.061078    0.0080112     0.053067  -4.4635e-17    -0.041618    0.0021257    -0.043743   5.3778e-18  -4.9568e-17     2.26e-20   -4.959e-17       6.1948       3.8105       1.6257       2281.1       368.23       -420.4   -2.691e-13       2264.7       -760.5  -8.4603e-13       2272.9            0            0            0       197.44       66.953          200         9.17   7.1056e-14      -110.53  -1.5448e-13      0.17941  -1.3392e-17      0.14246       144.92   6.5681e+05        73645      0.66033     0.067881            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           19            0      0.38722     0.063742    0.0080529     0.055689  -6.1593e-17     -0.04378    0.0021261    -0.045906   5.5325e-17  -4.3503e-17  -2.2943e-19  -4.3274e-17       6.0748       3.7802        1.607       2334.5       384.29      -442.58  -3.7133e-13       2316.6      -800.63  -1.8826e-13       2325.2            0            0            0       197.34        67.49          200       9.3479   2.2645e-13      -116.28  -7.8911e-14      0.17987   6.5356e-17      0.14283       148.25   6.6208e+05        76857      0.65904      0.06965            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         19.5            0      0.39597     0.066446    0.0080947     0.058352  -5.3948e-17    -0.045988    0.0021262    -0.048114   1.0192e-16  -7.7145e-17  -7.5698e-20  -7.7069e-17       5.9593         3.75       1.5892       2387.2       400.59      -465.26  -3.2524e-13       2367.7      -841.67  -5.5882e-13       2376.8            0            0            0       197.24       68.033          200       9.5258   4.1538e-13      -122.14  -1.3188e-13      0.18035   2.2671e-17       0.1432       151.54   6.6741e+05        80118      0.65772     0.071413            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           20            0      0.40462     0.069189    0.0081361     0.061053  -8.7996e-17     -0.04824    0.0021259    -0.050366   6.2509e-17  -5.9701e-17  -1.2718e-20  -5.9688e-17       5.8481         3.72       1.5721       2439.4       417.13      -488.44  -5.3051e-13       2418.2       -883.6  -9.1111e-13       2427.7            0            0            0       197.14       68.582          200       9.7035   2.6995e-13      -128.12  -1.1849e-13      0.18084   5.5263e-17      0.14359       154.78   6.7279e+05        83425      0.65639     0.073171            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         20.5            0      0.41317     0.071967    0.0081768      0.06379  -1.3808e-17    -0.050536    0.0021252    -0.052662  -9.7664e-18  -7.0899e-17  -2.9668e-19  -7.0602e-17       5.7411       3.6902       1.5557       2490.9       433.88      -512.11  -8.3248e-14       2467.8      -926.41  -1.1372e-12       2477.8            0            0            0       197.03       69.134          200       9.8809   5.3126e-14      -134.22  -2.3821e-13      0.18134   8.4046e-17      0.14399       157.97   6.7821e+05        86775      0.65503     0.074924            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           21            0       0.4216     0.074779    0.0082172     0.066562  -3.7869e-17    -0.052875    0.0021241       -0.055   4.3383e-17  -3.8012e-17  -3.8455e-19  -3.7628e-17        5.638       3.6608       1.5401       2541.8       450.83      -536.25  -2.2831e-13       2516.7      -970.09   1.7963e-13       2527.2            0            0            0       196.93        69.69          200       10.058   1.8411e-13      -140.43  -6.8182e-14      0.18185  -5.3037e-17       0.1444       161.11   6.8366e+05        90165      0.65365     0.076671            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         21.5            0      0.42993     0.077622    0.0082572     0.069365  -7.2972e-17    -0.055257    0.0021226    -0.057379   6.9784e-17  -6.3872e-17  -8.6039e-20  -6.3786e-17       5.5388       3.6317       1.5251         2592       467.97      -560.87  -4.3993e-13       2564.9      -1014.6  -4.0575e-13       2575.8            0            0            0       196.82       70.249          200       10.234   3.0116e-13      -146.76  -1.1549e-13      0.18238   3.6189e-17      0.14481       164.21   6.8914e+05        93594      0.65226     0.078411            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           22            0      0.43815     0.080495     0.008297     0.072198  -8.4339e-17     -0.05768    0.0021207    -0.059801   3.3005e-17  -8.8439e-17  -1.5572e-19  -8.8283e-17       5.4432        3.603       1.5107       2641.5       485.29      -585.95  -5.0846e-13       2612.2        -1060    3.752e-14       2623.6            0            0            0       196.71       70.809          200        10.41   2.1715e-13      -153.19  -2.3756e-13      0.18292   6.7375e-17      0.14524       167.25   6.9463e+05        97058      0.65085     0.080146            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         22.5            0      0.44625     0.083395    0.0083362     0.075059  -7.0854e-17    -0.060144    0.0021184    -0.062262   2.3702e-17  -7.7492e-17  -2.5603e-19  -7.7236e-17       5.3511       3.5746        1.497       2690.4       502.77      -611.49  -4.2717e-13       2658.7      -1106.2  -1.7033e-13       2670.6            0            0            0        196.6        71.37          200       10.585   1.7548e-13      -159.74  -2.1322e-13      0.18347   6.7077e-17      0.14568       170.25   7.0014e+05   1.0055e+05      0.64942     0.081875            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           23            0      0.45424     0.086319    0.0083747     0.077944  -7.3551e-17    -0.062648    0.0021156    -0.064764  -1.3974e-17  -5.5631e-17  -5.3434e-19  -5.5097e-17       5.2624       3.5467       1.4837       2738.5        520.4      -637.48  -4.4342e-13       2704.5      -1153.2   1.8793e-13       2716.9            0            0            0       196.48       71.932          200       10.759   2.9551e-14      -166.39  -1.9349e-13      0.18404   -2.243e-17      0.14613       173.19   7.0565e+05   1.0408e+05      0.64798     0.083598            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         23.5            0      0.46212     0.089266    0.0084132     0.080852  -9.8678e-17    -0.065192    0.0021126    -0.067304   2.9762e-17  -8.8329e-17  -2.3778e-20  -8.8305e-17       5.1769       3.5192        1.471         2786       538.16      -663.91  -5.9491e-13       2749.3      -1201.1  -6.9462e-13       2762.2            0            0            0       196.37       72.494          200       10.933   2.1317e-13      -173.14  -2.3573e-13      0.18461   2.1333e-17      0.14658       176.08   7.1116e+05   1.0763e+05      0.64652     0.085314            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           24            0      0.46988     0.092232    0.0084514     0.083781  -7.2369e-17    -0.067774    0.0021091    -0.069883  -4.5455e-17  -3.2968e-17  -2.9189e-19  -3.2676e-17       5.0945       3.4922       1.4588       2832.8       556.05      -690.78   -4.363e-13       2793.3      -1249.7   3.2739e-13       2806.8            0            0            0       196.25       73.055          200       11.105  -9.6291e-14         -180  -1.6584e-13       0.1852   9.1483e-17      0.14705       178.91   7.1667e+05   1.1121e+05      0.64505     0.087024            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         24.5            0      0.47752     0.095217    0.0084889     0.086728  -1.4023e-16    -0.070394    0.0021052    -0.072499   6.1133e-17  -6.3542e-17  -2.4066e-19  -6.3302e-17       5.0151       3.4656       1.4471       2878.9       574.04      -718.07  -8.4542e-13       2836.5        -1299    -6.84e-14       2850.5            0            0            0       196.14       73.616          200       11.277   2.7924e-13      -186.96  -1.1083e-13      0.18581   6.5741e-17      0.14753        181.7   7.2217e+05   1.1481e+05      0.64357     0.088727            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           25            0      0.48505     0.098216    0.0085256      0.08969  -7.8802e-17    -0.073051    0.0021008    -0.075152   6.7334e-17  -9.4494e-17  -2.2547e-19  -9.4269e-17       4.9386       3.4395       1.4358       2924.2       592.12      -745.78  -4.7508e-13       2878.8      -1349.2  -6.3651e-13       2893.3            0            0            0       196.02       74.175          200       11.447   3.4399e-13      -194.02  -1.9518e-13      0.18642   6.0861e-17      0.14802       184.42   7.2765e+05   1.1842e+05      0.64208     0.090423            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         25.5            0      0.49245      0.10123    0.0085616     0.092666  -9.8979e-17    -0.075745    0.0020959    -0.077841  -3.7005e-17  -1.9918e-17   -2.999e-21  -1.9915e-17       4.8648       3.4139        1.425       2968.9       610.28      -773.89  -5.9672e-13       2920.2        -1400  -7.2716e-14       2935.2            0            0            0        195.9       74.732          200       11.616  -8.4669e-14      -201.17  -1.1566e-13      0.18705    4.345e-17      0.14851       187.09   7.3312e+05   1.2206e+05      0.64057     0.092113            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           26            0      0.49973      0.10425    0.0085968     0.095652  -9.5481e-17    -0.078474    0.0020905    -0.080565  -2.4936e-17  -4.2405e-17   -1.618e-19  -4.2243e-17       4.7936       3.3887       1.4146       3012.8        628.5      -802.41  -5.7563e-13       2960.7      -1451.6  -6.8101e-13       2976.3            0            0            0       195.79       75.286          200       11.783  -1.3281e-14      -208.42  -1.6714e-13      0.18769   8.1996e-17      0.14902        189.7   7.3856e+05    1.257e+05      0.63906     0.093795            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         26.5            0      0.50689      0.10728    0.0086319     0.098647  -6.8921e-17    -0.081238    0.0020847    -0.083323   4.1447e-17  -7.3538e-17  -1.3962e-21  -7.3537e-17        4.725        3.364       1.4046         3056       646.76      -831.32  -4.1551e-13       3000.2      -1503.9  -8.1283e-13       3016.4            0            0            0       195.67       75.839          200        11.95    2.384e-13      -215.76  -1.6142e-13      0.18834   7.2689e-17      0.14954       192.25   7.4398e+05   1.2935e+05      0.63755      0.09547            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           27            0      0.51393      0.11032    0.0086682      0.10165  -6.6949e-17    -0.084035     0.002079    -0.086114   2.4985e-17   -4.139e-17  -1.3997e-19   -4.125e-17       4.6587       3.3398       1.3949       3098.4       665.07      -860.61  -4.0362e-13       3038.9      -1556.9   1.8129e-13       3055.6            0            0            0       195.55       76.389          200       12.115   1.3979e-13      -223.19  -8.7263e-14      0.18901  -3.2364e-17      0.15007       194.75   7.4938e+05   1.3301e+05      0.63602     0.097138            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         27.5            0      0.52084      0.11336    0.0087042      0.10465  -5.0757e-17    -0.086865    0.0020729    -0.088938  -6.0893e-17   5.7555e-18    1.523e-20   5.7403e-18       4.5947        3.316       1.3856       3140.1       683.41      -890.28    -3.06e-13       3076.6      -1610.6  -1.0247e-12       3093.9            0            0            0       195.43       76.937          200       12.278  -1.9325e-13       -230.7  -7.8309e-14      0.18969   1.2123e-16      0.15061       197.18   7.5475e+05   1.3668e+05       0.6345     0.098799            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           28            0      0.52763       0.1164    0.0087399      0.10766  -5.4409e-17    -0.089727    0.0020664    -0.091793  -2.7191e-18  -5.6378e-18  -1.0919e-19  -5.5286e-18        4.533       3.2927       1.3767         3181       701.74      -920.31  -3.2802e-13       3113.4      -1664.9  -1.0306e-12       3131.3            0            0            0        195.3       77.481          200        12.44   6.6407e-16       -238.3  -2.1354e-14      0.19038   3.0479e-17      0.15116       199.56   7.6009e+05   1.4035e+05      0.63297      0.10045            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         28.5            0       0.5343      0.11944    0.0087748      0.11066  -9.0502e-17     -0.09262    0.0020595    -0.094679   9.7889e-17  -1.0086e-16  -1.8355e-19  -1.0068e-16       4.4734       3.2699       1.3681       3221.2       720.07      -950.69  -5.4562e-13       3149.2      -1719.9  -2.1994e-12       3167.7            0            0            0       195.18       78.022          200       12.601   4.5721e-13      -245.99  -1.4297e-13      0.19109  -1.1751e-17      0.15172       201.87    7.654e+05   1.4401e+05      0.63143       0.1021            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           29            0      0.54084      0.12247    0.0088092      0.11366  -1.2217e-16    -0.095543    0.0020521    -0.097595   1.1686e-16  -9.6684e-17  -4.4121e-20   -9.664e-17        4.416       3.2476       1.3598       3260.6       738.36      -981.43  -7.3654e-13         3184      -1775.5  -6.8532e-13       3203.1            0            0            0       195.06       78.558          200        12.76   5.0835e-13      -253.75  -9.5077e-14      0.19181   9.6844e-17      0.15229       204.13   7.7066e+05   1.4767e+05       0.6299      0.10374            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0         29.5            0      0.54725       0.1255    0.0088425      0.11666  -9.3122e-17    -0.098496    0.0020442     -0.10054   2.3366e-17  -3.3752e-17  -1.1688e-19  -3.3635e-17       4.3605       3.2257       1.3518       3299.2       756.62      -1012.5  -5.6141e-13       3217.8      -1831.7   4.3829e-14       3237.5            0            0            0       194.94        79.09          200       12.916   1.2584e-13       -261.6  -6.0752e-14      0.19254    5.495e-17      0.15287       206.32   7.7587e+05   1.5132e+05      0.62837      0.10536            0            0            0            0            0            0            0            0            0         1000        0.165            0  
          0           30            0      0.55353      0.12852    0.0088746      0.11964  -9.1501e-17     -0.10148    0.0020358     -0.10351   1.2475e-17  -5.1655e-17  -2.4214e-19  -5.1412e-17        4.307       3.2044       1.3441       3337.1       774.81      -1043.9  -5.5164e-13       3250.7      -1888.5   1.3912e-13         3271            0            0            0       194.82       79.616          200       13.071   1.2451e-13      -269.51  -1.3134e-13      0.19328   8.9598e-17      0.15346       208.44   7.8104e+05   1.5496e+05      0.62684      0.10699            0            0            0            0            0            0            0            0            0         1000        0.165            0  
