MILVUS24_US_vtail
T1-25.0 m/s-TriUniform-ThickSurf-x0.018m
Freestream speed = 25.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          0.5            0     0.020657     0.010403     0.010353   5.0233e-05   3.3593e-14     0.010339     0.012595   -0.0022567  -5.5933e-15   6.9021e-16   9.7382e-18   6.8047e-16       1.9856      0.28537       6.9578      0.25594       0.1289   -0.0016111   4.1622e-13      0.25594    -0.023151   4.8024e-13      0.24398            0            0            0       22.328        147.9           25       26.732  -4.5787e-14    0.0089668   5.2449e-15      0.01536  -1.6506e-13     0.096453     0.020508       5223.3       3.2225      0.23029   0.00031728            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            1            0     0.040437     0.010628     0.010437   0.00019113   1.6567e-14     0.010537     0.012697   -0.0021601    2.712e-15   1.0201e-16  -9.5664e-18   1.1158e-16       3.8047      0.76508       4.9729      0.50103      0.13169   -0.0063764   2.0526e-13      0.50099    -0.027022   2.7513e-13      0.49005            0            0            0       24.179       55.167           25       14.726   2.2158e-14    0.0091389   1.2211e-15     0.015747   8.4636e-15     0.091896     0.040885       1948.3       3.2922      0.23194   0.00063675            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          1.5            0      0.06021      0.01101     0.010587   0.00042373  -4.6487e-16     0.010576     0.012878   -0.0023022   1.1046e-14  -5.6396e-16   6.7483e-19  -5.6464e-16       5.4685       1.3418       4.0754      0.74601      0.13642     -0.01428  -5.7598e-15       0.7459    -0.033358   7.1272e-14       0.7359            0            0            0       24.592       31.455           25       10.363   9.0417e-14    0.0091725  -2.2458e-15     0.015871   6.7889e-14     0.090245     0.061249       1110.8       3.4105      0.23194   0.00095557            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            2            0     0.079971     0.011565     0.010817   0.00074787  -1.7485e-14     0.010475     0.013158   -0.0026831   1.9297e-14  -1.5313e-15   -1.784e-16  -1.3529e-15       6.9151       1.9555       3.5362      0.99085      0.14329     -0.02532  -2.1664e-13      0.99057    -0.042159   -1.361e-13      0.98144            0            0            0       24.743       21.583           25       8.2286   1.5809e-13    0.0090847  -7.0077e-15     0.015925   9.7832e-14     0.089343     0.081595       762.24       3.5822      0.23183    0.0012736            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          2.5            0     0.099716     0.012223     0.011059    0.0011633  -3.4481e-14     0.010149     0.013451   -0.0033027   2.7595e-14  -2.4725e-15  -2.2442e-16   -2.248e-15       8.1583       2.5762       3.1668       1.2355      0.15144    -0.039492  -4.2723e-13        1.235    -0.053421  -3.3914e-13       1.2266            0            0            0       24.814       16.383           25       6.9881   2.2625e-13    0.0088022  -1.0356e-14     0.015951   1.1599e-13     0.088744      0.10192        578.6        3.786      0.23172    0.0015906            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            3            0      0.11944     0.012865     0.011195    0.0016697  -5.1474e-14    0.0094551     0.013616   -0.0041607   3.5729e-14  -3.4429e-15   -1.993e-16  -3.2436e-15       9.2841       3.2086       2.8935       1.4799       0.1594    -0.056792  -6.3777e-13        1.479    -0.067141   -5.485e-13       1.4713            0            0            0       24.856       13.154           25       6.1477   2.9316e-13    0.0082006  -1.2825e-14     0.015962    1.279e-13     0.088295      0.12221       464.56       3.9851      0.23163    0.0019065            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          3.5            0      0.13914     0.013493     0.011227    0.0022667  -6.8431e-14    0.0083908     0.013648   -0.0052569   4.3933e-14  -4.3559e-15  -3.8278e-18  -4.3521e-15       10.312       3.8466       2.6808        1.724      0.16718    -0.077216  -8.4788e-13       1.7225    -0.083315   -7.516e-13       1.7155            0            0            0       24.883       10.973           25       5.5389   3.6077e-13    0.0072775  -1.3622e-14     0.015962   1.3679e-13     0.087932      0.14246       387.51       4.1796      0.23156    0.0022211            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            4            0      0.15882      0.01418     0.011226    0.0029538  -8.5379e-14    0.0070484     0.013639    -0.006591   5.2169e-14  -5.4708e-15   1.0136e-16  -5.5722e-15         11.2       4.4634       2.5093       1.9678       0.1757     -0.10076  -1.0579e-12       1.9655     -0.10194  -9.5636e-13       1.9591            0            0            0       24.901       9.4564           25       5.1022   4.2876e-13    0.0061132   -1.487e-14     0.015957   1.4289e-13     0.087622      0.16267       333.96       4.3924       0.2315    0.0025342            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          4.5            0      0.17846      0.01494      0.01121    0.0037306  -1.0227e-13    0.0054477      0.01361   -0.0081625   6.0078e-14  -6.7289e-15   1.4001e-16  -6.8689e-15       11.945        5.046       2.3672       2.2112      0.18512     -0.12741  -1.2671e-12        2.208       -0.123  -1.1611e-12        2.202            0            0            0       24.913       8.3644           25       4.7855   4.9418e-13    0.0047249   -1.631e-14     0.015946    1.476e-13     0.087347      0.18283        295.4       4.6279      0.23144    0.0028457            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            5            0      0.19807     0.015782     0.011186    0.0045964  -1.1914e-13    0.0036004     0.013571    -0.009971   6.8201e-14  -8.1153e-15    1.731e-16  -8.2884e-15        12.55       5.5855       2.2469       2.4541      0.19554     -0.15716  -1.4762e-12       2.4497     -0.14651  -1.3634e-12       2.4441            0            0            0       24.921       7.5565           25       4.5556    5.615e-13    0.0031227  -1.7502e-14     0.015931    1.515e-13     0.087096      0.20293       266.87       4.8885       0.2314    0.0031555            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          5.5            0      0.21764     0.016711      0.01116    0.0055505  -1.3594e-13    0.0015142      0.01353    -0.012016   7.6113e-14  -9.6581e-15   1.4431e-16  -9.8024e-15       13.024       6.0759       2.1435       2.6966      0.20705        -0.19  -1.6843e-12       2.6908     -0.17244  -1.5681e-12       2.6855            0            0            0       24.927       6.9466           25       4.3906   6.2724e-13    0.0013133   -1.896e-14     0.015913    1.548e-13     0.086861      0.22297       245.33       5.1762      0.23135    0.0034633            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            6            0      0.23716     0.017724     0.011132    0.0065922  -1.5272e-13  -0.00081594     0.013481    -0.014297   8.3789e-14  -1.1231e-14   1.6016e-16  -1.1391e-14       13.381       6.5164       2.0534       2.9385      0.21961     -0.22593  -1.8922e-12        2.931     -0.20079  -1.7747e-12       2.9259            0            0            0        24.93        6.477           25        4.274   6.9117e-13  -0.00070768  -1.9717e-14     0.015892   1.5782e-13     0.086639      0.24295       228.74       5.4902      0.23131    0.0037691            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          6.5            0      0.25664     0.019165     0.011444    0.0077209  -1.6945e-13   -0.0029652     0.013847    -0.016812   9.1922e-14  -1.4352e-14  -1.2287e-15  -1.3123e-14       13.391        6.784       1.9739       3.1799      0.23746     -0.26493  -2.0995e-12       3.1703     -0.23156  -1.9745e-12       3.1653            0            0            0       24.931       6.2216           25       4.2707   7.5901e-13   -0.0025718  -3.1514e-14     0.015869   1.5989e-13     0.086425      0.26285       219.72       5.9365      0.23128    0.0040727            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            7            0      0.27607     0.021257     0.012322    0.0089354   -1.861e-13   -0.0046511     0.014912    -0.019563   1.0006e-13  -1.9407e-14  -4.4324e-15  -1.4975e-14       12.987       6.8239       1.9032       3.4206      0.26338     -0.30698  -2.3059e-12       3.4086     -0.26473  -2.1736e-12       3.4037            0            0            0       24.926       6.1851           25        4.403   8.2703e-13    -0.004034  -5.7804e-14     0.015843   1.6098e-13     0.086219      0.28267       218.43       6.5845      0.23124    0.0043738            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          7.5            0      0.29545     0.023877     0.013642     0.010235  -2.0265e-13   -0.0060314     0.016515    -0.022546   1.0732e-13  -2.3521e-14  -6.6802e-15  -1.6841e-14       12.374       6.7259       1.8397       3.6607      0.29584     -0.35209  -2.5109e-12       3.6459     -0.30029  -2.3774e-12        3.641            0            0            0       24.919       6.2753           25       4.6203   8.8812e-13   -0.0052312  -7.6142e-14     0.015815    1.634e-13     0.086016       0.3024       221.62       7.3959      0.23121    0.0046725            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            8            0      0.31477     0.026569     0.014951     0.011619  -2.1923e-13   -0.0076749     0.018088    -0.025763   1.1501e-13  -2.5641e-14  -6.8167e-15  -1.8824e-14       11.847       6.6467       1.7824       3.9001       0.3292     -0.40022  -2.7163e-12       3.8821     -0.33824  -2.5712e-12       3.8771            0            0            0       24.911       6.3501           25       4.8249   9.5274e-13   -0.0066566  -7.6754e-14     0.015785   1.6409e-13     0.085818      0.32204       224.26         8.23      0.23118    0.0049685            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          8.5            0      0.33402     0.029387     0.016302     0.013086  -2.3563e-13   -0.0094615     0.019749     -0.02921   1.2303e-13  -3.0046e-14  -9.0865e-15   -2.096e-14       11.366       6.5692       1.7303       4.1386      0.36411     -0.45138  -2.9195e-12       4.1172     -0.37855  -2.7743e-12        4.112            0            0            0       24.904        6.425           25       5.0279   1.0204e-12   -0.0082061  -9.4296e-14     0.015752   1.6526e-13     0.085622      0.34159       226.91       9.1028      0.23115    0.0052617            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0            9            0      0.35322     0.032381     0.017747     0.014634  -2.5199e-13    -0.011425     0.021464    -0.032889   1.3045e-13   -3.405e-14  -1.0914e-14  -2.3135e-14       10.908        6.483       1.6826       4.3764       0.4012     -0.50554  -3.1222e-12       4.3509     -0.42123  -2.9733e-12       4.3455            0            0            0       24.896       6.5104           25       5.2379   1.0832e-12   -0.0099089  -1.0813e-13     0.015718   1.6581e-13     0.085428      0.36103       229.92        10.03      0.23113    0.0055519            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0          9.5            0      0.37234     0.035755     0.019491     0.016263  -2.6827e-13    -0.013225     0.023571    -0.036797    1.379e-13  -3.7329e-14  -1.1943e-14  -2.5386e-14       10.414       6.3544       1.6388       4.6134      0.44301     -0.56268  -3.3239e-12       4.5834     -0.46625  -3.1733e-12       4.5776            0            0            0       24.886       6.6422           25       5.4851   1.1465e-12    -0.011471  -1.1496e-13     0.015682   1.6691e-13     0.085236      0.38036       234.58       11.075       0.2311     0.005839            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           10            0      0.39139     0.039468     0.021496     0.017972  -2.8448e-13    -0.014948     0.025985    -0.040933   1.4514e-13  -4.1787e-14   -1.405e-14  -2.7736e-14       9.9167        6.204       1.5984       4.8494      0.48901      -0.6228  -3.5248e-12       4.8144     -0.51361  -3.3761e-12       4.8082            0            0            0       24.874       6.8032           25       5.7582   1.2082e-12    -0.012964  -1.3042e-13     0.015644   1.6783e-13     0.085044      0.39957       240.26       12.225      0.23108    0.0061229            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         10.5            0      0.41037     0.043507     0.023748     0.019759  -3.0054e-13    -0.016596       0.0287    -0.045296   1.5265e-13  -4.7063e-14  -1.6861e-14  -3.0203e-14       9.4321       6.0422        1.561       5.0845      0.53907     -0.68586  -3.7238e-12        5.044     -0.56328  -3.5791e-12       5.0373            0            0            0       24.861       6.9854           25        6.052   1.2724e-12    -0.014394  -1.5093e-13     0.015604   1.6867e-13     0.084853      0.41866        246.7       13.477      0.23105    0.0064034            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           11            0      0.42926     0.049168     0.027545     0.021623  -3.1655e-13    -0.016598     0.033287    -0.049885    1.602e-13  -6.6611e-14  -3.3822e-14  -3.2789e-14       8.7305         5.72       1.5263       5.3186       0.6092     -0.75186  -3.9221e-12        5.272     -0.61525  -3.7688e-12       5.2648            0            0            0       24.838       7.3788           25       6.5342   1.3371e-12    -0.014395  -2.8474e-13     0.015563   1.6864e-13     0.084663      0.43763       260.59        15.23      0.23103    0.0066804            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         11.5            0      0.44807     0.057507     0.033945     0.023562   -3.325e-13    -0.013666     0.041032    -0.054698   1.6685e-13  -9.4694e-14  -5.9401e-14  -3.5294e-14       7.7916       5.2156       1.4939       5.5517      0.71253     -0.82076  -4.1197e-12       5.4985     -0.66951  -3.9543e-12       5.4905            0            0            0       24.797       8.0925           25       7.3135   1.3946e-12    -0.011852   -4.868e-13     0.015519   1.6922e-13     0.084472      0.45646        285.8       17.813      0.23101    0.0069538            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           12            0       0.4668     0.074876     0.049301     0.025575  -3.4822e-13  -0.00038454     0.059349    -0.059734   1.7391e-13   -1.071e-13  -6.9078e-14  -3.8017e-14       6.2343       4.2595       1.4636       5.7838      0.92773     -0.89256  -4.3145e-12       5.7233     -0.72605  -4.1526e-12       5.7146            0            0            0       24.684        9.909           25       9.1127   1.4557e-12  -0.00033351  -5.6096e-13     0.015474   1.6949e-13     0.084281      0.47515       349.95       23.193      0.23099    0.0072234            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         12.5            0      0.48544      0.10915     0.081495      0.02766  -3.6391e-13     0.034039      0.09903    -0.064991   1.8064e-13  -1.7633e-13  -1.3566e-13  -4.0666e-14       4.4472       3.0985       1.4353       6.0147       1.3525     -0.96723  -4.5089e-12       5.9463     -0.78483  -4.3415e-12       5.9368            0            0            0       24.391       13.622           25       12.673   1.5142e-12     0.029522   -1.088e-12     0.015427   1.7007e-13      0.08409       0.4937       481.06       33.811      0.23097    0.0074891            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           13            0      0.50398       0.1383      0.10849     0.029816  -3.7946e-13      0.06015      0.13062    -0.070468    1.878e-13  -1.3718e-13  -9.3597e-14  -4.3579e-14        3.644        2.587       1.4086       6.2445       1.7136      -1.0447  -4.7016e-12       6.1675     -0.84585  -4.5301e-12       6.1571            0            0            0       24.109       16.315           25       15.345   1.5765e-12     0.052169  -7.4754e-13     0.015379   1.7046e-13     0.083898       0.5121       576.19        42.84      0.23095    0.0077507            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         13.5            0      0.52243      0.16238      0.13034     0.032041  -3.9497e-13      0.07938      0.15554    -0.076162   1.9476e-13  -1.9854e-13  -1.5198e-13  -4.6562e-14       3.2173       2.3255       1.3835        6.473       2.0119      -1.1251  -4.8938e-12       6.3869     -0.90909  -4.7114e-12       6.3755            0            0            0       23.873        18.15           25       17.266   1.6376e-12     0.068847  -1.2069e-12     0.015329    1.705e-13     0.083706      0.53034       640.98       50.298      0.23093    0.0080083            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           14            0      0.54078      0.18207      0.14773     0.034334  -4.1025e-13     0.095602      0.17768    -0.082074   2.0106e-13  -1.5808e-13  -1.0862e-13  -4.9461e-14       2.9702       2.1842       1.3598       6.7004       2.2559      -1.2082  -5.0831e-12       6.6043     -0.97452  -4.9032e-12       6.5918            0            0            0       23.693       19.324           25       18.607   1.6932e-12     0.082917  -8.5657e-13     0.015277   1.7072e-13     0.083513      0.54842       682.44       56.397      0.23092    0.0082615            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         14.5            0      0.55902      0.19912      0.16243     0.036692  -4.2538e-13      0.10721      0.19541    -0.088199   2.0773e-13  -1.6406e-13  -1.1151e-13  -5.2556e-14       2.8074       2.0991       1.3375       6.9264       2.4672      -1.2941  -5.2706e-12       6.8197      -1.0421  -5.0884e-12       6.8061            0            0            0       23.551       20.108           25       19.606   1.7522e-12     0.092989  -8.7357e-13     0.015224   1.7097e-13     0.083319      0.56633       710.12        61.68       0.2309    0.0085104            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           15            0      0.57716      0.21435      0.17524     0.039114  -4.4042e-13      0.11678      0.21132    -0.094537    2.143e-13  -1.5889e-13   -1.033e-13  -5.5591e-14       2.6926       2.0456       1.3163       7.1512       2.6559      -1.3828  -5.4569e-12        7.033      -1.1119  -5.2701e-12       7.0182            0            0            0       23.436       20.633           25       20.374   1.8104e-12      0.10128   -8.015e-13     0.015169   1.7037e-13     0.083125      0.58407       728.68       66.397      0.23089    0.0087548            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         15.5            0       0.5952      0.23018      0.18858     0.041597  -4.5525e-13      0.12285      0.22393     -0.10109   2.2132e-13    -1.95e-13  -1.3605e-13  -5.8946e-14       2.5858       1.9949       1.2962       7.3746       2.8519      -1.4741  -5.6407e-12       7.2441      -1.1838  -5.4612e-12       7.2281            0            0            0       23.317       21.157           25       21.143   1.8729e-12      0.10655   -1.053e-12     0.015112   1.7107e-13      0.08293      0.60164       747.19       71.299      0.23088    0.0089946            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           16            0      0.61311      0.24255      0.19841     0.044141  -4.7014e-13      0.12828      0.23612     -0.10784     2.27e-13   -1.585e-13  -9.6507e-14  -6.1989e-14       2.5277       1.9793       1.2771       7.5966       3.0053      -1.5682  -5.8251e-12       7.4531      -1.2578  -5.6454e-12       7.4357            0            0            0       23.247       21.325           25       21.584   1.9241e-12      0.11126  -7.3422e-13     0.015054   1.7076e-13     0.082734      0.61902        753.1       75.133      0.23087    0.0092297            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         16.5            0      0.63092      0.25874      0.21199     0.046743  -4.8459e-13      0.13957      0.25438     -0.11481   2.3285e-13  -1.7669e-13  -1.1153e-13  -6.5156e-14       2.4385       1.9369        1.259       7.8172       3.2058      -1.6649  -6.0042e-12       7.6598      -1.3339  -5.8128e-12       7.6409            0            0            0       23.131       21.791           25       22.298   1.9771e-12      0.12105  -8.4459e-13     0.014994   1.7108e-13     0.082537      0.63621       769.58       80.145      0.23087    0.0094599            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           17            0       0.6486      0.27112      0.22172     0.049401   -4.991e-13       0.1428      0.26477     -0.12198   2.3956e-13  -2.1396e-13  -1.4524e-13  -6.8718e-14       2.3923       1.9266       1.2417       8.0364       3.3593      -1.7643   -6.184e-12       7.8642      -1.4121  -6.0092e-12       7.8438            0            0            0       23.066       21.907           25       22.686   2.0377e-12      0.12385  -1.1004e-12     0.014932   1.7034e-13     0.082339       0.6532       773.67       83.983      0.23087    0.0096853            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         17.5            0      0.66617      0.28798      0.23587     0.052113  -5.1338e-13      0.14852      0.27787     -0.12935   2.4488e-13  -1.9136e-13  -1.1941e-13  -7.1944e-14       2.3132       1.8881       1.2252        8.254       3.5681      -1.8662  -6.3609e-12       8.0661      -1.4923   -6.159e-12       8.0441            0            0            0       22.948       22.355           25       23.378   2.0867e-12      0.12882  -8.9025e-13     0.014869   1.7073e-13      0.08214         0.67       789.48       89.204      0.23087    0.0099056            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           18            0      0.68361      0.29966      0.24478     0.054877  -5.2745e-13      0.15047      0.28739     -0.13692   2.5084e-13  -1.9804e-13  -1.2256e-13  -7.5485e-14       2.2813       1.8862       1.2095       8.4701       3.7128      -1.9707  -6.5352e-12       8.2657      -1.5746  -6.3465e-12        8.242            0            0            0       22.897       22.377           25        23.67   2.1416e-12      0.13051  -9.0634e-13     0.014805    1.705e-13      0.08194       0.6866       790.26       92.821      0.23087     0.010121            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         18.5            0      0.70093      0.31304      0.25534     0.057691  -5.4142e-13      0.15378      0.29846     -0.14469   2.5706e-13  -2.2998e-13  -1.5091e-13  -7.9073e-14       2.2391       1.8746       1.1944       8.6847       3.8786      -2.0778  -6.7083e-12       8.4627      -1.6588  -6.5094e-12       8.4372            0            0            0       22.827       22.515           25       24.066   2.1986e-12      0.13337  -1.1165e-12     0.014739   1.7049e-13      0.08174      0.70298       795.14       96.965      0.23088     0.010331            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           19            0      0.71811      0.32671      0.26616     0.060552  -5.5526e-13      0.15848      0.31113     -0.15265    2.624e-13  -2.1061e-13  -1.2806e-13  -8.2553e-14        2.198       1.8626       1.1801       8.8976       4.0481      -2.1874  -6.8798e-12       8.6571       -1.745  -6.6835e-12       8.6298            0            0            0       22.756        22.66           25       24.464   2.2487e-12      0.13746  -9.2988e-13     0.014671   1.6967e-13     0.081538      0.71915       800.27        101.2      0.23088     0.010536            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         19.5            0      0.73517      0.34063      0.27718     0.063458  -5.6882e-13      0.16358      0.32439     -0.16081   2.6715e-13  -2.5719e-13  -1.7131e-13  -8.5877e-14       2.1582       1.8505       1.1663       9.1089       4.2205      -2.2994  -7.0479e-12       8.8489      -1.8331  -6.8379e-12       8.8197            0            0            0       22.683       22.808           25        24.86   2.2937e-12      0.14188  -1.2533e-12     0.014602   1.6956e-13     0.081336       0.7351        805.5       105.51       0.2309     0.010735            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0           20            0      0.75209       0.3567      0.29029     0.066408  -5.8215e-13      0.17216      0.34132     -0.16915   2.7288e-13  -2.4609e-13  -1.5651e-13  -8.9581e-14       2.1084       1.8285       1.1531       9.3185       4.4196      -2.4139   -7.213e-12        9.038      -1.9232  -7.0064e-12       9.0069            0            0            0       22.588       23.083           25       25.374   2.3475e-12      0.14932  -1.1278e-12     0.014531    1.695e-13     0.081132      0.75083       815.19       110.49      0.23092     0.010929            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
          0         20.5            0      0.76887      0.36953      0.30013     0.069399   -5.955e-13      0.17396      0.35165     -0.17769    2.781e-13  -2.4687e-13  -1.5357e-13  -9.3302e-14       2.0807       1.8244       1.1404       9.5265       4.5786      -2.5308  -7.3784e-12       9.2243      -2.0151  -7.1691e-12       9.1912            0            0            0       22.533       23.134           25        25.67   2.3973e-12      0.15088  -1.0945e-12     0.014459   1.6877e-13     0.080928      0.76633       817.02       114.47      0.23094     0.011117            0            0            0            0            0            0            0            0            0          3.6        0.018            0  
