KingAir350_HTP_VTP_v2
T5-a0.0°-100.3m/s-TriUniform-ThickSurf-x0.8m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          5.5    -0.029625    0.0035872    0.0077532    -0.004166    -0.084327     0.058283      0.01043     0.047854     0.022037   -0.0035591  -0.00015284   -0.0034063      -8.2586      -1.4214            0      -497.52        196.3      -69.965      -1416.2      -497.52      -108.05      -1400.3       -706.6            0            0            0        99.59            0       100.32      -6.9041       2128.3       1137.2      -343.74       3.3879      -1.5994        2.033      -1305.8            0       6043.4    -0.012871     -0.10036            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0            6    -0.029063    0.0028014    0.0077772   -0.0049757     -0.09188     0.059486     0.010444     0.049042     0.024008   -0.0038773  -0.00016707   -0.0037102      -10.374      -1.7686            0      -488.08        208.8      -83.563      -1543.1      -488.08       -122.9      -1525.5      -724.27            0            0            0       99.854            0       100.32      -5.5059       2318.7       1160.6      -374.47       3.5645      -1.7763       2.1573      -1422.8            0       4719.7    -0.010371     -0.10359            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0          6.5    -0.028452    0.0019476    0.0078023   -0.0058547    -0.099405     0.060786     0.010459     0.050327     0.025971    -0.004194  -0.00018132   -0.0040127      -14.609      -2.4642            0      -477.84       222.33      -98.325      -1669.4      -477.84      -139.01      -1650.3       -743.4            0            0            0       100.08            0       100.32      -3.9159       2508.3         1186      -405.06       3.7639      -1.9629       2.2977      -1539.3            0       3281.3    -0.008448     -0.10709            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0            7    -0.027794    0.0010237    0.0078265   -0.0068028      -0.1069     0.062182     0.010471     0.051711     0.027927   -0.0045093  -0.00019557   -0.0043137       -27.15      -4.5263            0      -466.78       236.84      -114.25      -1795.3      -466.78      -156.38      -1774.5      -763.99            0            0            0       100.25            0       100.32      -2.1094       2697.2       1213.2      -435.51       3.9885      -2.1608       2.4558      -1655.3            0       1724.7   -0.0069382     -0.11086            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0          7.5    -0.027088   3.1256e-05    0.0078509   -0.0078196     -0.11436     0.063674     0.010482     0.053192     0.029873    -0.004823  -0.00020985   -0.0046131      -866.67      -142.64            0      -454.93       252.34      -131.32      -1920.6      -454.93      -175.02      -1898.2      -786.02            0            0            0       100.32            0       100.32    -0.066111       2885.2       1242.3       -465.8       4.2413      -2.3718       2.6336      -1770.9            0       52.658   -0.0057333     -0.11489            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0            8    -0.026335   -0.0010296    0.0078753   -0.0089049     -0.12179     0.065262     0.010493      0.05477     0.031811   -0.0051349  -0.00022415   -0.0049108       25.579        4.151            0      -442.28       268.82      -149.55      -2045.4      -442.28       -194.9      -2021.3      -809.48            0            0            0       100.24            0       100.32       2.2388       3072.3       1273.3      -495.94       4.5259       -2.598       2.8338      -1885.9            0      -1734.5   -0.0047585     -0.11919            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0          8.5    -0.025535   -0.0021594     0.007899    -0.010058     -0.12918     0.066945     0.010501     0.056444     0.033738   -0.0054452   -0.0002385   -0.0052067       11.825       1.8896            0      -428.84       286.26      -168.92      -2169.5      -428.84      -216.04      -2143.7      -834.38            0            0            0        99.96            0       100.32       4.8338       3258.5       1306.2       -525.9       4.8465      -2.8419       3.0593      -2000.3            0        -3638   -0.0039606     -0.12375            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0            9    -0.024687   -0.0033573    0.0079222     -0.01128     -0.13653     0.068723     0.010509     0.058214     0.035655   -0.0057537  -0.00025295   -0.0055007       7.3532       1.1554            0       -414.6       304.64      -189.43      -2292.9       -414.6      -238.41      -2265.5       -860.7            0            0            0       99.402            0       100.32       7.7444       3443.6       1340.8      -555.69       5.2084      -3.1067       3.3138      -2114.1            0      -5656.3   -0.0033012     -0.12858            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0          9.5    -0.023793   -0.0046232    0.0079449    -0.012568     -0.14384     0.070594     0.010515     0.060079     0.037561   -0.0060602  -0.00026742   -0.0057928       5.1464      0.79383            0      -399.59       323.96      -211.07      -2415.7      -399.59      -262.02      -2386.5      -888.44            0            0            0       98.475            0       100.32       10.996       3627.7       1377.4       -585.3       5.6181       -3.396       3.6018      -2227.3            0        -7789    -0.002752     -0.13367            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           10    -0.022852   -0.0059561    0.0079677    -0.013924     -0.15111      0.07256     0.010521     0.062039     0.039455   -0.0063647  -0.00028191   -0.0060828       3.8368      0.58001            0      -383.79       344.19      -233.84      -2537.7      -383.79      -286.85      -2506.8      -917.58            0            0            0       97.074            0       100.32       14.608       3810.6       1415.7       -614.7       6.0834      -3.7143       3.9289      -2339.8            0       -10035   -0.0022915     -0.13902            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         10.5    -0.021866   -0.0073555    0.0079906    -0.015346     -0.15833     0.074619     0.010526     0.064093     0.041338    -0.006667  -0.00029644   -0.0063706       2.9727      0.43957            0      -367.21       365.34      -257.73        -2659      -367.21       -312.9      -2626.3      -948.12            0            0            0       95.081            0       100.32       18.593       3992.4       1455.9      -643.91       6.6144      -4.0674       4.3022      -2451.6            0       -12392   -0.0019035     -0.14463            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           11    -0.020833   -0.0088208    0.0080136    -0.016834      -0.1655     0.076771     0.010531      0.06624     0.043207   -0.0069672    -0.000311   -0.0066562       2.3618      0.34089            0      -349.87       387.39      -282.72      -2779.4      -349.87      -340.16        -2745      -980.05            0            0            0       92.378            0       100.32       22.948       4172.9       1497.9       -672.9       7.2238      -4.4623       4.7305      -2562.6            0       -14861   -0.0015751     -0.15049            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         11.5    -0.019755    -0.010352    0.0080364    -0.018389     -0.17262     0.079015     0.010534     0.068481     0.045063   -0.0072651  -0.00032558   -0.0069395       1.9083      0.26821            0      -331.76       410.31      -308.82        -2899      -331.76      -368.63      -2862.9      -1013.4            0            0            0       88.856            0       100.32       27.656       4352.2       1541.7      -701.67       7.9279      -4.9083       5.2254      -2672.9            0       -17441   -0.0012966     -0.15661            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           12    -0.018631    -0.011949    0.0080588    -0.020008     -0.17969      0.08135     0.010536     0.070813     0.046904   -0.0075605  -0.00034016   -0.0072204       1.5592      0.21282            0      -312.89       434.08      -336.02      -3017.7      -312.89      -398.29      -2979.8        -1048            0            0            0       84.442            0       100.32       32.675         4530       1587.2       -730.2       8.7481      -5.4174       5.8018      -2782.3            0       -20131     -0.00106     -0.16299            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         12.5    -0.017463    -0.013611    0.0080809    -0.021692      -0.1867     0.083775     0.010537     0.073237     0.048732   -0.0078535  -0.00035473   -0.0074988        1.283      0.16954            0      -293.27       458.69       -364.3      -3135.5      -293.27      -429.13      -3095.8      -1084.1            0            0            0       79.121            0       100.32       37.935       4706.5       1634.5       -758.5       9.7128      -6.0054       6.4797      -2890.9            0       -22931  -0.00085888     -0.16961            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           13     -0.01625    -0.015337    0.0081032     -0.02344     -0.19366      0.08629     0.010538     0.075752     0.050544   -0.0081439  -0.00036932   -0.0077746       1.0595      0.13506            0       -272.9       484.13      -393.66      -3252.3       -272.9      -461.15      -3210.9      -1121.5            0            0            0       72.953            0       100.32       43.346       4881.6       1683.6      -786.54       10.861      -6.6941       7.2865      -2998.6            0       -25839  -0.00068824     -0.17648            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         13.5    -0.014992    -0.017126    0.0081266    -0.025253     -0.20056     0.088896     0.010539     0.078357     0.052341   -0.0084317  -0.00038399   -0.0080477      0.87542      0.10719            0      -251.79       510.38       -424.1      -3368.2      -251.79      -494.34        -3325      -1160.2            0            0            0       66.077            0       100.32         48.8       5055.1       1734.4      -814.34       12.246      -7.5138       8.2601      -3105.4            0       -28853  -0.00054383      -0.1836            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           14    -0.013692    -0.018977    0.0081506    -0.027128     -0.20739      0.09159      0.01054     0.081051     0.054121   -0.0087169  -0.00039872   -0.0083181      0.72148     0.084421            0      -229.94       537.44      -455.59        -3483      -229.94      -528.68        -3438      -1200.2            0            0            0       58.695            0       100.32        54.19       5227.1         1787      -841.88       13.948      -8.5081       9.4558      -3211.3            0       -31972   -0.0004222     -0.19097            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0         14.5    -0.012347    -0.020891    0.0081749    -0.029066     -0.21417     0.094373      0.01054     0.083833     0.055885   -0.0089992  -0.00041348   -0.0085857      0.59104     0.065676            0      -207.36       565.26      -488.13      -3596.7      -207.36      -564.16      -3549.9      -1241.6            0            0            0       51.043            0       100.32       59.415       5397.4       1841.3      -869.15       16.083      -9.7425       10.956      -3316.2            0       -35195  -0.00032047     -0.19858            0            0            0            0            0            0            0            0            0            0          0.8            0  
          0            0           15     -0.01096    -0.022866    0.0081994    -0.031065     -0.22087     0.097242      0.01054     0.086703     0.057632   -0.0092787  -0.00042828   -0.0088504      0.47932      0.05018            0      -184.06       593.83      -521.72      -3709.4      -184.06      -600.78      -3660.8      -1284.2            0            0            0        43.36            0       100.32       64.391       5566.1       1897.3      -896.14       18.835      -11.319       12.889        -3420            0       -38523  -0.00023625     -0.20643            0            0            0            0            0            0            0            0            0            0          0.8            0  
