T120_with_T75_b_plusDelta20cm_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          9.5            0        1.343     0.064457     0.014875     0.049582            0     -0.15062            0     -0.15062  -6.5592e-19  -3.2834e-19   1.2419e-19  -4.5253e-19       20.835       24.146       0.8629         4281       205.47      -550.69            0       4248.4            0            0            0            0            0            0       46.846       1.1804         46.9       2.7478  -1.1751e-14      -202.13  -5.8821e-15      0.12563   3.6641e-17            0       2820.3       1389.5       9636.4       0.8674      0.16872            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3775     0.067764     0.015521     0.052243            0     -0.15092            0     -0.15092  -4.2442e-18  -9.3635e-20   1.3263e-19  -2.2627e-19       20.327       23.857      0.85204       4390.9       216.01      -598.46            0       4353.1            0            0            0            0            0            0       46.843       1.1947         46.9       2.8164  -7.6033e-14      -202.54  -1.6774e-15      0.12415   2.3116e-16            0       2893.8       1406.3        10131      0.86602      0.17101            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4109     0.071033     0.016234     0.054798            0     -0.15094            0     -0.15094  -1.6977e-18   2.9115e-19   3.2555e-20   2.5859e-19       19.862       23.592      0.84189       4497.3       226.43      -647.82            0       4453.9            0            0            0            0            0            0       46.841       1.2081         46.9       2.8822  -3.0413e-14      -202.57   5.2157e-15      0.12266   9.0274e-17            0       2964.4       1422.1        10619      0.86616      0.17305            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0        1.443     0.074382     0.017036     0.057346            0      -0.1508            0      -0.1508   -3.241e-18   2.9333e-19   2.4115e-21   2.9091e-19       19.399       23.303      0.83247       4599.7        237.1      -698.22            0       4550.1            0            0            0            0            0            0       46.838       1.2231         46.9       2.9509  -5.8062e-14      -202.38   5.2548e-15       0.1212   1.6851e-16            0       3032.8       1439.8        11120      0.86578      0.17489            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4734     0.077795     0.017971     0.059824            0     -0.15043            0     -0.15043  -5.0159e-18   3.0628e-19  -2.7732e-20   3.3401e-19       18.939       22.989      0.82384       4696.6       247.98      -749.48            0       4640.3            0            0            0            0            0            0       46.835       1.2398         46.9       3.0224  -8.9857e-14      -201.88   5.4869e-15      0.11977    2.554e-16            0       3098.1       1459.5        11630      0.86526      0.17646            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.5023     0.081297     0.019037      0.06226            0     -0.14991            0     -0.14991  -3.0481e-18   1.0278e-19   5.9684e-20   4.3098e-20       18.479       22.649      0.81588       4788.6       259.15      -801.49            0       4725.3            0            0            0            0            0            0       46.831       1.2584         46.9       3.0976  -5.4606e-14      -201.17   1.8413e-15      0.11836   1.5222e-16            0       3161.4       1481.4        12154      0.86431      0.17781            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5305     0.084895     0.020164     0.064731            0     -0.14942            0     -0.14942  -5.3631e-18   4.9368e-19   6.2699e-20   4.3098e-19       18.028       22.302      0.80833       4878.5       270.62      -854.46            0       4807.6            0            0            0            0            0            0       46.828        1.278         46.9        3.175  -9.6078e-14      -200.53   8.8441e-15      0.11702    2.629e-16            0       3222.5       1504.4        12692      0.86283      0.17909            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5608     0.088518     0.021159     0.067359            0      -0.1494            0      -0.1494  -3.3568e-18   5.7427e-20   7.8976e-20  -2.1549e-20       17.633       22.029      0.80043       4975.3       282.16      -909.99            0       4896.1            0            0            0            0            0            0       46.825       1.2938         46.9       3.2459  -6.0135e-14       -200.5   1.0288e-15      0.11577   1.6135e-16            0       3286.1       1523.1        13234      0.86238      0.18069            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0       1.5908     0.092231       0.0222     0.070031            0     -0.14944            0     -0.14944  -3.5883e-18   8.4171e-20   5.1847e-20   3.2324e-20       17.248       21.754      0.79286       5070.8          294      -966.69            0       4982.8            0            0            0            0            0            0       46.821       1.3102         46.9       3.3182  -6.4283e-14      -200.54   1.5079e-15      0.11456   1.6923e-16            0       3350.1       1542.3        13789      0.86163      0.18225            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6176     0.096117     0.023491     0.072626            0     -0.14913            0     -0.14913     4.63e-19   1.4257e-19   9.9474e-20   4.3098e-20        16.83       21.405      0.78626       5156.4       306.39      -1022.8            0       5059.2            0            0            0            0            0            0       46.817       1.3315         46.9       3.4005   8.2945e-15      -200.13   2.5541e-15      0.11337  -2.1473e-17            0       3410.8       1567.5        14370      0.85911      0.18338            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6403      0.10014     0.025125     0.075019            0      -0.1483            0      -0.1483  -2.5465e-18   1.9697e-19   8.9225e-20   1.0775e-19       16.379       20.977      0.78081       5228.5       319.23      -1077.6            0       5121.9            0            0            0            0            0            0       46.813       1.3587         46.9       3.4938   -4.562e-14      -199.02   3.5286e-15      0.11215   1.1647e-16            0       3465.5       1599.5        14972      0.85515      0.18395            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6555      0.10439     0.027404     0.076982            0     -0.14658            0     -0.14658  -6.0576e-18   3.0245e-19   2.2306e-20   2.8014e-19       15.859       20.406      0.77721       5277.1       332.74      -1128.8            0       5160.8            0            0            0            0            0            0       46.807       1.3967         46.9        3.608  -1.0852e-13      -196.71   5.4182e-15      0.11087   2.7452e-16            0       3508.8       1644.2        15606      0.84891      0.18355            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6699      0.10873     0.029856     0.078876            0     -0.14499            0     -0.14499    3.704e-18   1.2629e-19   8.3196e-20   4.3098e-20       15.358       19.847      0.77384       5323.2        346.6      -1180.3            0       5196.8            0            0            0            0            0            0       46.801        1.436         46.9       3.7253   6.6356e-14      -194.57   2.2625e-15      0.10966   -1.664e-16            0       3547.7       1690.5        16255      0.84305      0.18312            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6846      0.11317     0.032379     0.080787            0     -0.14363            0     -0.14363  -3.5497e-18   3.6318e-19   6.1493e-20   3.0169e-19       14.886       19.321      0.77047       5369.8       360.73      -1232.6            0       5232.8            0            0            0            0            0            0       46.795       1.4752         46.9       3.8432  -6.3591e-14      -192.76   6.5062e-15       0.1085   1.5809e-16            0       3585.8       1736.6        16918       0.8376      0.18277            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.6974      0.11763     0.035165     0.082462            0     -0.14227            0     -0.14227  -4.4757e-18   4.6009e-19   1.3685e-19   3.2324e-19        14.43         18.8      0.76756       5410.6       374.96      -1284.7            0       5262.5            0            0            0            0            0            0       46.788        1.516         46.9       3.9642   -8.018e-14      -190.92   8.2423e-15      0.10737   1.9782e-16            0       3618.2       1784.7        17585       0.8331      0.18225            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7058      0.12246     0.038506     0.083957            0     -0.14074            0     -0.14074  -5.0159e-18  -5.8143e-20   1.5735e-19  -2.1549e-19       13.929       18.193      0.76566       5437.5       390.37      -1333.8            0       5278.2            0            0            0            0            0            0        46.78       1.5666         46.9       4.1063  -8.9857e-14      -188.88  -1.0416e-15      0.10629    2.206e-16            0       3646.6       1844.3        18308      0.82642      0.18132            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7099      0.12764     0.042446     0.085192            0     -0.13913            0     -0.13913   -2.315e-18   1.1787e-19   1.6097e-19  -4.3098e-20       13.396       17.517      0.76475       5450.5       406.87        -1380            0       5279.9            0            0            0            0            0            0        46.77        1.627         46.9       4.2691  -4.1473e-14      -186.71   2.1116e-15      0.10527   1.0157e-16            0       3667.5       1915.3        19082      0.81833      0.18001            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.7093      0.13305      0.04703     0.086019            0     -0.13742            0     -0.13742  -4.4757e-18   2.0256e-19   2.0256e-19            0       12.847       16.796      0.76487       5448.7       424.11        -1423            0       5266.7            0            0            0            0            0            0       46.759       1.6969         46.9       4.4508   -8.018e-14      -184.41   3.6289e-15      0.10431   1.9644e-16            0       3677.6       1997.5        19891      0.80992       0.1783            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7072      0.13878     0.052001     0.086781            0     -0.13606            0     -0.13606   -2.778e-18   1.0069e-19   1.8689e-19  -8.6197e-20       12.301       16.073      0.76535       5441.9       442.39      -1464.4            0       5248.5            0            0            0            0            0            0       46.746       1.7733         46.9       4.6475  -4.9767e-14       -182.6   1.8039e-15      0.10346   1.2208e-16            0         3684       2087.5        20748      0.80081      0.17662            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.7026       0.1449     0.057485     0.087414            0     -0.13501            0     -0.13501   3.8584e-19   -5.586e-19   1.5253e-19  -7.1112e-19        11.75       15.332      0.76638       5427.3       461.88      -1503.5            0       5222.3            0            0            0            0            0            0       46.731       1.8589         46.9       4.8644   6.9121e-15      -181.18  -1.0007e-14      0.10272  -1.7001e-17            0       3686.6       2188.3        21662      0.79076      0.17488            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0       1.6954      0.15136     0.063452     0.087912            0     -0.13422            0     -0.13422  -3.0867e-18  -1.1009e-19   4.2864e-19  -5.3873e-19       11.201       14.585      0.76799       5404.5        482.5      -1539.9            0         5188            0            0            0            0            0            0       46.714       1.9542         46.9       5.1017  -5.5297e-14      -180.12  -1.9722e-15      0.10209   1.3658e-16            0       3683.8       2300.4        22629      0.77967      0.17308            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.6865      0.15798     0.069735     0.088242            0     -0.13365            0     -0.13365  -1.2347e-18   6.1398e-19   3.1229e-19   3.0169e-19       10.676       13.864      0.77002       5376.1       503.58      -1574.4            0       5148.1            0            0            0            0            0            0       46.696       2.0557         46.9       5.3512  -2.2119e-14      -179.36   1.0999e-14      0.10154   5.4922e-17            0       3676.8         2420        23618      0.76863      0.17125            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         20.5            0       1.6728      0.16501     0.076794     0.088211            0     -0.13321            0     -0.13321  -2.7009e-18   1.1757e-19   2.0377e-19  -8.6197e-20       10.138       13.112      0.77317       5332.4       525.98      -1604.1            0       5093.1            0            0            0            0            0            0       46.673       2.1736         46.9       5.6334  -4.8385e-14      -178.76   2.1063e-15      0.10111   1.2113e-16            0       3661.1       2558.8        24668      0.75643      0.16914            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           21            0       1.6531      0.17282     0.084929     0.087888            0     -0.13312            0     -0.13312  -1.1575e-18   5.7751e-19   3.1892e-19   2.5859e-19       9.5654       12.298      0.77778       5269.4       550.88      -1626.8            0       5019.8            0            0            0            0            0            0       46.646       2.3175         46.9       5.9682  -2.0736e-14      -178.65   1.0346e-14      0.10091   5.2532e-17            0         3636       2728.1        25836      0.74139      0.16681            0            0            0            0            0            0            0            0            0          120        0.085            0  
