H2_w1_VTP
w1VTP_T5-a0.0°-30.0m/s-TriUniform-ThickSurf-x0.04m


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0          9.5      0.32811  -1.6281e-05     0.011744     -0.01176     -0.15009     -0.06747    0.0063252    -0.073795     0.023439   -0.0070838   -3.187e-05    -0.007052       -20153       -11544       1.7458        33.57       2.5494      -1.2032      -15.357        33.57     -0.62572      -15.822       33.175            0            0            0           30            0           30   -0.0028431       2.7817      -1.1045     -0.84072     0.068147    -0.016546     0.014828       4.4289            0    -0.049973     -0.40192      0.02236            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           10      0.32713   -0.0014436      0.01212    -0.013564     -0.15768    -0.068096    0.0068381    -0.074934     0.024616   -0.0074413  -3.7834e-05   -0.0074034       -226.6       -129.6       1.7484       33.469       2.6748      -1.3877      -16.132       33.469     -0.73985      -16.616       33.057            0            0            0           30            0           30     -0.25285       2.9215      -1.1147     -0.88314     0.068052    -0.017433     0.015242       4.4382            0      -4.4311     -0.34639     0.022262            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         10.5       0.3261    -0.002955     0.012501    -0.015456     -0.16522    -0.068778    0.0073503    -0.076128     0.025786   -0.0077948  -4.2673e-05   -0.0077522      -110.35      -63.017       1.7512       33.364       2.8046      -1.5813      -16.903       33.364     -0.85959      -17.404       32.933            0            0            0       29.999            0           30     -0.51919       3.0603      -1.1259     -0.92511     0.067952    -0.018324     0.015678       4.4469            0      -9.0701     -0.30208     0.022159            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           11      0.32502   -0.0045511     0.012885    -0.017436      -0.1727    -0.069521    0.0078578    -0.077378     0.026947   -0.0081472  -4.9172e-05   -0.0080981      -71.415      -40.714       1.7541       33.253       2.9386      -1.7839      -17.669       33.253     -0.98492      -18.186       32.803            0            0            0       29.997            0           30     -0.80224       3.1981       -1.138     -0.96693     0.067847    -0.019217     0.016138       4.4548            0      -13.969       -0.266     0.022052            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         11.5      0.32389   -0.0060793     0.013424    -0.019503     -0.18013    -0.070086     0.008598    -0.078684     0.028099    -0.008505  -6.3991e-05    -0.008441      -53.278      -30.321       1.7571       33.138       3.0924      -1.9954       -18.43       33.138      -1.1158      -18.962       32.668            0            0            0       29.995            0           30      -1.0753       3.3348      -1.1473      -1.0094     0.067737    -0.020114     0.016621        4.462            0       -18.66     -0.23616     0.021939            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           12      0.32272   -0.0074754     0.014182    -0.021658     -0.18751    -0.070381    0.0096632    -0.080044     0.029242   -0.0088597  -7.8834e-05   -0.0087809      -43.171      -24.525       1.7603       33.018       3.2723      -2.2158      -19.185       33.018      -1.2522      -19.732       32.527            0            0            0       29.992            0           30       -1.327       3.4705      -1.1521      -1.0515     0.067621    -0.021013     0.017128       4.4684            0      -22.945     -0.21113     0.021822            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         12.5       0.3215   -0.0087456     0.015152    -0.023898     -0.19483    -0.070434     0.011025    -0.081459     0.030375   -0.0092163  -9.8667e-05   -0.0091176      -36.761      -20.844       1.7636       32.893       3.4777      -2.4451      -19.934       32.893       -1.394      -20.495        32.38            0            0            0       29.989            0           30      -1.5582        3.605       -1.153      -1.0938     0.067499    -0.021916      0.01766       4.4742            0      -26.843     -0.18989     0.021701            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           13      0.32023   -0.0099413     0.016283    -0.026224      -0.2021     -0.07032     0.012608    -0.082928     0.031498   -0.0095675  -0.00011641   -0.0094511      -32.212      -18.228       1.7671       32.763       3.7029       -2.683      -20.677       32.763      -1.5412      -21.252       32.228            0            0            0       29.986            0           30      -1.7781       3.7383      -1.1511      -1.1355     0.067372    -0.022823     0.018215       4.4791            0      -30.513     -0.17169     0.021575            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         13.5      0.31891    -0.011171     0.017463    -0.028634      -0.2093    -0.070205     0.014246    -0.084451     0.032611   -0.0099163  -0.00013507   -0.0097812      -28.548      -16.122       1.7708       32.629       3.9369      -2.9297      -21.413       32.629      -1.6938      -22.001       32.071            0            0            0       29.982            0           30      -2.0062       3.8704      -1.1493      -1.1769      0.06724    -0.023733     0.018796       4.4834            0      -34.289     -0.15595     0.021444            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           14      0.31756    -0.012495     0.018634    -0.031129     -0.21643    -0.070193     0.015834    -0.086027     0.033714     -0.01026  -0.00015238    -0.010108      -25.414      -14.321       1.7746        32.49       4.1732      -3.1849      -22.144        32.49      -1.8518      -22.743       31.907            0            0            0       29.977            0           30      -2.2534       4.0012      -1.1491      -1.2177     0.067102    -0.024647     0.019402       4.4869            0      -38.353     -0.14223     0.021308            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0         14.5      0.31615    -0.013961     0.019746    -0.033707      -0.2235    -0.070332     0.017324    -0.087655     0.034806      -0.0106  -0.00016913    -0.010431      -22.646      -12.733       1.7785       32.346        4.407      -3.4486      -22.867       32.346       -2.015      -23.478       31.739            0            0            0       29.971            0           30      -2.5284       4.1308      -1.1513       -1.258     0.066957    -0.025565     0.020034       4.4897            0       -42.85     -0.13019     0.021169            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0           15       0.3147     -0.01556     0.020808    -0.036367     -0.23051    -0.070637     0.018699    -0.089336     0.035886    -0.010939   -0.0001885     -0.01075      -20.225      -11.346       1.7826       32.198       4.6387      -3.7208      -23.584       32.198      -2.1834      -24.205       31.565            0            0            0       29.963            0           30      -2.8305        4.259      -1.1563      -1.2982     0.066807    -0.026486     0.020692       4.4917            0      -47.758     -0.11956     0.021024            0            0            0            0            0            0            0            0            0            0         0.04            0  
