H2_w1_VTP
w1VTP_T1-30.0 m/s-TriUniform-ThickSurf-x0.04m
Freestream speed = 30.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         -4.5            0     -0.03399     0.014191     0.014138   5.2996e-05  -6.8968e-06    -0.060133    0.0034723    -0.063606  -2.1236e-06  -2.4056e-07  -3.7922e-08  -2.0264e-07      -2.3952      -0.4416            0      -3.4776       1.4519     -0.26744  -0.00070563      -3.4673    -0.015724    0.0012959      -3.4886            0            0            0       27.684            0           30       -22.66  -0.00025314     -0.98438  -8.6877e-06     -0.25896   5.7637e-05    -0.045904     -0.40514            0       43.556      0.95715    0.0088022            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -4            0    0.0072939     0.013199     0.013189    9.821e-06  -7.4061e-06    -0.060077      0.00345    -0.063527  -1.8293e-06  -2.2093e-07  -3.1949e-08  -1.8898e-07      0.55261     0.047196       11.709      0.74625       1.3504     0.053058  -0.00075774      0.74437      0.24338    0.0011647      0.69345            0            0            0        14.51            0           30       61.074  -0.00021814     -0.98345  -1.1012e-05       1.4276  -0.00025069      0.24579     0.096646            0       40.512      0.23784     0.010413            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -3.5            0     0.048587     0.012507     0.012389    0.0001177  -7.9149e-06    -0.060025    0.0034302    -0.063455  -1.5564e-06  -2.1087e-07  -2.7856e-08  -1.8302e-07       3.8849      0.85634       4.5367       4.9711       1.2796       0.3155  -0.00080979       4.9611      0.45046    0.0010236       4.8822            0            0            0       29.053            0           30       14.435   -0.0001857     -0.98261  -1.3703e-05      0.24749  -3.5684e-05     0.041732      0.59886            0       38.388      0.88063     0.012025            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -3            0     0.089883     0.012134     0.011757   0.00037683  -8.4231e-06    -0.059979    0.0034131    -0.063392  -1.3052e-06  -2.0831e-07   -2.413e-08  -1.8418e-07       7.4078       2.2209       3.3355       9.1962       1.2414      0.51979  -0.00086178       9.1815      0.60546   0.00087253       9.0765            0            0            0        29.73            0           30       7.6881  -0.00015583     -0.98185  -1.6582e-05      0.15172  -1.8635e-05     0.025199       1.1015            0       37.243       0.9413     0.013637            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -2.5            0      0.13117     0.011799     0.011011    0.0007873  -8.9304e-06    -0.059942    0.0033937    -0.063336  -1.0757e-06  -2.1664e-07   -2.474e-08   -1.919e-07       11.118       4.0266       2.7611       13.421       1.2071      0.66588  -0.00091369       13.404      0.70832   0.00071153       13.275            0            0            0       29.879            0           30       5.1397  -0.00012854     -0.98125  -2.0118e-05      0.11626  -1.2594e-05     0.019094       1.6045            0       36.214      0.95956      0.01525            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -2            0      0.17245     0.011557     0.010208    0.0013491  -9.4368e-06    -0.059914     0.003373    -0.063287  -8.6827e-07  -2.2963e-07  -2.4032e-08   -2.056e-07       14.922       6.1966        2.408       17.644       1.1824      0.75371  -0.00096549       17.629      0.75902   0.00054067       17.476            0            0            0       29.933            0           30        3.834  -0.00010384      -0.9808   -2.364e-05     0.097773  -9.6543e-06     0.015926       2.1075            0       35.473      0.96788     0.016861            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -1.5            0      0.21371     0.011727    0.0096652     0.002062   -9.942e-06     -0.05989    0.0033568    -0.063247  -6.8297e-07  -2.3191e-07  -7.2142e-09   -2.247e-07       18.224       8.4247       2.1631       21.866       1.1998      0.78327   -0.0010172       21.853      0.75753      0.00036       21.679            0            0            0       29.955            0           30       3.1409  -8.1726e-05      -0.9804  -2.5393e-05     0.086429  -8.0181e-06     0.013993       2.6106            0       35.995      0.97249     0.018471            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           -1            0      0.25495     0.012431     0.009505    0.0029259  -1.0446e-05    -0.059867    0.0033473    -0.063214  -5.1997e-07   -2.548e-07  -6.1891e-09  -2.4861e-07       20.509       10.356       1.9805       26.084       1.2718      0.75454   -0.0010687       26.075      0.70387   0.00016956       25.882            0            0            0       29.964            0           30       2.7914  -6.2217e-05     -0.98001  -2.9159e-05     0.078754  -7.0521e-06     0.012696       3.1135            0       38.155      0.97535     0.020078            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         -0.5            0      0.29615     0.013417    0.0094766    0.0039403  -1.0948e-05    -0.059849      0.00334    -0.063189  -3.7941e-07  -2.8339e-07  -6.6422e-09  -2.7675e-07       22.073       12.012       1.8376         30.3       1.3727      0.66753   -0.0011202       30.295      0.59804  -3.0568e-05       30.085            0            0            0       29.969            0           30        2.594  -4.5314e-05     -0.97972   -3.324e-05     0.073213   -6.476e-06     0.011768       3.6161            0       41.181      0.97725     0.021682            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            0            0      0.33731     0.014662    0.0095576    0.0051047  -1.1449e-05    -0.059837    0.0033345    -0.063171   -2.614e-07  -3.1601e-07  -7.4858e-09  -3.0852e-07       23.005       13.361       1.7218       34.511       1.5001      0.52227   -0.0011714       34.511      0.44008  -0.00024034       34.285            0            0            0       29.972            0           30        2.489  -3.1024e-05     -0.97953  -3.7505e-05     0.069021  -6.1463e-06     0.011074       4.1182            0       45.004      0.97859     0.023281            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          0.5            0      0.37842     0.016119    0.0097005    0.0064186  -1.1948e-05    -0.059832    0.0033298    -0.063162  -1.6604e-07  -3.5126e-07  -7.9209e-09  -3.4333e-07       23.477       14.442       1.6256       38.717       1.6492      0.31881   -0.0012225       38.722      0.23004  -0.00045968       38.482            0            0            0       29.973            0           30       2.4391   -1.935e-05     -0.97944  -4.1858e-05     0.065736  -5.9822e-06     0.010538       4.6197            0       49.475      0.97956     0.024876            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            1            0      0.41948     0.017769    0.0098878    0.0078812  -1.2446e-05    -0.059834    0.0033257     -0.06316   -9.341e-08  -3.8842e-07  -7.8388e-09  -3.8059e-07       23.608        15.29        1.544       42.918        1.818     0.057193   -0.0012733       42.926    -0.032023  -0.00068853       42.673            0            0            0       29.973            0           30       2.4256  -1.0296e-05     -0.97948  -4.6285e-05     0.063088  -5.9347e-06     0.010112       5.1204            0       54.539      0.98028     0.026464            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          1.5            0      0.46048     0.019567     0.010075    0.0094917  -1.2941e-05    -0.059844    0.0033214    -0.063166  -4.3566e-08  -4.2421e-07  -4.5308e-09  -4.1968e-07       23.534        15.97       1.4736       47.113       2.0019     -0.26249    -0.001324       47.122     -0.34603  -0.00092682       46.859            0            0            0       29.973            0           30       2.4331  -3.8649e-06     -0.97965  -5.0464e-05     0.060907   -5.972e-06     0.009768       5.6202            0       60.057      0.98082     0.028046            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            2            0      0.50141     0.021518     0.010269     0.011249  -1.3434e-05    -0.059862    0.0033169    -0.063179  -1.6558e-08  -4.6538e-07  -5.3634e-09  -4.6002e-07       23.302         16.5       1.4122         51.3       2.2015     -0.64013   -0.0013745       51.309     -0.71187   -0.0011745       51.038            0            0            0       29.972            0           30       2.4573  -5.8569e-08     -0.97994  -5.5267e-05     0.059075  -6.0731e-06    0.0094846       6.1188            0       66.046      0.98125     0.029621            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          2.5            0      0.54226     0.023643      0.01049     0.013152  -1.3925e-05    -0.059888    0.0033127      -0.0632  -1.2412e-08  -5.0462e-07  -3.6289e-09  -5.0099e-07       22.936       16.889        1.358        55.48        2.419      -1.0756   -0.0014247       55.486      -1.1294   -0.0014314       55.207            0            0            0       29.972            0           30       2.4965   1.1219e-06     -0.98036  -5.9897e-05     0.057513   -6.223e-06    0.0092484       6.6163            0       72.569      0.98158     0.031187            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            3            0      0.58304     0.025976     0.010775     0.015201  -1.4413e-05     -0.05992    0.0033093     -0.06323  -3.1138e-08  -5.4199e-07   2.0789e-11  -5.4201e-07       22.445       17.139       1.3096       59.652       2.6576      -1.5689   -0.0014746       59.651      -1.5986   -0.0016976       59.367            0            0            0        29.97            0           30        2.551  -3.2387e-07     -0.98089  -6.4429e-05     0.056161  -6.4112e-06    0.0090492       7.1123            0       79.729      0.98185     0.032744            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          3.5            0      0.62372     0.028559     0.011167     0.017392  -1.4898e-05    -0.059959    0.0033077    -0.063266   -7.273e-08  -5.7625e-07   6.2147e-09  -5.8246e-07       21.839       17.248       1.2662       63.814        2.922      -2.1196   -0.0015243       63.803      -2.1193   -0.0019729       63.516            0            0            0       29.969            0           30       2.6217  -4.3955e-06     -0.98152  -6.8789e-05     0.054979  -6.6297e-06    0.0088798       7.6069            0       87.659      0.98206     0.034291            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            4            0       0.6643     0.031333     0.011608     0.019726  -1.5381e-05    -0.060004    0.0033067    -0.063311  -1.3716e-07  -6.1583e-07   5.9191e-09  -6.2175e-07       21.201        17.28       1.2269       67.966       3.2058      -2.7278   -0.0015737       67.942      -2.6912   -0.0022572       67.653            0            0            0       29.967            0           30       2.7005  -1.1092e-05     -0.98226  -7.4045e-05     0.053933  -6.8726e-06    0.0087345       8.0997            0       96.174      0.98224     0.035828            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          4.5            0      0.70479     0.034268     0.012068       0.0222  -1.5861e-05    -0.060057    0.0033058    -0.063363  -2.2439e-07  -6.5398e-07   5.2947e-09  -6.5927e-07       20.567       17.267       1.1912       72.108        3.506      -3.3933   -0.0016228       72.064      -3.3143   -0.0025505       71.776            0            0            0       29.965            0           30       2.7836   -2.041e-05     -0.98313  -7.9465e-05     0.052999  -7.1353e-06    0.0086091       8.5907            0       105.18      0.98239     0.037353            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            5            0      0.74516     0.037384     0.012571     0.024813  -1.6338e-05    -0.060117    0.0033055    -0.063423  -3.3436e-07  -6.8858e-07   5.8526e-09  -6.9443e-07       19.933       17.206       1.1584       76.239       3.8248      -4.1157   -0.0016715        76.17      -3.9883   -0.0028527       75.883            0            0            0       29.962            0           30       2.8721  -3.2349e-05     -0.98411  -8.4869e-05     0.052158  -7.4142e-06    0.0085003       9.0797            0       114.75      0.98251     0.038866            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          5.5            0      0.78542     0.040781     0.013218     0.027563  -1.6811e-05    -0.060183    0.0033075     -0.06349  -4.6699e-07  -7.1277e-07   1.3855e-08  -7.2663e-07        19.26       17.069       1.1284       80.358       4.1724      -4.8949     -0.00172       80.258      -4.7131   -0.0031636       79.975            0            0            0        29.96            0           30       2.9723  -4.6903e-05     -0.98519  -8.9516e-05     0.051395  -7.7064e-06    0.0084055       9.5665            0       125.17      0.98263     0.040366            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            6            0      0.82555     0.044465     0.014016     0.030449  -1.7281e-05    -0.060253     0.003312    -0.063565   -6.222e-07  -7.3726e-07   1.8005e-08  -7.5526e-07       18.566       16.869       1.1006       84.464       4.5493      -5.7307   -0.0017681       84.327      -5.4884   -0.0034832       84.049            0            0            0       29.957            0           30        3.083  -6.4069e-05     -0.98634  -9.4739e-05     0.050697  -8.0097e-06    0.0083224       10.051            0       136.48      0.98273     0.041853            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          6.5            0      0.86556     0.048253     0.014785     0.033468  -1.7748e-05    -0.060332    0.0033156    -0.063648  -7.9985e-07  -7.7034e-07   9.4099e-09  -7.7975e-07       17.938       16.689       1.0749       88.557       4.9369      -6.6228   -0.0018158       88.375      -6.3139   -0.0038114       88.105            0            0            0       29.953            0           30       3.1908  -8.3842e-05     -0.98764  -0.00010158     0.050054  -8.3221e-06    0.0082495       10.533            0       148.11      0.98282     0.043325            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            7            0      0.90543     0.052253     0.015634     0.036619  -1.8211e-05    -0.060418    0.0033205    -0.063738  -9.9984e-07  -7.8732e-07   1.2185e-08   -7.995e-07       17.328       16.488       1.0509       92.636       5.3461      -7.5709   -0.0018632       92.402      -7.1895   -0.0041481       92.141            0            0            0        29.95            0           30       3.3029  -0.00010621     -0.98904  -0.00010721     0.049459  -8.6421e-06    0.0081852       11.013            0       160.38      0.98292     0.044782            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          7.5            0      0.94515      0.05624     0.016341     0.039899   -1.867e-05    -0.060514    0.0033225    -0.063836   -1.222e-06  -8.1751e-07  -3.5884e-09  -8.1392e-07       16.806       16.338       1.0286         96.7        5.754      -8.5747   -0.0019101       96.406      -8.1148   -0.0044932       96.155            0            0            0       29.947            0           30       3.4053  -0.00013118     -0.99061  -0.00011512     0.048905  -8.9683e-06    0.0081285        11.49            0       172.62      0.98301     0.046223            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            8            0      0.98473     0.060402     0.017096     0.043306  -1.9125e-05    -0.060617    0.0033251    -0.063942  -1.4662e-06  -8.2491e-07  -2.4691e-09  -8.2244e-07       16.303       16.178       1.0077       100.75       6.1799       -9.634   -0.0019567       100.39      -9.0896   -0.0048466       100.15            0            0            0       29.944            0           30       3.5101  -0.00015873     -0.99229  -0.00012117     0.048386  -9.2996e-06    0.0080784       11.964            0        185.4       0.9831     0.047647            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          8.5            0       1.0241      0.06466     0.017822     0.046838  -1.9576e-05    -0.060728    0.0033268    -0.064055  -1.7322e-06  -8.3092e-07  -6.4475e-09  -8.2447e-07       15.839       16.029      0.98814       104.78       6.6155      -10.748   -0.0020029       104.34      -10.114   -0.0052081       104.12            0            0            0        29.94            0           30       3.6126  -0.00018886     -0.99411  -0.00012792     0.047897  -9.6352e-06     0.008034       12.435            0       198.46       0.9832     0.049054            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0            9            0       1.0634     0.068802      0.01831     0.050492  -2.0023e-05    -0.060851     0.003324    -0.064175  -2.0199e-06  -8.4674e-07  -2.7296e-08  -8.1944e-07       15.456       15.939      0.96973        108.8       7.0393      -11.918   -0.0020486       108.27      -11.186   -0.0055777       108.06            0            0            0       29.937            0           30       3.7019  -0.00022156     -0.99613  -0.00013676     0.047435  -9.9741e-06    0.0079946       12.902            0       211.18      0.98331     0.050443            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0          9.5            0       1.1025     0.073098     0.018832     0.054266  -2.0465e-05    -0.060981    0.0033214    -0.064303   -2.329e-06  -8.3084e-07  -2.4051e-08  -8.0679e-07       15.083       15.837      0.95238        112.8       7.4788      -13.141   -0.0020938       112.17      -12.308   -0.0059553       111.98            0            0            0       29.934            0           30       3.7933  -0.00025682     -0.99826  -0.00014287     0.046996  -1.0316e-05    0.0079597       13.367            0       224.36      0.98342     0.051813            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           10            0       1.1414     0.077861     0.019704     0.058157  -2.0903e-05    -0.061113     0.003325    -0.064438  -2.6593e-06  -7.7025e-07   1.5698e-08  -7.8595e-07        14.66       15.662      0.93601       116.78       7.9661      -14.419   -0.0021387       116.04      -13.477   -0.0063406       115.87            0            0            0        29.93            0           30       3.9024  -0.00029462      -1.0004  -0.00014483     0.046577  -1.0659e-05    0.0079288       13.828            0       238.98      0.98354     0.053164            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         10.5            0       1.1801     0.083022     0.020859     0.062163  -2.1337e-05    -0.061247    0.0033334    -0.064581  -3.0106e-06  -7.3372e-07   2.2649e-08  -7.5637e-07       14.215       15.442      0.92052       120.74       8.4942       -15.75    -0.002183       119.88      -14.695   -0.0067337       119.73            0            0            0       29.926            0           30       4.0241  -0.00033496      -1.0026  -0.00015073     0.046176  -1.1004e-05    0.0079013       14.285            0       254.83      0.98367     0.054495            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           11            0       1.2187      0.08846      0.02218     0.066281  -2.1765e-05    -0.061386    0.0033444    -0.064731  -3.3826e-06  -6.8511e-07   3.2381e-08   -7.175e-07       13.777       15.209      0.90584       124.69       9.0506      -17.135   -0.0022269       123.69       -15.96   -0.0071344       123.56            0            0            0       29.921            0           30       4.1516  -0.00037783      -1.0049  -0.00015642      0.04579   -1.135e-05     0.007877       14.739            0       271.52      0.98382     0.055805            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         11.5            0       1.2571     0.094127      0.02362     0.070507  -2.2189e-05    -0.061531    0.0033573    -0.064888   -3.775e-06  -6.2657e-07   4.2221e-08  -6.6879e-07       13.355       14.973      0.89191       128.61       9.6304      -18.572   -0.0022702       127.47      -17.272   -0.0075426       127.37            0            0            0       29.916            0           30       4.2823   -0.0004232      -1.0073  -0.00016219     0.045418  -1.1697e-05    0.0078554       15.189            0       288.91      0.98398     0.057093            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           12            0       1.2952      0.10003     0.025188     0.074839  -2.2608e-05     -0.06168    0.0033721    -0.065052  -4.1875e-06  -5.5312e-07   5.6603e-08  -6.0972e-07       12.949       14.736      0.87868       132.52       10.234      -20.062   -0.0023131       131.21      -18.631   -0.0079581       131.14            0            0            0       29.911            0           30       4.4161  -0.00047108      -1.0097  -0.00016754     0.045058  -1.2044e-05    0.0078363       15.635            0       307.02      0.98415      0.05836            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         12.5            0       1.3332      0.10618     0.026901     0.079275  -2.3021e-05    -0.061835    0.0033892    -0.065224  -4.6198e-06  -5.0136e-07   3.8391e-08  -5.3976e-07       12.556       14.498      0.86608        136.4       10.863      -21.604   -0.0023554       134.92      -20.035   -0.0083809       134.87            0            0            0       29.905            0           30       4.5535  -0.00052143      -1.0122  -0.00017676     0.044709   -1.239e-05    0.0078195       16.077            0       325.89      0.98434     0.059604            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           13            0       1.3709       0.1127     0.028892     0.083809   -2.343e-05    -0.061992    0.0034109    -0.065402  -5.0717e-06  -4.1082e-07   4.7558e-08  -4.5838e-07       12.164       14.242      0.85407       140.26       11.531      -23.197   -0.0023971       138.59      -21.486   -0.0088107       138.58            0            0            0       29.899            0           30       4.6997  -0.00057425      -1.0148  -0.00018291     0.044369  -1.2736e-05    0.0078046       16.514            0       345.92      0.98455     0.060826            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         13.5            0       1.4084      0.11954     0.031101      0.08844  -2.3833e-05    -0.062152    0.0034361    -0.065588  -5.5427e-06  -2.6603e-07   9.9055e-08  -3.6508e-07       11.782       13.983      0.84262        144.1       12.231      -24.841   -0.0024384       142.23      -22.983   -0.0092475       142.24            0            0            0       29.893            0           30       4.8514  -0.00062952      -1.0174  -0.00018426     0.044037  -1.3081e-05    0.0077916       16.947            0       366.92      0.98477     0.062023            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           14            0       1.4457      0.12678     0.033613     0.093165   -2.423e-05    -0.062315    0.0034663    -0.065781  -6.0325e-06  -1.5249e-07   1.0687e-07  -2.5937e-07       11.404       13.712      0.83168       147.92       12.971      -26.536    -0.002479       145.83      -24.524   -0.0096911       145.88            0            0            0       29.885            0           30       5.0115  -0.00068723      -1.0201  -0.00019076     0.043712  -1.3425e-05    0.0077801       17.376            0       389.13      0.98501     0.063196            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         14.5            0       1.4828      0.13459     0.036612     0.097979  -2.4622e-05    -0.062476    0.0035048    -0.065981  -6.5407e-06  -2.0355e-09    1.387e-07  -1.4074e-07       11.017       13.416      0.82121       151.71        13.77       -28.28   -0.0025191       149.39      -26.109    -0.010141       149.47            0            0            0       29.877            0           30       5.1863  -0.00074735      -1.0227  -0.00019459     0.043393  -1.3768e-05    0.0077701       17.799            0       413.11      0.98528     0.064344            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           15            0       1.5197        0.143     0.040118      0.10288  -2.5008e-05    -0.062635    0.0035518    -0.066187   -7.067e-06   1.6278e-07   1.7149e-07  -8.7156e-09       10.627       13.101      0.81119       155.48        14.63      -30.074   -0.0025586       152.91      -27.739    -0.010598       153.03            0            0            0       29.868            0           30       5.3756  -0.00080988      -1.0253  -0.00019842      0.04308  -1.4109e-05    0.0077614       18.219            0       438.91      0.98556     0.065467            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         15.5            0       1.5563      0.15202     0.044155      0.10786  -2.5388e-05    -0.062793    0.0036076      -0.0664  -7.6109e-06   3.4307e-07    2.059e-07   1.3717e-07       10.238       12.771       0.8016       159.23       15.553      -31.917   -0.0025975       156.38      -29.412    -0.011062       156.54            0            0            0       29.858            0           30       5.5789  -0.00087478      -1.0279  -0.00020216     0.042771  -1.4448e-05    0.0077539       18.633            0        466.6      0.98587     0.066564            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           16            0       1.5927      0.16169     0.048762      0.11292  -2.5762e-05    -0.062948     0.003673    -0.066621  -8.1721e-06   5.6629e-07    2.689e-07   2.9738e-07       9.8502       12.431      0.79239       162.95       16.543      -33.808   -0.0026358       159.82      -31.128    -0.011531       160.02            0            0            0       29.847            0           30       5.7969  -0.00094204      -1.0304  -0.00020273     0.042466  -1.4785e-05    0.0077474       19.042            0       496.28       0.9862     0.067634            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         16.5            0       1.6288      0.17189     0.053831      0.11806   -2.613e-05    -0.063102    0.0037459    -0.066847  -8.7501e-06   7.6511e-07   2.9274e-07   4.7237e-07       9.4755       12.093      0.78355       166.64       17.587      -35.747   -0.0026734       163.21      -32.887    -0.012007       163.45            0            0            0       29.834            0           30       6.0244   -0.0010116       -1.033  -0.00020788     0.042165  -1.5119e-05    0.0077418       19.446            0        527.6      0.98655     0.068678            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           17            0       1.6646      0.18267     0.059397      0.12327  -2.6492e-05    -0.063254    0.0038268    -0.067081  -9.3445e-06   9.9382e-07   3.3126e-07   6.6256e-07       9.1129       11.758      0.77507       170.31       18.689      -37.734   -0.0027105       166.56      -34.687    -0.012489       166.84            0            0            0       29.821            0           30       6.2623   -0.0010836      -1.0355  -0.00021145     0.041867  -1.5452e-05    0.0077371       19.844            0       560.68      0.98693     0.069694            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         17.5            0       1.7003      0.19401      0.06546      0.12855  -2.6848e-05    -0.063405    0.0039157    -0.067321  -9.9548e-06   1.2335e-06   3.6514e-07    8.684e-07       8.7637       11.427      0.76691       173.96        19.85      -39.766   -0.0027468       169.86      -36.529    -0.012976       170.19            0            0            0       29.807            0           30       6.5097   -0.0011578      -1.0379  -0.00021565     0.041571  -1.5781e-05    0.0077331       20.238            0       595.49      0.98734     0.070682            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           18            0       1.7356      0.20593      0.07204      0.13389  -2.7197e-05    -0.063555    0.0040127    -0.067567  -1.0581e-05   1.4608e-06   3.7052e-07   1.0903e-06        8.428       11.103      0.75906       177.57       21.069      -41.845   -0.0027825       173.12      -38.412    -0.013469       173.49            0            0            0       29.791            0           30       6.7666   -0.0012343      -1.0404  -0.00022316     0.041278  -1.6108e-05    0.0077298       20.625            0       632.08      0.98778     0.071642            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         18.5            0       1.7707       0.2159     0.076602       0.1393  -2.7539e-05    -0.063747    0.0040736     -0.06782  -1.1221e-05   1.4728e-06   1.4416e-07   1.3286e-06       8.2015       10.914       0.7515       181.16       22.089      -43.969   -0.0028176       176.32      -40.335    -0.013968       176.74            0            0            0       29.779            0           30       6.9517    -0.001313      -1.0435  -0.00025682     0.040986  -1.6432e-05    0.0077271       21.007            0       662.67      0.98824     0.072574            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           19            0       1.8055      0.21721     0.072452      0.14475  -2.7875e-05    -0.064098    0.0039815    -0.068079  -1.1877e-05   4.6967e-07  -1.1142e-06   1.5838e-06       8.3124       11.169      0.74422       184.73       22.223      -46.138    -0.002852       179.48      -42.298    -0.014472       179.95            0            0            0       29.785            0           30       6.8598    -0.001394      -1.0493   -0.0004062     0.040695  -1.6752e-05    0.0077249       21.383            0       666.69      0.98874     0.073476            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         19.5            0       1.8401      0.22882     0.078555      0.15027  -2.8204e-05    -0.064277     0.004068    -0.068345  -1.2546e-05   2.2793e-06   4.2308e-07   1.8562e-06       8.0414       10.908       0.7372       188.26       23.411       -48.35   -0.0028856       182.59      -44.299    -0.014982       183.11            0            0            0       29.771            0           30       7.0887   -0.0014771      -1.0522  -0.00024204     0.040406   -1.707e-05    0.0077232       21.754            0       702.34      0.98926     0.074349            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           20            0       1.8743      0.25209     0.096267      0.15583  -2.8527e-05    -0.064261    0.0043551    -0.068616  -1.3229e-05   3.7908e-06   1.6445e-06   2.1462e-06        7.435       10.179      0.73043       191.77       25.792      -50.606   -0.0029186       185.65       -46.34    -0.015496       186.23            0            0            0       29.732            0           30       7.6602   -0.0015625       -1.052  -0.00011422     0.040117  -1.7384e-05    0.0077219       22.118            0       773.76      0.98982     0.075192            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         20.5            0       1.9083         0.26     0.098574      0.16143  -2.8842e-05    -0.064521    0.0043734    -0.068894  -1.3925e-05   3.0997e-06   6.4555e-07   2.4542e-06       7.3395       10.139       0.7239       195.24       26.602      -52.905   -0.0029509       188.66      -48.418    -0.016016       189.29            0            0            0       29.725            0           30       7.7588   -0.0016499      -1.0562  -0.00023417     0.039829  -1.7694e-05    0.0077209       22.476            0       798.05      0.99041     0.076005            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0           21            0        1.942      0.26437     0.097296      0.16708   -2.915e-05    -0.064848    0.0043293    -0.069178  -1.4633e-05   2.7229e-06  -5.7498e-08   2.7804e-06       7.3457       10.237      0.71759       198.69       27.048      -55.245   -0.0029824       191.62      -50.533     -0.01654        192.3            0            0            0       29.726            0           30       7.7523   -0.0017396      -1.0616  -0.00032067      0.03954     -1.8e-05    0.0077202       22.828            0       811.45      0.99104     0.076787            0            0            0            0            0            0            0            0            0            0         0.04            0  
          0         21.5            0       1.9754      0.27117     0.098416      0.17276  -2.9451e-05    -0.065141    0.0043262    -0.069467  -1.5353e-05   3.7594e-06   6.3426e-07   3.1252e-06       7.2846       10.238       0.7115       202.11       27.744      -57.627   -0.0030132       194.52      -52.684    -0.017069       195.26            0            0            0       29.721            0           30       7.8165   -0.0018313      -1.0664  -0.00025268     0.039252  -1.8303e-05    0.0077197       23.174            0       832.32      0.99171     0.077539            0            0            0            0            0            0            0            0            0            0         0.04            0  
