Cola
T1-50.0 m/s-VLM2-x0.1m-z0.2m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            0            0   5.2015e-17    0.0023618    0.0023618   1.0642e-33  -2.1786e-18  -0.00059798  -0.00059798  -1.5476e-17  -6.2636e-20  -9.8603e-20   9.0495e-20   -1.891e-19   2.2023e-14   1.5884e-22            0    1.988e-14      0.90269   4.0674e-31  -8.3268e-16    1.988e-14            0  -8.3268e-16    1.988e-14            0            0            0   1.1022e-12   3.1896e+23           50            0  -2.8727e-17    -0.056883  -4.5223e-17      0.19105    0.0051413      0.14296   1.3754e-15   1.2516e+26       45.134            0   9.9377e-18            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          0.5            0     0.012444    0.0020937    0.0020554   3.8255e-05   2.5788e-19   -0.0012063  -0.00043939  -0.00076691   8.8409e-19  -5.9321e-20   1.4564e-19  -2.0496e-19       5.9436      0.66302       8.9644       4.7561      0.80021    -0.026884   9.8563e-17       4.7561    -0.041506   4.1475e-15       4.7561            0            0            0       49.307       76.412           50       9.5505   4.0548e-16     -0.11475  -2.7207e-17      0.13252   1.4736e-16      0.18005      0.41358        29984       40.011      0.22334     0.001649            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            1            0     0.024885    0.0022875    0.0021345   0.00015299   1.4659e-18   -0.0019969  -0.00048077   -0.0015162  -1.8297e-18  -4.2729e-19   7.0699e-21  -4.3436e-19       10.879       1.7161       6.3391       9.5111      0.87428     -0.10753   5.6027e-16       9.5107     -0.16601   2.4864e-15       9.5107            0            0            0        49.79       29.522           50        5.252  -8.3917e-16     -0.18996  -1.9597e-16      0.13253  -1.9017e-16      0.18006      0.82703        11584       43.714      0.22333     0.003298            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          1.5            0      0.03732    0.0025607    0.0022166   0.00034412    1.409e-17   -0.0027704  -0.00052278   -0.0022476   4.0525e-18  -4.5071e-21   5.9387e-20  -6.3894e-20       14.574       2.8155       5.1764       14.264      0.97871     -0.24191   5.3851e-15       14.262     -0.37347   6.5759e-16       14.262            0            0            0       49.883       17.994           50       3.9252   1.8586e-15     -0.26353  -2.0671e-18      0.13255   1.3515e-16      0.18009       1.2402         7061       48.936      0.22331    0.0049466            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            2            0     0.049747    0.0029196    0.0023082   0.00061149   7.7641e-18   -0.0035285  -0.00056767   -0.0029609   1.2995e-18   4.7558e-19   9.8979e-20   3.7661e-19       17.039       3.8003       4.4835       19.013       1.1159     -0.42998   2.9674e-15        19.01     -0.66384  -4.8509e-16        19.01            0            0            0       49.914       13.331           50       3.3589   5.9598e-16     -0.33565   2.1812e-16      0.13257    1.054e-16      0.18012       1.6531       5231.2       55.794      0.22329    0.0065949            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          2.5            0     0.062161    0.0033577    0.0024028   0.00095491   2.5465e-17   -0.0042674  -0.00061161   -0.0036558  -6.5878e-18   1.7825e-19   9.0495e-20   8.7755e-20       18.513       4.6157       4.0109       23.758       1.2833     -0.67169   9.7326e-15       23.751       -1.037   2.2402e-14       23.751            0            0            0       49.927       10.976           50       3.0919  -3.0214e-15     -0.40594   8.1753e-17       0.1326   6.5839e-17      0.18017       2.0654         4307       64.165      0.22326    0.0082427            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            3            0     0.074561    0.0038609    0.0024868    0.0013741    2.655e-17   -0.0049827  -0.00065044   -0.0043323  -1.6391e-17  -9.8316e-19    1.513e-19  -1.1345e-18       19.312       5.2732       3.6622       28.497       1.4756     -0.96696   1.0148e-14       28.486      -1.4929  -1.9215e-14       28.486            0            0            0       49.933       9.6075           50       2.9642  -7.5175e-15     -0.47398  -4.5092e-16      0.13264  -1.7584e-16      0.18022       2.4771         3770       73.782      0.22322    0.0098899            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          3.5            0     0.086943    0.0043829    0.0025141    0.0018688   2.3238e-17   -0.0056508  -0.00066082     -0.00499  -1.5709e-17  -1.1681e-18   8.7667e-20  -1.2558e-18       19.837       5.8492       3.3914        33.23       1.6751      -1.3157   8.8815e-15       33.211      -2.0313   2.1876e-14       33.211            0            0            0       49.937       8.6615           50       2.8859  -7.2049e-15     -0.53754  -5.3575e-16      0.13269  -5.3084e-18      0.18028        2.888       3398.8       83.756      0.22318     0.011536            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            4            0     0.099305    0.0049134    0.0024749    0.0024385   2.8667e-17    -0.006251   -0.0006222   -0.0056288  -1.2683e-17  -1.4324e-18   1.5695e-19  -1.5893e-18       20.211        6.369       3.1733       37.954       1.8779      -1.7178   1.0957e-14       37.927      -2.6521   2.6809e-14       37.927            0            0            0       49.939       7.9546           50       2.8326  -5.8171e-15     -0.59463  -6.5694e-16      0.13274   2.4092e-17      0.18035       3.2981       3121.4       93.896      0.22312     0.013182            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          4.5            0      0.11164    0.0056541    0.0025712    0.0030829   2.8232e-17   -0.0069007  -0.00065224   -0.0062484  -2.6261e-17   2.2606e-19   2.0786e-19   1.8205e-20       19.745       6.5975       2.9929        42.67        2.161      -2.1732    1.079e-14       42.631      -3.3551   1.9051e-14       42.631            0            0            0       49.936       7.6791           50       2.8993  -1.2044e-14     -0.65643   1.0368e-16       0.1328  -1.0694e-16      0.18044       3.7071       3013.3       108.05      0.22307     0.014826            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            5            0      0.12395    0.0064803    0.0026789    0.0038014     3.92e-17   -0.0075307  -0.00068194   -0.0068488   3.6707e-18   4.6502e-19   2.0644e-19   2.5858e-19       19.128       6.7344       2.8403       47.375       2.4768      -2.6816   1.4982e-14       47.322      -4.1401   2.1863e-14       47.322            0            0            0       49.932        7.523           50       2.9927   1.6835e-15     -0.71636   2.1328e-16      0.13287   -1.837e-17      0.18053        4.115         2952       123.84        0.223      0.01647            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          5.5            0      0.13624    0.0073995    0.0028059    0.0045936   4.3326e-17   -0.0081405   -0.0007109   -0.0074296  -8.3142e-18   5.7956e-19   2.2058e-19   3.5898e-19       18.411       6.7957       2.7093        52.07       2.8281      -3.2431   1.6559e-14       51.998      -5.0069   1.4327e-14       51.999            0            0            0       49.926       7.4551           50       3.1089  -3.8132e-15     -0.77437   2.6581e-16      0.13294  -1.0893e-16      0.18063       4.5217       2925.4       141.41      0.22293     0.018112            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            6            0      0.14849    0.0084335    0.0029748    0.0054588   2.7254e-17   -0.0087259  -0.00073518   -0.0079908  -1.8139e-17  -3.5113e-18    3.535e-20  -3.5466e-18       17.607       6.7846       2.5951       56.752       3.2233      -3.8573   1.0416e-14       56.659      -5.9551  -1.3774e-14       56.659            0            0            0        49.92       7.4674           50       3.2507  -8.3191e-15     -0.83006  -1.6104e-15      0.13303   4.0658e-17      0.18074        4.927       2930.2       161.16      0.22285     0.019753            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          6.5            0       0.1607      0.02261     0.016214    0.0063963   5.6899e-17   -0.0080053   0.00052681   -0.0085321  -2.8144e-17  -1.0382e-17  -8.3213e-18  -2.0605e-18       7.1075       2.8492       2.4945        61.42       8.6416       -4.524   2.1747e-14       61.302      -6.9846   4.8138e-14       61.303            0            0            0       49.512       17.781           50       8.0087  -1.2908e-14      -0.7615  -4.7615e-15      0.13312  -1.6013e-16      0.18086       5.3308       6977.3       432.08      0.22277     0.021392            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            7            0      0.17288     0.031938     0.024533    0.0074054   3.3876e-17   -0.0087827    0.0002707   -0.0090534  -1.4479e-17  -9.5352e-18  -9.8526e-18   3.1744e-19        5.413       2.2507       2.4051       66.075       12.207      -5.2432   1.2947e-14       65.927      -8.0949  -3.3473e-14       65.928            0            0            0       49.168        22.51           50       10.467  -6.6407e-15     -0.83545  -4.3732e-15      0.13321  -1.5757e-16      0.18099       5.7329         8833       610.33      0.22267      0.02303            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          7.5            0      0.18502     0.036252     0.027767    0.0084854    5.668e-17   -0.0093052   0.00024926   -0.0095545   7.4715e-18  -1.2696e-17  -8.4995e-18  -4.1967e-18       5.1036       2.1952       2.3248       70.713       13.856      -6.0146   2.1663e-14       70.532      -9.2858  -1.0968e-14       70.532            0            0            0       49.067       23.079           50       11.086   3.4267e-15     -0.88516   -5.823e-15      0.13331   1.0638e-18      0.18113       6.1334         9056       692.78      0.22258     0.024665            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            8            0      0.19711      0.03988     0.030245    0.0096354   8.6179e-19   -0.0097495   0.00028577    -0.010035   1.0463e-17  -8.2174e-18  -6.5354e-18  -1.6819e-18       4.9425       2.1943       2.2524       75.336       15.242      -6.8379   3.2938e-16       75.115      -10.557   2.7248e-14       75.116            0            0            0       49.007       23.088           50       11.438    4.799e-15     -0.92743  -3.7688e-15      0.13342   -2.276e-16      0.18128       6.5319       9059.7       762.11      0.22247     0.026299            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          8.5            0      0.20916     0.043615     0.032761     0.010855   4.3865e-17    -0.010131   0.00036438    -0.010496  -1.7618e-17  -1.0473e-17  -6.7461e-18  -3.7273e-18       4.7955       2.1932       2.1866        79.94        16.67      -7.7128   1.6765e-14       79.675      -11.908   3.1362e-14       79.676            0            0            0       48.947         23.1           50       11.779  -8.0804e-15     -0.96374  -4.8035e-15      0.13354  -8.4045e-17      0.18144       6.9285       9064.6       833.49      0.22236     0.027931            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0            9            0      0.22116     0.047317     0.035175     0.012142   5.3421e-17    -0.010522   0.00041317    -0.010935  -2.5237e-17  -1.1686e-17   -8.392e-18  -3.2939e-18       4.6739        2.198       2.1264       84.526       18.085      -8.6392   2.0417e-14       84.211      -13.338  -2.4623e-14       84.212            0            0            0       48.893        23.05           50       12.077  -1.1575e-14      -1.0009  -5.3596e-15      0.13367  -2.6884e-16      0.18161       7.3229       9044.6       904.24      0.22225     0.029561            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0          9.5            0       0.2331     0.051472     0.037975     0.013497   6.3844e-17    -0.010722    0.0006321    -0.011354  -3.1379e-17  -1.2887e-17  -8.8247e-18   -4.062e-18       4.5287       2.1865       2.0712       89.092       19.673      -9.6167   2.4401e-14       88.722      -14.847   5.3536e-14       88.723            0            0            0       48.824       23.171           50       12.452  -1.4392e-14        -1.02  -5.9104e-15       0.1338   9.3172e-19      0.18179       7.7152       9092.2       983.63      0.22213     0.031189            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           10            0        0.245     0.055352     0.040434     0.014918    6.949e-17    -0.011083   0.00066906    -0.011752  -3.1362e-17  -1.1805e-17  -7.0784e-18  -4.7269e-18       4.4262       2.1908       2.0203       93.637       21.155      -10.645   2.6559e-14       93.205      -16.435   7.7479e-14       93.206            0            0            0       48.771       23.125           50       12.731  -1.4384e-14      -1.0543  -5.4144e-15      0.13394   5.4409e-17      0.18198        8.105       9074.3       1057.8        0.222     0.032814            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         10.5            0      0.25683     0.059291     0.042887     0.016403   1.0554e-16    -0.011428   0.00070141     -0.01213  -5.5847e-17  -9.5295e-18  -8.4768e-18  -1.0527e-18       4.3317       2.1953       1.9732       98.161       22.661      -11.724   4.0339e-14        97.66        -18.1    2.608e-14       97.661            0            0            0       48.719       23.078           50       12.999  -2.5614e-14      -1.0871  -4.3706e-15      0.13408   6.1679e-17      0.18218       8.4924       9055.9         1133      0.22187     0.034437            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           11            0      0.26861     0.063909     0.045956     0.017953     6.71e-17    -0.011423    0.0010625    -0.012485     3.07e-17  -4.2759e-18  -8.2662e-18   3.9903e-18        4.203       2.1783       1.9295       102.66       24.426      -12.853   2.5646e-14       102.08      -19.844   4.4747e-14       102.09            0            0            0       48.642       23.258           50       13.383    1.408e-14      -1.0866  -1.9611e-15      0.13424  -8.1994e-17      0.18239       8.8772       9126.5       1221.3      0.22173     0.036057            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         11.5            0      0.28032     0.067984     0.048418     0.019566   3.9515e-17    -0.011714     0.001106     -0.01282   5.3166e-18  -1.2519e-17  -9.7056e-18  -2.8138e-18       4.1233       2.1831       1.8887       107.14       25.984      -14.032   1.5103e-14       106.48      -21.664   -2.511e-15       106.48            0            0            0       48.591       23.207           50       13.632   2.4384e-15      -1.1143  -5.7419e-15       0.1344  -4.3581e-18       0.1826       9.2594       9106.3       1299.2      0.22158     0.037674            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           12            0      0.29197      0.07201     0.050769      0.02124   1.5745e-16    -0.012064    0.0010693    -0.013134   -2.466e-18  -1.5564e-17  -8.1332e-18  -7.4305e-18       4.0546       2.1909       1.8507       111.59       27.522       -15.26   6.0177e-14       110.84       -23.56   9.1305e-14       110.84            0            0            0       48.545       23.124           50       13.855   -1.131e-15      -1.1476  -7.1381e-15      0.13456  -9.3379e-17      0.18283       9.6386         9074       1376.1      0.22144     0.039289            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         12.5            0      0.30355     0.076168     0.053193     0.022975   9.1204e-17    -0.012321    0.0011045    -0.013426  -1.9683e-17  -1.7921e-17  -7.8448e-18  -1.0076e-17       3.9853       2.1957        1.815       116.02       29.112      -16.538   3.4858e-14       115.17      -25.533    5.904e-15       115.17            0            0            0       48.497       23.073           50       14.086  -9.0273e-15      -1.1721  -8.2192e-15      0.13474  -2.8385e-16      0.18307       10.015         9054       1455.6      0.22128       0.0409            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           13            0      0.31507       0.0804     0.055631     0.024769   1.9806e-16    -0.012579    0.0011168    -0.013696  -2.2081e-17  -1.5166e-17  -8.7695e-18  -6.3969e-18       3.9187       2.1996       1.7816       120.42       30.729      -17.864   7.5698e-14       119.46       -27.58   4.0161e-14       119.46            0            0            0       48.447       23.033           50       14.315  -1.0127e-14      -1.1966  -6.9559e-15      0.13492  -1.9043e-17      0.18332       10.388         9038       1536.4      0.22112     0.042509            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         13.5            0      0.32651     0.083989     0.057369      0.02662   1.2031e-16    -0.013096   0.00084896    -0.013945   -5.984e-18  -2.2238e-17  -1.3327e-17  -8.9109e-18       3.8875       2.2213       1.7501       124.79       32.101      -19.239   4.5981e-14       123.72      -29.703  -1.1005e-13       123.72            0            0            0       48.424       22.807           50       14.426  -2.7445e-15      -1.2458  -1.0199e-14      0.13511  -1.5861e-17      0.18357       10.758       8949.6         1605      0.22096     0.044114            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           14            0      0.33787     0.088248     0.059721     0.028527   1.1509e-16    -0.013336   0.00083646    -0.014173   3.6877e-17  -1.4817e-17  -1.0356e-17  -4.4611e-18       3.8287       2.2255       1.7204       129.13       33.728      -20.661   4.3988e-14       127.94      -31.899  -4.1048e-14       127.94            0            0            0       48.377       22.765           50       14.638   1.6913e-14      -1.2686  -6.7957e-15      0.13531  -1.6968e-16      0.18384       11.125         8933       1686.4      0.22079     0.045716            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         14.5            0      0.34916     0.092549      0.06206     0.030489    1.025e-16    -0.013558   0.00082007    -0.014378  -4.1571e-17  -1.8667e-17   -1.076e-17   -7.907e-18       3.7727       2.2293       1.6923       133.45       35.372      -22.131   3.9174e-14       132.12      -34.168  -5.5689e-14       132.12            0            0            0       48.331       22.726           50       14.845  -1.9066e-14      -1.2897  -8.5616e-15      0.13551   3.8838e-17      0.18411       11.489       8917.7       1768.6      0.22062     0.047314            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           15            0      0.36037     0.096894     0.064391     0.032504   1.2378e-16    -0.013763   0.00079913    -0.014562  -4.2872e-18  -2.4903e-17  -1.4236e-17  -1.0667e-17       3.7192       2.2327       1.6658       137.73       37.033      -23.648   4.7307e-14       136.26       -36.51  -1.6711e-14       136.26            0            0            0       48.285       22.692           50       15.049  -1.9663e-15      -1.3092  -1.1422e-14      0.13572  -3.5264e-16       0.1844       11.849       8904.2       1851.6      0.22044     0.048909            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         15.5            0       0.3715      0.10128     0.066709      0.03457   1.1509e-16     -0.01395   0.00077359    -0.014724  -6.0134e-17  -7.9819e-18  -7.9791e-18   -2.828e-21        3.668       2.2357       1.6407       141.99       38.709      -25.212   4.3987e-14       140.35      -38.924   3.7167e-14       140.36            0            0            0       48.239       22.661           50        15.25   -2.758e-14       -1.327  -3.6608e-15      0.13594  -7.1617e-18      0.18469       12.205       8892.1       1935.5      0.22026       0.0505            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           16            0      0.38254      0.10549     0.068807     0.036687   1.4071e-16    -0.014182   0.00068171    -0.014864  -3.3144e-17  -8.2803e-18  -1.4615e-17   6.3346e-18       3.6262       2.2428       1.6168       146.21        40.32      -26.822    5.378e-14       144.41      -41.409   6.8441e-14       144.41            0            0            0       48.201       22.589           50       15.417  -1.5201e-14      -1.3491  -3.7977e-15      0.13616   1.4087e-17        0.185       12.558         8864         2016      0.22008     0.052087            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         16.5            0       0.3935      0.10993     0.071078     0.038852   1.4636e-16    -0.014334    0.0006476    -0.014982  -5.1469e-17  -5.3669e-17  -1.4547e-17  -3.9122e-17       3.5795       2.2454       1.5941        150.4       42.015      -28.477   5.5939e-14       148.42      -43.965   3.6005e-15       148.42            0            0            0       48.156       22.563           50       15.609  -2.3606e-14      -1.3636  -2.4615e-14      0.13639   2.3216e-17      0.18531       12.907       8853.6       2100.8      0.21989      0.05367            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           17            0      0.40437      0.11441     0.073345     0.041064   1.8371e-16    -0.014466   0.00061186    -0.015078   6.4478e-18  -7.9268e-18  -1.5045e-17    7.118e-18       3.5344       2.2475       1.5726       154.55       43.727      -30.177   7.0215e-14       152.39       -46.59   5.4485e-14       152.39            0            0            0       48.111       22.541           50       15.798   2.9572e-15      -1.3761  -3.6355e-15      0.13663   1.0907e-16      0.18564       13.251       8845.2       2186.4       0.2197     0.055249            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         17.5            0      0.41515      0.11894     0.075621     0.043321   9.3799e-17    -0.014571   0.00058152    -0.015152  -1.1199e-17  -2.1736e-17  -1.2194e-17  -9.5416e-18       3.4904       2.2489        1.552       158.67       45.459      -31.922    3.585e-14       156.31      -49.284   2.6106e-14       156.31            0            0            0       48.066       22.528           50       15.987  -5.1362e-15       -1.386  -9.9689e-15      0.13688   5.1858e-17      0.18597       13.592       8839.8         2273      0.21951     0.056824            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           18            0      0.42584      0.12454     0.078917     0.045621   4.1674e-17    -0.014452   0.00075201    -0.015204   3.4614e-17  -1.6787e-17  -1.3506e-17  -3.2804e-18       3.4193       2.2313       1.5324       162.75       47.598      -33.711   1.5928e-14       160.18      -52.046   2.1909e-13       160.18            0            0            0        47.99       22.705           50       16.302   1.5876e-14      -1.3748  -7.6991e-15      0.13713  -1.1476e-18      0.18632       13.929       8909.5       2379.9      0.21931     0.058395            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         18.5            0      0.43643      0.13092     0.082953     0.047962   3.3417e-17    -0.014104    0.0011297    -0.015234  -2.8958e-17  -3.6888e-17  -1.3439e-17   -2.345e-17       3.3337       2.2023       1.5137        166.8       50.036      -35.544   1.2772e-14          164      -54.875    3.585e-14          164            0            0            0       47.892       23.004           50       16.698  -1.3281e-14      -1.3417  -1.6918e-14      0.13739   4.7587e-18      0.18667       14.262       9026.9       2501.8      0.21911     0.059961            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           19            0      0.44693      0.13918     0.088838     0.050344    1.394e-16    -0.013457    0.0017855    -0.015242   2.8902e-17    5.786e-18  -9.9092e-18   1.5695e-17       3.2111       2.1467       1.4958       170.82       53.195      -37.419    5.328e-14       167.77      -57.771   1.1612e-13       167.78            0            0            0       47.739         23.6           50       17.298   1.3256e-14      -1.2801   2.6537e-15      0.13766  -1.9359e-16      0.18703        14.59       9260.7       2659.8      0.21891     0.061522            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0         19.5            0      0.45733      0.14917     0.096411     0.052763   7.5113e-17    -0.012816    0.0024121    -0.015228  -5.6028e-17  -2.2129e-17   -1.837e-17  -3.7584e-18       3.0657       2.0732       1.4787       174.79       57.014      -39.337   2.8708e-14        171.5      -60.731   8.6215e-14        171.5            0            0            0       47.535       24.437           50       18.066  -2.5697e-14      -1.2191  -1.0149e-14      0.13793  -5.7019e-17      0.18741       14.913       9588.9       2850.7       0.2187     0.063079            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
          0           20            0      0.46762      0.15832       0.1031     0.055218   8.5533e-17    -0.013042    0.0021503    -0.015192   -7.545e-18   1.8749e-18  -1.0588e-17   1.2463e-17       2.9537       2.0198       1.4624       178.73        60.51      -41.296   3.2691e-14       175.17      -63.757   1.1423e-13       175.17            0            0            0       47.359       25.083           50       18.704  -3.4604e-15      -1.2406   8.5992e-16      0.13821   1.0096e-16      0.18779       15.232       9842.5       3025.5       0.2185     0.064631            0            0            0            0            0            0            0            0            0           40        0.117          0.2  
