MK84_Vtail_UP
T1-200.0 m/s-TriUniform-ThickSurf-x0.212m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0           -2            0     -0.10824    0.0074351    0.0067126   0.00072247  -6.2882e-13    -0.063729    0.0071604    -0.070889    3.666e-13   4.4989e-14   3.9718e-16   4.4592e-14      -14.559      -4.7898            0      -789.87       54.255      -22.297  -4.5886e-09      -789.57      -23.968  -4.7021e-09      -793.38            0            0            0       199.53      -48.414          200      -3.9294   3.1987e-09      -116.26   2.7965e-10     0.055158  -2.1004e-12      0.21949      -210.15  -4.7494e+05        10851       1.0833   -0.0059705            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         -1.5            0    -0.076995    0.0070451    0.0066473    0.0003978  -6.9234e-13    -0.044063    0.0071374      -0.0512   3.9787e-13   4.5325e-14   4.0994e-16   4.4916e-14      -10.929      -3.0325            0      -561.84       51.409      -11.806  -5.0521e-09      -561.73      -14.558  -5.1494e-09      -566.31            0            0            0       199.17      -76.468          200      -5.2281   3.4679e-09      -80.384   3.0336e-10     0.052633  -3.2092e-12      0.21245      -153.66  -7.5016e+05        10282      0.99542   -0.0040525            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           -1            0    -0.045733    0.0067716    0.0065957   0.00017591   -7.558e-13    -0.024687    0.0071233     -0.03181   4.2912e-13   4.4971e-14   2.3762e-16   4.4733e-14      -6.7536      -1.4443            0      -333.72       49.413      -4.5408  -5.5152e-09      -333.69      -8.0715  -5.5954e-09      -338.74            0            0            0       197.84      -160.56          200      -8.4225   3.7368e-09      -45.036   3.2579e-10     0.046632  -5.8359e-12      0.19574      -97.115  -1.5751e+06       9882.7      0.79416   -0.0021326            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         -0.5            0    -0.014463    0.0066331    0.0065761   5.6984e-05  -8.1914e-13   -0.0055867     0.007138    -0.012725   4.6024e-13   4.4235e-14   1.6013e-16   4.4074e-14      -2.1804     -0.26222            0      -105.54       48.402     -0.50516  -5.9774e-09      -105.54      -4.5087  -6.0394e-09      -110.74            0            0            0       181.79      -884.35          200      -24.638   4.0044e-09      -10.192   3.4963e-10     0.014645  -1.9818e-11      0.10671      -40.539  -8.6755e+06       9680.5      0.24518  -0.00021181            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            0            0     0.016811    0.0066159    0.0065748   4.1114e-05  -8.8239e-13     0.013214    0.0071629    0.0060506   4.9124e-13   4.2752e-14  -1.7858e-16   4.2931e-14       2.5409      0.32945       7.7127       122.67       48.277      0.30002  -6.4389e-09       122.67      -3.8713  -6.4815e-09       117.61            0            0            0       186.11       703.88          200       21.482   4.2706e-09       24.105   3.7167e-10      0.10166   1.8223e-11      0.34899       16.051   6.9051e+06       9655.5      0.45911    0.0017089            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          0.5            0     0.048082    0.0067324    0.0066041   0.00012832  -9.4549e-13     0.031729    0.0072188      0.02451   5.2209e-13   4.1105e-14  -2.0122e-16   4.1306e-14       7.1419        1.566       4.5605       350.86       49.128      -2.1255  -6.8994e-09       350.86      -6.1593  -6.9213e-09       346.25            0            0            0       198.07       148.08          200       7.9707   4.5356e-09       57.882   3.9694e-10     0.075467   6.7807e-12      0.27613       72.639   1.4526e+06       9825.5       1.2034    0.0036286            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            1            0     0.079347    0.0069715    0.0066529   0.00031855  -1.0084e-12     0.049936    0.0072891     0.042647   5.5285e-13   3.8732e-14  -4.8372e-16   3.9216e-14       11.382        3.206       3.5501          579       50.872      -7.7809  -7.3588e-09       578.96      -11.372  -7.3593e-09       575.11            0            0            0       199.23        72.33          200       5.0212   4.7996e-09       91.098   4.2055e-10     0.069899    4.356e-12      0.26069       129.21   7.0956e+05        10174       1.3201    0.0055463            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          1.5            0       0.1106    0.0073292    0.0067175   0.00061166  -1.0712e-12     0.067838    0.0073803     0.060457   5.8341e-13   3.6016e-14  -6.3375e-16   3.6649e-14        15.09       5.0185       3.0069       807.06       53.482      -16.664  -7.8169e-09        806.9      -19.508  -7.7948e-09       804.12            0            0            0       199.56       46.208          200       3.7913   5.0619e-09       123.76   4.4577e-10     0.067459   3.3031e-12      0.25398       185.74    4.533e+05        10696       1.3358    0.0074609            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            2            0      0.14183     0.007803    0.0067955    0.0010074  -1.1338e-12     0.085414    0.0074789     0.077935   6.1388e-13   3.2876e-14  -7.1146e-16   3.3587e-14       18.177       6.8456       2.6553         1035        56.94      -28.774  -8.2737e-09       1034.6      -30.565  -8.2273e-09       1033.2            0            0            0        199.7       33.875          200       3.1489   5.3234e-09       155.82   4.7189e-10     0.066074   2.7133e-12      0.25022       242.22   3.3231e+05        11388       1.3338    0.0093715            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          2.5            0      0.17305    0.0084009    0.0068953    0.0015056  -1.1962e-12      0.10266    0.0075906     0.095074   6.4408e-13   2.9154e-14  -9.3717e-16   3.0091e-14       20.599       8.5689       2.4039       1262.8       61.302      -44.104  -8.7288e-09         1262      -44.539  -8.6572e-09       1262.3            0            0            0       199.76       27.062          200       2.7793   5.5826e-09       187.29   4.9745e-10     0.065168   2.3367e-12      0.24781       298.62   2.6548e+05        12260       1.3285     0.011277            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            3            0      0.20423    0.0091273    0.0070215    0.0021058  -1.2583e-12       0.1196    0.0077252      0.11187   6.7408e-13   2.4881e-14  -1.2454e-15   2.6126e-14       22.376       10.112       2.2128       1490.3       66.603      -62.653  -9.1821e-09       1489.1      -61.426  -9.0839e-09       1491.3            0            0            0        199.8       22.932          200       2.5589   5.8403e-09       218.18   5.2271e-10     0.064518   2.0752e-12      0.24613       354.94   2.2496e+05        13321       1.3231     0.013177            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          3.5            0      0.23539    0.0099833    0.0071758    0.0028075  -1.3202e-12       0.1362    0.0078841      0.12832   7.0385e-13   2.0102e-14  -1.6041e-15   2.1706e-14       23.578       11.439       2.0611       1717.7       72.849      -84.412   -9.634e-09       1715.7      -81.221  -9.5079e-09       1720.2            0            0            0       199.82       20.272          200       2.4286   6.0961e-09       248.47   5.4799e-10      0.06402   1.8823e-12      0.24489       411.15   1.9886e+05        14570       1.3182      0.01507            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            4            0       0.2665     0.010961    0.0073507    0.0036102  -1.3819e-12      0.15248    0.0080668      0.14441   7.3351e-13   1.4762e-14    -1.99e-15   1.6752e-14       24.314       12.552       1.9371       1944.7       79.984      -109.38  -1.0084e-08       1941.8      -103.92  -9.9304e-09       1948.9            0            0            0       199.83       18.475          200       2.3552   6.3511e-09       278.17   5.7285e-10     0.063618   1.7348e-12      0.24392       467.24   1.8124e+05        15997       1.3141     0.016954            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          4.5            0      0.29758     0.012058    0.0075444    0.0045134  -1.4432e-12      0.16842    0.0082712      0.16015   7.6284e-13   9.1293e-15  -2.3759e-15   1.1505e-14       24.679       13.463       1.8332       2171.5       87.987      -137.54  -1.0531e-08       2167.4      -129.51  -1.0349e-08       2177.4            0            0            0       199.84       17.225          200       2.3203   6.6035e-09       307.25   5.9945e-10     0.063279   1.6182e-12      0.24315       523.19   1.6898e+05        17597       1.3105      0.01883            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            5            0       0.3286     0.013273    0.0077569    0.0055163  -1.5043e-12      0.18402    0.0084938      0.17552   7.9181e-13   3.1555e-15  -2.5422e-15   5.6977e-15       24.757       14.192       1.7445       2397.9       96.857      -168.89  -1.0977e-08       2392.3      -157.99  -1.0765e-08       2405.5            0            0            0       199.84        16.34          200       2.3131   6.8532e-09        335.7   6.2728e-10     0.062983   1.5231e-12      0.24252       578.98    1.603e+05        19371       1.3075     0.020696            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          5.5            0      0.35958     0.014598    0.0079803    0.0066182   -1.565e-12      0.19926    0.0087303      0.19053   8.2085e-13  -3.3941e-15  -2.8841e-15  -5.0999e-16       24.631        14.77       1.6676       2623.9       106.53      -203.42   -1.142e-08       2616.4      -189.35  -1.1174e-08       2633.1            0            0            0       199.84         15.7          200       2.3249   7.1037e-09        363.5    6.546e-10     0.062717   1.4451e-12      0.24198        634.6   1.5402e+05        21305       1.3049     0.022552            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            6            0       0.3905     0.016033    0.0082146    0.0078182  -1.6254e-12      0.21414    0.0089834      0.20516   8.4928e-13  -1.0581e-14  -3.3991e-15  -7.1821e-15       24.356        15.22       1.6003       2849.5       116.99      -241.12   -1.186e-08       2839.9      -223.57  -1.1583e-08       2860.3            0            0            0       199.83       15.236          200       2.3511   7.3494e-09       390.66   6.8028e-10     0.062473   1.3785e-12      0.24152       690.03   1.4947e+05        23399       1.3028     0.024396            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          6.5            0      0.42135     0.017571    0.0084553    0.0091155  -1.6854e-12      0.22867    0.0092501      0.21942   8.7749e-13  -1.7739e-14  -3.4178e-15  -1.4321e-14        23.98       15.566       1.5406       3074.7       128.22      -281.97  -1.2298e-08       3062.4      -260.66  -1.1985e-08         3087            0            0            0       199.83       14.898          200       2.3879   7.5936e-09       417.16   7.1035e-10     0.062244    1.322e-12      0.24111       745.25   1.4615e+05        25643       1.3009     0.026227            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            7            0      0.45214     0.019206    0.0086968     0.010509   -1.745e-12      0.24282    0.0095224      0.23329   9.0544e-13  -2.5455e-14  -3.6503e-15  -2.1805e-14       23.542        15.83       1.4872       3299.3       140.15      -325.97  -1.2733e-08       3284.1      -300.59  -1.2388e-08         3313            0            0            0       199.82       14.649          200       2.4323    7.836e-09       442.96   7.3965e-10     0.062025   1.2733e-12      0.24075       800.24   1.4371e+05        28030       1.2993     0.028044            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          7.5            0      0.48285     0.020938    0.0089403     0.011998  -1.8042e-12      0.25658    0.0097983      0.24678   9.3316e-13   -3.367e-14  -4.0312e-15  -2.9639e-14       23.061       16.025       1.4391       3523.5       152.79       -373.1  -1.3165e-08       3504.7      -343.36  -1.2782e-08       3538.4            0            0            0       199.81       14.471          200        2.483   8.0767e-09       468.08   7.6868e-10     0.061813   1.2303e-12      0.24042          855   1.4196e+05        30558        1.298     0.029847            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            8            0      0.51349     0.022767    0.0091866     0.013581  -1.8631e-12      0.26996     0.010079      0.25988   9.6084e-13  -4.2333e-14  -4.2634e-15   -3.807e-14       22.554       16.162       1.3955         3747       166.14      -423.35  -1.3595e-08       3724.4      -388.95  -1.3173e-08         3763            0            0            0        199.8       14.348          200       2.5387   8.3179e-09       492.49   7.9808e-10     0.061606   1.1928e-12      0.24012       909.49   1.4076e+05        33227       1.2968     0.031634            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          8.5            0      0.54405     0.024693    0.0094363     0.015257  -1.9215e-12      0.28295     0.010363      0.27259    9.873e-13  -5.0902e-14  -4.3461e-15  -4.6556e-14       22.033       16.251       1.3558         3970       180.19       -476.7  -1.4021e-08       3942.9      -437.35  -1.3565e-08       3986.7            0            0            0       199.79       14.269          200       2.5987   8.5487e-09       516.19   8.3102e-10     0.061402   1.1582e-12      0.23984       963.71   1.3998e+05        36037       1.2959     0.033406            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0            9            0      0.57452     0.026713    0.0096889     0.017024  -1.9793e-12      0.29555     0.010651       0.2849   1.0141e-12  -6.0279e-14  -4.4786e-15    -5.58e-14       21.507       16.302       1.3193       4192.4       194.93      -533.13  -1.4444e-08       4160.2      -488.54   -1.395e-08       4209.6            0            0            0       199.78       14.225          200       2.6621   8.7831e-09       539.17    8.615e-10     0.061198   1.1285e-12      0.23958       1017.6   1.3955e+05        38985       1.2951      0.03516            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0          9.5            0       0.6049     0.028826    0.0099444     0.018881  -2.0369e-12      0.30775     0.010942      0.29681   1.0406e-12  -6.9929e-14  -4.7049e-15  -6.5224e-14       20.985       16.321       1.2858       4414.1       210.35      -592.64  -1.4864e-08       4376.3      -542.51  -1.4327e-08       4431.5            0            0            0       199.77       14.208          200       2.7283   9.0162e-09       561.43   8.9354e-10     0.060994   1.1011e-12      0.23934       1071.3   1.3938e+05        42069       1.2944     0.036896            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           10            0      0.63519     0.031035     0.010207     0.020828  -2.0937e-12      0.31955     0.011238      0.30831   1.0662e-12  -8.0106e-14  -4.9009e-15  -7.5205e-14       20.467       16.312       1.2547         4635       226.46      -655.19  -1.5278e-08         4591      -599.24  -1.4702e-08       4652.4            0            0            0       199.76       14.216          200       2.7972   9.2422e-09       582.95    9.238e-10     0.060789   1.0767e-12       0.2391       1124.6   1.3946e+05        45293       1.2939     0.038613            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         10.5            0      0.66537     0.033343     0.010481     0.022862  -2.1503e-12      0.33095     0.011539      0.31941   1.0916e-12  -9.0383e-14  -5.0516e-15  -8.5331e-14       19.955       16.277       1.2259       4855.3       243.31      -720.78  -1.5691e-08       4804.4      -658.71  -1.5074e-08       4872.2            0            0            0       199.75       14.246          200       2.8688   9.4659e-09       603.74   9.5675e-10     0.060583   1.0536e-12      0.23888       1177.5   1.3976e+05        48662       1.2935      0.04031            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           11            0      0.69545     0.035761     0.010779     0.024981  -2.2062e-12      0.34194      0.01185      0.33009   1.1168e-12  -1.0147e-13  -5.4857e-15  -9.5982e-14       19.447       16.218       1.1991       5074.8       260.95      -789.37  -1.6099e-08       5016.3      -720.91  -1.5444e-08       5090.9            0            0            0       199.74       14.299          200       2.9436   9.6896e-09        623.8   9.8661e-10     0.060373   1.0329e-12      0.23866       1230.1   1.4027e+05        52190       1.2932     0.041986            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         11.5            0      0.72542     0.038283     0.011097     0.027185  -2.2617e-12      0.35254     0.012174      0.34036    1.141e-12  -1.1266e-13  -5.7787e-15  -1.0688e-13       18.949       16.139       1.1741       5293.5       279.35      -860.96  -1.6504e-08       5226.8      -785.82  -1.5799e-08       5308.3            0            0            0       199.72       14.368          200       3.0209   9.9058e-09       643.13   1.0179e-09     0.060161   1.0136e-12      0.23845       1282.4   1.4095e+05        55871        1.293     0.043642            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           12            0      0.75527     0.040909     0.011437     0.029472  -2.3166e-12      0.36273     0.012514      0.35021   1.1658e-12  -1.2455e-13   -6.352e-15   -1.182e-13       18.462       16.045       1.1507       5511.3       298.52      -935.51  -1.6905e-08       5435.6      -853.41  -1.6159e-08       5524.4            0            0            0       199.71       14.453          200       3.1004   1.0127e-08       661.72   1.0481e-09     0.059945   9.9621e-13      0.23824       1334.2   1.4178e+05        59704       1.2928     0.045275            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         12.5            0      0.78501     0.043686     0.011847     0.031839  -2.3708e-12      0.37252     0.012879      0.35965   1.1892e-12   -1.368e-13  -7.1402e-15  -1.2966e-13       17.969       15.921       1.1287       5728.3       318.79        -1013    -1.73e-08       5642.8      -923.67  -1.6507e-08       5739.2            0            0            0       199.69       14.565          200       3.1853   1.0337e-08       679.59   1.0765e-09     0.059725    9.795e-13      0.23804       1385.6   1.4289e+05        63757       1.2928     0.046884            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           13            0      0.81462     0.046491     0.012206     0.034285  -2.4245e-12      0.38191     0.013259      0.36865   1.2125e-12  -1.4955e-13  -7.8735e-15  -1.4167e-13       17.522       15.815        1.108       5944.4       339.25      -1093.4  -1.7692e-08       5848.3      -996.58  -1.6856e-08       5952.5            0            0            0       199.68       14.663          200       3.2664   1.0548e-08       696.71   1.1045e-09       0.0595   9.6391e-13      0.23784       1436.7   1.4385e+05        67851       1.2929      0.04847            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         13.5            0      0.84411     0.049322     0.012514     0.036808  -2.4776e-12      0.39087     0.013639      0.37723   1.2356e-12  -1.6213e-13  -8.1543e-15  -1.5398e-13       17.114       15.724       1.0884       6159.6       359.91      -1176.7  -1.8079e-08       6052.1      -1072.1  -1.7195e-08       6164.4            0            0            0       199.66       14.748          200       3.3441   1.0758e-08       713.06   1.1371e-09     0.059272   9.4843e-13      0.23764       1487.2   1.4468e+05        71982        1.293     0.050032            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           14            0      0.87346     0.052272     0.012865     0.039407  -2.5301e-12      0.39941     0.014027      0.38538   1.2577e-12  -1.7517e-13  -9.0589e-15  -1.6611e-13        16.71       15.617         1.07       6373.8       381.44      -1262.9  -1.8463e-08         6254      -1150.2  -1.7535e-08       6374.7            0            0            0       199.64       14.849          200       3.4248   1.0959e-08       728.64   1.1676e-09     0.059039   9.3507e-13      0.23744       1537.4   1.4567e+05        76287       1.2932     0.051568            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         14.5            0      0.90268     0.055576     0.013497     0.042079   -2.582e-12      0.40769     0.014591       0.3931   1.2799e-12  -1.9653e-13  -1.7429e-14   -1.791e-13       16.242       15.432       1.0525         6587       405.55        -1352  -1.8841e-08       6454.1      -1230.9   -1.786e-08       6583.3            0            0            0       199.62       15.027          200       3.5231   1.1162e-08       743.75   1.1318e-09       0.0588   9.2246e-13      0.23725         1587   1.4742e+05        81109       1.2935     0.053078            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           15            0      0.93176     0.058655     0.013833     0.044821  -2.6331e-12      0.41536     0.014976      0.40039   1.3009e-12  -2.1695e-13  -2.4772e-14  -1.9218e-13       15.886       15.334        1.036       6799.2       428.01      -1443.8  -1.9214e-08       6652.1      -1314.2   -1.818e-08       6790.3            0            0            0        199.6       15.123          200        3.602   1.1356e-08       757.74   1.1052e-09     0.058557   9.0954e-13      0.23705       1636.2   1.4836e+05        85602       1.2938     0.054561            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         15.5            0      0.96069     0.061894     0.014261     0.047633  -2.6838e-12      0.42262     0.015383      0.40724   1.3222e-12  -2.1678e-13  -1.1406e-14  -2.0537e-13       15.521       15.213       1.0203       7010.3       451.65      -1538.5  -1.9584e-08       6848.2        -1400  -1.8503e-08       6995.6            0            0            0       199.59       15.243          200       3.6863   1.1554e-08       770.98   1.2557e-09     0.058309   8.9883e-13      0.23685       1684.9   1.4953e+05        90331       1.2942     0.056017            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           16            0      0.98948     0.065252      0.01474     0.050512  -2.7335e-12      0.42948     0.015828      0.41365   1.3424e-12  -2.3166e-13  -1.2656e-14    -2.19e-13       15.164       15.084       1.0053       7220.4       476.15      -1635.9  -1.9947e-08       7042.3      -1488.3  -1.8815e-08         7199            0            0            0       199.57       15.374          200        3.773   1.1743e-08       783.49   1.2808e-09     0.058055   8.8731e-13      0.23665       1733.1   1.5081e+05        95231       1.2947     0.057444            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         16.5            0       1.0181     0.068687     0.015232     0.053455  -2.7826e-12       0.4359     0.016283      0.41962    1.363e-12  -2.4589e-13  -1.2909e-14  -2.3298e-13       14.822       14.956      0.99107       7429.3       501.22        -1736  -2.0305e-08       7234.1        -1579   -1.912e-08       7400.6            0            0            0       199.55       15.505          200       3.8596   1.1937e-08       795.21   1.3159e-09     0.057796   8.7706e-13      0.23645       1780.7    1.521e+05   1.0024e+05       1.2952     0.058843            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           17            0       1.0466      0.07236     0.015899     0.056461  -2.8311e-12      0.44215        0.017      0.42515   1.3822e-12  -2.6975e-13  -2.2952e-14  -2.4679e-13       14.464       14.797      0.97749       7637.1       528.02      -1838.9  -2.0659e-08       7423.9      -1672.2  -1.9422e-08       7600.2            0            0            0       199.52       15.672          200       3.9551   1.2119e-08        806.6   1.2706e-09     0.057532   8.6732e-13      0.23625       1827.9   1.5374e+05    1.056e+05       1.2958     0.060212            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         17.5            0       1.0749      0.07583     0.016303     0.059527  -2.8789e-12       0.4476     0.017365      0.43023    1.401e-12  -2.7633e-13  -1.5121e-14  -2.6121e-13       14.175       14.696      0.96453       7843.7       553.34      -1944.4  -2.1008e-08       7611.3      -1767.9  -1.9713e-08       7797.9            0            0            0        199.5       15.779          200       4.0353   1.2299e-08       816.55   1.3715e-09     0.057262   8.5699e-13      0.23605       1874.4   1.5479e+05   1.1067e+05       1.2965     0.061551            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           18            0       1.1031     0.079449     0.016799      0.06265  -2.9258e-12      0.45274      0.01787      0.43487   1.4195e-12  -2.9381e-13   -1.821e-14   -2.756e-13       13.884       14.582      0.95214       8049.2       579.75      -2052.5   -2.135e-08       7796.5      -1865.9       -2e-08       7993.4            0            0            0       199.48       15.903          200       4.1197   1.2477e-08       825.93   1.3843e-09     0.056987   8.4767e-13      0.23585       1920.4   1.5601e+05   1.1595e+05       1.2972      0.06286            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         18.5            0        1.131     0.083176     0.017347     0.065829   -2.972e-12      0.45755     0.018487      0.43906   1.4368e-12  -3.0723e-13  -1.7063e-14  -2.9016e-13       13.598       14.462      0.94029       8253.4       606.95      -2163.3  -2.1687e-08       7979.3      -1966.2  -2.0281e-08       8186.9            0            0            0       199.46       16.035          200       4.2059   1.2646e-08       834.71   1.4306e-09     0.056706   8.3857e-13      0.23564       1965.8    1.573e+05   1.2139e+05        1.298     0.064137            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           19            0       1.1589     0.086967     0.017905     0.069061  -3.0174e-12      0.46194     0.019133      0.44281   1.4533e-12  -3.4715e-13  -4.2369e-14  -3.0478e-13       13.325       14.345      0.92894       8456.3       634.61      -2276.6  -2.2018e-08       8159.7      -2068.9  -2.0572e-08       8378.2            0            0            0       199.44       16.166          200       4.2917   1.2809e-08       842.72   1.2599e-09     0.056419   8.2976e-13      0.23543       2010.6   1.5859e+05   1.2692e+05       1.2989     0.065382            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         19.5            0       1.1865      0.09069     0.018347     0.072343   -3.062e-12       0.4657     0.019598       0.4461   1.4707e-12  -3.3792e-13  -1.7946e-14  -3.1997e-13       13.083       14.251      0.91805         8658       661.78      -2392.5  -2.2344e-08       8337.6      -2173.9  -2.0831e-08       8567.3            0            0            0       199.42       16.272          200       4.3709   1.2981e-08       849.58   1.4989e-09     0.056127   8.2166e-13      0.23522       2054.8   1.5963e+05   1.3236e+05       1.2998     0.066595            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           20            0        1.214     0.094554     0.018881     0.075673  -3.1058e-12      0.46918     0.020227      0.44895   1.4858e-12  -3.5239e-13  -1.7454e-14  -3.3493e-13       12.839       14.146      0.90761       8858.4       689.98      -2510.8  -2.2664e-08         8513      -2281.2  -2.1098e-08       8754.1            0            0            0        199.4       16.393          200       4.4537   1.3134e-08       855.91   1.5392e-09      0.05583   8.1337e-13      0.23501       2098.4   1.6082e+05     1.38e+05       1.3008     0.067775            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0         20.5            0       1.2412     0.098467     0.019419     0.079048   -3.149e-12      0.47219      0.02084      0.45134   1.5021e-12  -3.6773e-13   -1.734e-14  -3.5039e-13       12.606       14.044      0.89758       9057.4       718.53      -2631.7  -2.2978e-08       8685.9      -2390.7  -2.1362e-08       8938.6            0            0            0       199.37       16.512          200       4.5358   1.3298e-08        861.4   1.5788e-09     0.055527   8.0521e-13       0.2348       2141.3   1.6198e+05   1.4371e+05       1.3018     0.068921            0            0            0            0            0            0            0            0            0         1000        0.212            0  
          0           21            0       1.2683      0.10244     0.019969     0.082466  -3.1911e-12      0.47459     0.021302      0.45329   1.5175e-12  -3.8294e-13  -1.7032e-14  -3.6591e-13       12.382       13.944      0.88794       9255.1       747.49      -2754.9  -2.3286e-08       8856.1      -2502.3  -2.1596e-08       9120.6            0            0            0       199.35        16.63          200       4.6174   1.3456e-08       865.79   1.6197e-09     0.055218   7.9767e-13      0.23458       2183.6   1.6314e+05    1.495e+05       1.3029     0.070034            0            0            0            0            0            0            0            0            0         1000        0.212            0  
