First Responder_wing
T1-200.0 m/s-TriUniform-ThickSurf-x0.095m
Freestream speed = 200.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            9            0      0.94196     0.055868    0.0093292     0.046539  -2.0756e-19    -0.081865  -1.2576e-05    -0.081852   2.0919e-14  -3.3725e-15   -2.297e-16  -3.1428e-15       16.861       16.364       1.0303       9692.8       574.88      -1043.3  -2.1358e-15       9648.4      -920.12   8.2106e-12       9761.9            0            0            0       199.65       5.9668          200       3.3942   3.4827e-10      -224.64  -9.6194e-13      0.11713   3.6494e-14    0.0083501       1689.6        14633   1.1498e+05      0.99566      0.11033            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0          9.5            0      0.97974     0.060131    0.0097861     0.050345   -2.275e-19    -0.081798  -1.3685e-05    -0.081784   2.1492e-14  -3.6864e-15  -2.8713e-16  -3.3993e-15       16.293       16.127       1.0103        10081       618.75        -1153  -2.3409e-15        10029      -1006.6   8.5491e-12        10153            0            0            0       199.62       6.0543          200       3.5121   3.5823e-10      -224.45  -1.4586e-12      0.11611   3.5119e-14    0.0082258         1756        14848   1.2375e+05      0.99568      0.11376            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           10            0       1.0173      0.06462     0.010336     0.054283   -2.483e-19    -0.081718   -1.468e-05    -0.081703   2.1704e-14  -3.9226e-15  -3.4434e-16  -3.5782e-15       15.744       15.879      0.99144        10468       664.94      -1267.7   -2.555e-15        10406      -1096.5   8.8848e-12        10542            0            0            0        199.6       6.1488          200       3.6344   3.6213e-10      -224.23   -1.551e-12      0.11515   3.3577e-14    0.0081128       1821.9        15080   1.3299e+05       0.9957      0.11715            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         10.5            0       1.0548     0.069529     0.011179      0.05835  -2.6997e-19    -0.081625   -1.481e-05     -0.08161   2.2327e-14  -4.3903e-15  -5.6803e-16  -3.8223e-15        15.17        15.58      0.97369        10854       715.46      -1387.5   -2.778e-15        10781        -1190   9.4622e-12        10929            0            0            0       199.57       6.2669          200       3.7714   3.7291e-10      -223.98  -4.0825e-12      0.11425   3.3478e-14    0.0080097       1887.3        15370   1.4309e+05      0.99572       0.1205            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           11            0        1.092     0.075115     0.012572     0.062543   -2.925e-19    -0.081517  -1.3073e-05    -0.081504    2.223e-14  -4.4479e-15  -4.6353e-16  -3.9844e-15       14.538       15.192      0.95694        11237       772.93      -1512.4  -3.0098e-15        11153        -1287    9.789e-12        11313            0            0            0       199.53       6.4269          200       3.9349   3.7179e-10      -223.68  -2.0494e-12      0.11338   3.2801e-14    0.0079155       1952.2        15762   1.5459e+05      0.99574      0.12382            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         11.5            0       1.1291     0.079679     0.012819     0.066859  -3.1587e-19    -0.081404  -1.7235e-05    -0.081387   2.2752e-14  -4.0853e-15   1.2068e-16   -4.206e-15       14.171       15.057       0.9411        11618       819.89      -1642.2  -3.2503e-15        11522      -1387.3   1.0177e-11        11694            0            0            0        199.5       6.4845          200       4.0366   3.8087e-10      -223.37   8.7691e-12      0.11256   3.1959e-14    0.0078291       2016.6        15903   1.6398e+05      0.99576      0.12709            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           12            0        1.166     0.084114     0.012819     0.071295  -3.4009e-19    -0.081281  -2.3992e-05    -0.081257    2.335e-14  -4.5387e-15  -3.4876e-17  -4.5038e-15       13.862       14.968       0.9261        11998       865.53      -1776.9  -3.4995e-15        11888      -1491.1   1.0621e-11        12072            0            0            0       199.48       6.5233          200       4.1262   3.9146e-10      -223.03   6.8376e-12      0.11178    3.159e-14    0.0077498       2080.5        15998   1.7311e+05      0.99579      0.13033            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         12.5            0       1.2026     0.088753     0.012905     0.075848  -3.6514e-19    -0.081143  -2.8906e-05    -0.081114   2.3109e-14  -4.7155e-15  -5.4001e-17  -4.6615e-15        13.55        14.86      0.91187        12375       913.26      -1916.5  -3.7573e-15        12251      -1598.3   1.1029e-11        12448            0            0            0       199.46       6.5706          200       4.2207   3.8807e-10      -222.66   6.5546e-12      0.11102   3.0913e-14    0.0076767       2143.7        16114   1.8265e+05      0.99583      0.13352            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           13            0       1.2391     0.093547     0.013033     0.080514  -3.9102e-19    -0.080993  -3.3058e-05     -0.08096   2.3795e-14  -5.0386e-15  -1.8199e-16  -4.8566e-15       13.246       14.745      0.89835        12750       962.59        -2061  -4.0236e-15        12610      -1708.8   1.1212e-11        12820            0            0            0       199.43       6.6221          200       4.3174   3.9971e-10      -222.25   7.2995e-12      0.11029   3.0288e-14    0.0076094       2206.4        16241   1.9252e+05      0.99587      0.13666            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         13.5            0       1.2754     0.098505     0.013215      0.08529  -4.1772e-19     -0.08083  -3.6468e-05    -0.080794   2.4003e-14  -5.2365e-15   -1.118e-16  -5.1247e-15       12.947       14.622      0.88549        13123       1013.6      -2210.2  -4.2983e-15        12966      -1822.7   1.1653e-11        13189            0            0            0       199.41       6.6778          200       4.4166   4.0397e-10       -221.8   8.4238e-12      0.10959   3.0415e-14    0.0075471       2268.5        16377   2.0272e+05      0.99593      0.13977            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           14            0       1.3114      0.10364     0.013469     0.090173  -4.4523e-19    -0.080655  -3.9942e-05    -0.080616   2.3826e-14   -5.422e-15  -1.5461e-16  -5.2674e-15       12.653        14.49      0.87324        13494       1066.5      -2364.3  -4.5814e-15        13318      -1939.8   1.1973e-11        13555            0            0            0       199.38       6.7385          200       4.5188    4.016e-10      -221.32   8.2811e-12      0.10891    2.908e-14    0.0074895         2330        16526    2.133e+05      0.99599      0.14282            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         14.5            0       1.3472      0.10895     0.013788     0.095159  -4.7354e-19    -0.080468  -4.2879e-05    -0.080425   2.3906e-14  -5.7068e-15  -3.0587e-16  -5.4009e-15       12.366       14.353      0.86155        13863       1121.1        -2523  -4.8727e-15        13666      -2060.2   1.2685e-11        13917            0            0            0       199.35       6.8027          200       4.6233   4.0332e-10       -220.8   7.5811e-12      0.10824   2.8914e-14     0.007436       2390.8        16684   2.2421e+05      0.99606      0.14583            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           15            0       1.3828      0.11447      0.01423      0.10024  -5.0265e-19    -0.080268  -4.5274e-05    -0.080223   2.4066e-14  -6.2112e-15  -5.5603e-16  -5.6551e-15        12.08       14.205      0.85039        14229       1177.9      -2686.4  -5.1722e-15        14011      -2183.7   1.3119e-11        14276            0            0            0       199.32       6.8737          200       4.7324   4.0682e-10      -220.26   3.7738e-12       0.1076   2.8412e-14    0.0073862         2451        16858   2.3559e+05      0.99615      0.14878            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         15.5            0       1.4182      0.12041     0.014985      0.10542  -5.3254e-19    -0.080056  -4.6807e-05    -0.080009   2.4691e-14  -6.6813e-15  -6.5792e-16  -6.0234e-15       11.778       14.026      0.83972        14593         1239      -2854.4  -5.4798e-15        14352      -2310.5   1.3317e-11        14631            0            0            0       199.28       6.9615          200       4.8531   4.1824e-10      -219.67   2.6373e-12      0.10696    2.733e-14    0.0073399       2510.4        17073    2.478e+05      0.99625      0.15169            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           16            0       1.4533       0.1265     0.015804       0.1107  -5.6321e-19     -0.07983  -4.7478e-05    -0.079783    2.496e-14  -6.8549e-15  -6.0123e-16  -6.2537e-15       11.488       13.849      0.82952        14954       1301.7        -3027  -5.7954e-15        14689      -2440.3    1.385e-11        14982            0            0            0       199.25       7.0502          200       4.9748   4.2341e-10      -219.05   4.7848e-12      0.10634   2.7687e-14    0.0072967       2569.2        17291   2.6034e+05      0.99637      0.15455            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         16.5            0       1.4882      0.13259     0.016536      0.11606  -5.9465e-19    -0.079595  -4.9494e-05    -0.079545   2.5164e-14  -7.0811e-15   -6.949e-16  -6.3862e-15       11.223       13.691      0.81974        15313       1364.4      -3204.1  -6.1189e-15        15022      -2573.3   1.4143e-11        15330            0            0            0       199.21       7.1315          200       5.0916   4.2711e-10      -218.41    5.889e-12      0.10574   2.6492e-14    0.0072563       2627.3        17490   2.7288e+05       0.9965      0.15735            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0           17            0       1.5228      0.13893     0.017425       0.1215  -6.2684e-19    -0.079349    -5.33e-05    -0.079296   2.5494e-14  -7.7468e-15  -1.0975e-15  -6.6493e-15       10.961       13.526      0.81037        15669       1429.6      -3385.6  -6.4502e-15        15350      -2709.3   1.4608e-11        15673            0            0            0       199.17       7.2188          200       5.2129   4.3339e-10      -217.73   7.4445e-13      0.10514   2.6461e-14    0.0072184       2684.6        17704   2.8591e+05      0.99665       0.1601            0            0            0            0            0            0            0            0            0          250        0.095            0  
          0         17.5            0       1.5571      0.14714     0.020109      0.12703  -6.5978e-19    -0.079099  -6.3996e-05    -0.079035   2.5024e-14  -1.0515e-14  -3.8098e-15  -6.7048e-15       10.583       13.206      0.80137        16023         1514      -3571.6  -6.7891e-15        15675      -2848.3   1.5151e-11        16012            0            0            0       199.11       7.3936          200        5.398   4.2613e-10      -217.05  -4.1208e-11      0.10455   2.5955e-14    0.0071829       2741.2        18133   3.0281e+05      0.99682       0.1628            0            0            0            0            0            0            0            0            0          250        0.095            0  
