A320-200: HTP&VTP_refined
HTPVTP_M_0_2_T1-66.5 m/s-LLT-x4.55m
Freestream speed = 66.500 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            4            0      0.31732     0.011731    0.0053126    0.0064181            0   -0.0024681   -0.0013139   -0.0011542    -2.29e-18  -1.1304e-20   1.6237e-20  -2.7541e-20        27.05       15.237       1.7752        21770       804.81      -1079.3            0        21748            0            0            0            0            0            0       66.455            0         66.5       2.1172  -1.9453e-12       -463.2  -9.6025e-15        2.042            0            0        28067            0        53520       1.0041      0.64796            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0          4.5            0      0.35679     0.013529    0.0054082    0.0081207            0   -0.0028205   -0.0013354   -0.0014851  -5.1957e-19  -1.3709e-20   1.3831e-20  -2.7541e-20       26.373       15.753       1.6741        24478       928.17      -1365.1            0        24446            0            0            0            0            0            0       66.452            0         66.5       2.1715  -4.4136e-13      -529.34  -1.1646e-14       2.0412            0            0        31556            0        61723       1.0033      0.72829            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            5            0      0.39628     0.015522     0.005498     0.010024            0   -0.0032202   -0.0013553   -0.0018648  -5.9655e-19   2.5976e-21   2.9467e-20  -2.6869e-20        25.53       16.071       1.5885        27187       1064.9      -1684.4            0        27144            0            0            0            0            0            0       66.449            0         66.5       2.2431  -5.0675e-13      -604.35   2.2066e-15       2.0405            0            0        35047            0        70816       1.0026       0.8086            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0          5.5            0      0.43574     0.017715    0.0055885     0.012126            0    -0.003661   -0.0013753   -0.0022857  -1.4048e-18  -5.3661e-20   1.0824e-20  -6.4486e-20       24.598       16.237       1.5149        29895       1215.3      -2037.2            0        29837            0            0            0            0            0            0       66.445            0         66.5        2.328  -1.1933e-12      -687.08  -4.5584e-14       2.0397            0            0        38535            0        80820       1.0021      0.88877            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            6            0      0.47516     0.020108    0.0056832     0.014425            0   -0.0041339   -0.0013957   -0.0027382  -1.8089e-18  -1.2864e-19   2.5858e-20   -1.545e-19        23.63       16.289       1.4507        32599       1379.6      -2423.3            0        32524            0            0            0            0            0            0       66.441            0         66.5       2.4233  -1.5366e-12      -775.82  -1.0927e-13       2.0387            0            0        42017            0        91740       1.0017      0.96871            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0          6.5            0      0.51447     0.022703    0.0057859     0.016917            0   -0.0046266   -0.0014184   -0.0032082  -1.4048e-18  -6.1683e-20   1.6237e-20   -7.792e-20       22.661       16.254       1.3942        35296       1557.6      -2842.4            0        35200            0            0            0            0            0            0       66.435            0         66.5       2.5268  -1.1933e-12      -868.29  -5.2398e-14       2.0376            0            0        45488            0   1.0358e+05       1.0013       1.0483            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            7            0      0.55373     0.025497    0.0058923     0.019605            0   -0.0051518   -0.0014416   -0.0037102  -8.2747e-19  -9.0037e-20   1.7439e-20  -1.0748e-19       21.718       16.161       1.3439        37990       1749.3      -3294.8            0        37870            0            0            0            0            0            0        66.43            0         66.5       2.6364  -7.0291e-13      -966.86  -7.6484e-14       2.0365            0            0        48954            0   1.1633e+05        1.001       1.1276            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0          7.5            0      0.59282     0.028488    0.0060103     0.022478            0   -0.0056722   -0.0014659   -0.0042064   -5.927e-18   8.2529e-21   2.7061e-20  -1.8808e-20       20.809       16.022       1.2988        40672       1954.5      -3779.8            0        40525            0            0            0            0            0            0       66.423            0         66.5       2.7513  -5.0348e-12      -1064.5   7.0106e-15       2.0351            0            0        52401            0   1.2997e+05       1.0006       1.2064            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            8            0      0.63182     0.031677    0.0061363      0.02554            0   -0.0062137   -0.0014923   -0.0047215  -1.1546e-18  -8.6787e-20   1.2629e-20  -9.9415e-20       19.946       15.854       1.2581        43347       2173.2      -4297.6            0        43169            0            0            0            0            0            0       66.417            0         66.5       2.8701  -9.8081e-13      -1166.2  -7.3723e-14       2.0335            0            0        55838            0   1.4452e+05       1.0003       1.2848            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0          8.5            0      0.67073     0.035062    0.0062712     0.028791            0   -0.0067788   -0.0015207   -0.0052581  -1.3855e-18  -8.7797e-20   3.8487e-20  -1.2628e-19        19.13       15.667        1.221        46016       2405.5      -4848.1            0        45803            0            0            0            0            0            0       66.409            0         66.5       2.9924   -1.177e-12      -1272.2  -7.4581e-14        2.032            0            0        59268            0   1.5996e+05            1       1.3629            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0            9            0      0.70958     0.038676    0.0064453      0.03223            0    -0.007398   -0.0015563   -0.0058417  -2.1553e-18  -9.6868e-20   6.4345e-20  -1.6121e-19       18.347       15.455       1.1871        48682       2653.4      -5431.5            0        48428            0            0            0            0            0            0       66.401            0         66.5       3.1198  -1.8308e-12      -1388.4  -8.2287e-14       2.0305            0            0        62700            0   1.7645e+05      0.99979       1.4408            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0          9.5            0      0.74879     0.042513    0.0066193     0.035893            0   -0.0082196   -0.0015936    -0.006626  -3.8872e-18  -6.2412e-20    3.969e-20   -1.021e-19       17.613       15.241       1.1556        51372       2916.7      -6050.1            0        51074            0            0            0            0            0            0       66.393            0         66.5       3.2495  -3.3021e-12      -1542.6  -5.3018e-14       2.0297            0            0        66189            0   1.9396e+05      0.99974       1.5198            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           10            0      0.78828     0.046572    0.0067938     0.039778            0   -0.0091948   -0.0016312   -0.0075635  -1.8474e-18  -2.9725e-19   1.4433e-20  -3.1168e-19       16.926       15.028       1.1263        54081       3195.1      -6703.5            0        53733            0            0            0            0            0            0       66.384            0         66.5       3.3811  -1.5693e-12      -1725.6   -2.525e-13       2.0292            0            0        69715            0   2.1248e+05      0.99976       1.5996            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         10.5            0      0.82807     0.050877    0.0069854     0.043892            0    -0.010351   -0.0016728   -0.0086783  -1.9628e-18  -2.3915e-19   4.0291e-20  -2.7944e-19       16.276       14.811       1.0989        56811       3490.5      -7392.2            0        56409            0            0            0            0            0            0       66.375            0         66.5       3.5159  -1.6674e-12      -1942.6  -2.0315e-13       2.0291            0            0        73281            0   2.3212e+05      0.99985       1.6802            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           11            0      0.86795      0.05543    0.0072058     0.048224            0    -0.011638   -0.0017195   -0.0099183  -8.2362e-18  -1.6797e-19    5.773e-20   -2.257e-19       15.659       14.588       1.0734        59547       3802.9      -8114.5            0        59085            0            0            0            0            0            0       66.365            0         66.5       3.6541  -6.9964e-12      -2184.1  -1.4269e-13       2.0291            0            0        76858            0   2.5289e+05      0.99979       1.7611            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         11.5            0      0.90745     0.060176    0.0074607     0.052715            0    -0.012854   -0.0017744     -0.01108  -7.1971e-18  -2.8491e-19   6.9758e-20  -3.5467e-19        15.08       14.365       1.0498        62257       4128.5      -8868.1            0        61729            0            0            0            0            0            0       66.354            0         66.5       3.7939  -6.1137e-12      -2412.5  -2.4203e-13       2.0284            0            0        80377            0   2.7454e+05      0.99975       1.8407            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           12            0      0.94686     0.065128    0.0077317     0.057396            0    -0.014101   -0.0018341    -0.012267  -8.7365e-18  -1.9841e-19   5.9535e-20  -2.5794e-19       14.538       14.147       1.0277        64961       4468.2      -9654.4            0        64360            0            0            0            0            0            0       66.343            0         66.5       3.9348  -7.4215e-12      -2646.5  -1.6854e-13       2.0276            0            0        83876            0   2.9714e+05      0.99968       1.9199            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         12.5            0      0.98616     0.070278    0.0080152     0.062263            0    -0.015372   -0.0018976    -0.013474   7.3125e-19  -5.5143e-19    3.969e-20  -5.9112e-19       14.032       13.935        1.007        67657       4821.5       -10473            0        66978            0            0            0            0            0            0       66.332            0         66.5       4.0762   6.2118e-13      -2884.9  -4.6842e-13       2.0266            0            0        87347            0   3.2063e+05      0.99965       1.9985            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           13            0       1.0248     0.075558     0.008298      0.06726            0    -0.016483   -0.0019611    -0.014522  -6.9661e-18  -3.4812e-19   8.1785e-20   -4.299e-19       13.564       13.731      0.98781        70311       5183.8       -11320            0        69547            0            0            0            0            0            0        66.32            0         66.5       4.2166  -5.9176e-12      -3093.4  -2.9572e-13       2.0249            0            0        90736            0   3.4472e+05      0.99939       2.0752            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         13.5            0       1.0633     0.080992    0.0085837     0.072408            0    -0.017554   -0.0020251    -0.015529   -4.426e-18  -2.2508e-19   8.6596e-20  -3.1168e-19       13.128       13.537       0.9698        72947       5556.6       -12199            0        72091            0            0            0            0            0            0       66.308            0         66.5        4.356  -3.7598e-12      -3294.5   -1.912e-13       2.0231            0            0        94100            0   3.6951e+05      0.99924        2.151            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           14            0       1.1016     0.086637    0.0088769      0.07776            0    -0.018718   -0.0020906    -0.016627  -1.8474e-18  -2.2923e-19   7.2163e-21  -2.3645e-19       12.716       13.346      0.95276        75579       5943.9       -13108            0        74625            0            0            0            0            0            0       66.295            0         66.5       4.4967  -1.5693e-12      -3512.8  -1.9473e-13       2.0213            0            0        97457            0   3.9527e+05      0.99884       2.2267            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         14.5            0       1.1397     0.092422    0.0091786     0.083243            0    -0.019845   -0.0021583    -0.017687   1.3855e-18  -9.4309e-20     8.84e-20  -1.8271e-19       12.332       13.166      0.93669        78194       6340.7       -14049            0        77133            0            0            0            0            0            0       66.282            0         66.5        4.636    1.177e-12      -3724.4  -8.0113e-14       2.0194            0            0    1.008e+05            0   4.2166e+05      0.99873       2.3016            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           15            0       1.1779      0.09842    0.0094947     0.088926            0     -0.02108   -0.0022294     -0.01885  -1.0161e-17  -6.4101e-20   5.4122e-20  -1.1822e-19       11.968       12.989       0.9214        80810       6752.3       -15022            0        79635            0            0            0            0            0            0       66.269            0         66.5       4.7764  -8.6311e-12      -3956.1  -5.4452e-14       2.0175            0            0   1.0413e+05            0   4.4903e+05       0.9985       2.3764            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         15.5            0       1.2153      0.10451    0.0098248     0.094682            0     -0.02216   -0.0023033    -0.019857  -5.3882e-19   -8.205e-19  -1.4433e-20  -8.0607e-19       11.629        12.82      0.90711        83377       7169.9       -16022            0        82081            0            0            0            0            0            0       66.255            0         66.5       4.9149  -4.5771e-13      -4158.9  -6.9699e-13       2.0153            0            0   1.0742e+05            0    4.768e+05      0.99833       2.4491            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           16            0       1.2526      0.11078     0.010172      0.10061            0    -0.023293   -0.0023805    -0.020912  -4.6184e-19  -1.0739e-19   9.6819e-20   -2.042e-19       11.307       12.654       0.8935        85936       7600.5       -17052            0        84510            0            0            0            0            0            0       66.241            0         66.5       5.0543  -3.9232e-13      -4371.4  -9.1221e-14        2.013            0            0   1.1069e+05            0   5.0543e+05      0.99805       2.5215            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         16.5            0       1.2897      0.11721     0.010542      0.10667            0    -0.024415   -0.0024627    -0.021952  -9.0829e-18  -6.1514e-19   1.4793e-19  -7.6308e-19       11.003       12.496      0.88055        88482       8041.3       -18114            0        86917            0            0            0            0            0            0       66.227            0         66.5       5.1928  -7.7157e-12      -4582.1  -5.2255e-13       2.0107            0            0   1.1395e+05            0   5.3475e+05        0.998       2.5932            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           17            0       1.3264      0.12379     0.010946      0.11284            0    -0.025504   -0.0025518    -0.022952  -5.5421e-18  -8.7595e-19   8.0582e-20  -9.5654e-19       10.715       12.341      0.86829        91000       8492.6       -19202            0        89287            0            0            0            0            0            0       66.212            0         66.5       5.3317  -4.7079e-12      -4786.5   -7.441e-13       2.0082            0            0   1.1717e+05            0   5.6476e+05      0.99783       2.6637            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         17.5            0       1.3626      0.13051     0.011397      0.11911            0    -0.026532   -0.0026502    -0.023882  -9.5448e-18  -8.6242e-19   1.3711e-19  -9.9953e-19        10.44       12.187      0.85669        93480       8953.8       -20316            0        91611            0            0            0            0            0            0       66.197            0         66.5       5.4713   -8.108e-12      -4979.3   -7.326e-13       2.0055            0            0   1.2034e+05            0   5.9543e+05      0.99754       2.7326            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           18            0       1.3981      0.13736     0.011916      0.12544            0    -0.027465   -0.0027621    -0.024703   1.7704e-18  -5.6893e-19    9.742e-20  -6.6635e-19       10.179       12.035      0.84573        95919       9423.5       -21456            0        93884            0            0            0            0            0            0       66.181            0         66.5        5.611   1.5039e-12      -5154.5  -4.8329e-13       2.0026            0            0   1.2344e+05            0   6.2667e+05      0.99729       2.7998            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         18.5            0       1.4328      0.14432     0.012522      0.13179            0    -0.028254   -0.0028883    -0.025365  -1.1007e-17  -6.6904e-19   1.2629e-19  -7.9532e-19       9.9285       11.884      0.83542        98302         9901       -22617            0        96091            0            0            0            0            0            0       66.165            0         66.5       5.7515  -9.3504e-12      -5302.5  -5.6833e-13       1.9993            0            0   1.2645e+05            0   6.5842e+05      0.99695       2.8646            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           19            0       1.4674      0.15139     0.013122      0.13827            0    -0.029068    -0.003017    -0.026051   2.3862e-18  -1.3754e-18   1.2929e-19  -1.5047e-18       9.6927       11.741      0.82552   1.0067e+05        10386       -23807            0        98277            0            0            0            0            0            0       66.149            0         66.5       5.8904    2.027e-12      -5455.4  -1.1683e-12        1.996            0            0   1.2945e+05            0    6.907e+05      0.99666       2.9289            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         19.5            0       1.5017      0.15857     0.013727      0.14485            0    -0.029875   -0.0031486    -0.026726   4.6184e-19  -4.3679e-19   2.0807e-19  -6.4486e-19       9.4698       11.605      0.81604   1.0302e+05        10879       -25023            0   1.0043e+05            0            0            0            0            0            0       66.132            0         66.5        6.028   3.9232e-13      -5606.8  -3.7104e-13       1.9927            0            0   1.3243e+05            0   7.2347e+05      0.99637       2.9923            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           20            0       1.5354      0.16582     0.014356      0.15146            0     -0.03059   -0.0032835    -0.027307  -5.3882e-18  -6.3732e-19   1.3651e-19  -7.7383e-19       9.2596       11.474      0.80704   1.0534e+05        11376       -26263            0   1.0254e+05            0            0            0            0            0            0       66.116            0         66.5       6.1639  -4.5771e-12        -5741  -5.4138e-13       1.9891            0            0   1.3534e+05            0   7.5651e+05      0.99612        3.054            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         20.5            0       1.5682       0.1731     0.015025      0.15808            0    -0.031159   -0.0034245    -0.027734  -4.9263e-18  -1.4169e-18   8.7798e-20  -1.5047e-18       9.0592       11.345      0.79855   1.0759e+05        11876       -27520            0   1.0457e+05            0            0            0            0            0            0       66.099            0         66.5       6.2991  -4.1848e-12      -5847.7  -1.2036e-12       1.9852            0            0   1.3814e+05            0   7.8976e+05      0.99564       3.1132            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           21            0       1.5995      0.18037      0.01576      0.16461            0    -0.031427   -0.0035734    -0.027854  -3.3099e-18  -1.3931e-18   1.5455e-19  -1.5477e-18        8.868       11.216      0.79069   1.0974e+05        12375       -28783            0    1.065e+05            0            0            0            0            0            0       66.081            0         66.5       6.4338  -2.8117e-12        -5898  -1.1834e-12       1.9807            0            0   1.4077e+05            0   8.2291e+05      0.99473       3.1682            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0         21.5            0       1.6286      0.18736     0.016601      0.17076            0    -0.031048   -0.0037342    -0.027314  -3.3099e-18  -1.2518e-18   2.9587e-19  -1.5477e-18       8.6925       11.093      0.78359   1.1173e+05        12854       -30051            0   1.0825e+05            0            0            0            0            0            0       66.064            0         66.5       6.5625  -2.8117e-12      -5826.9  -1.0634e-12        1.975            0            0    1.431e+05            0   8.5479e+05      0.99411       3.2164            0            0            0            0            0            0            0            0            0            0         4.55            0  
          0           22            0       1.6547      0.19418     0.017614      0.17656            0    -0.030154   -0.0039147     -0.02624  -4.9263e-18  -2.6007e-18   4.5162e-19  -3.0523e-18       8.5216       10.962      0.77739   1.1352e+05        13322       -31295            0   1.0979e+05            0            0            0            0            0            0       66.047            0         66.5        6.693  -4.1848e-12      -5659.2  -2.2092e-12       1.9683            0            0   1.4507e+05            0   8.8589e+05      0.99247       3.2569            0            0            0            0            0            0            0            0            0            0         4.55            0  
