T120_with_T75_b_plusDelta30cm_ca_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            9            0        1.307     0.063533     0.013629     0.049903            0     -0.17954            0     -0.17954   -1.155e-18   1.6226e-19   5.8215e-20   1.0404e-19       20.572       23.518      0.87472       4806.3       233.64      -570.62            0       4775.8            0            0            0            0            0            0       46.845       1.1283         46.9        2.783   -2.472e-14      -309.65   3.4728e-15      0.14265   6.3825e-17            0       3267.6       1328.2        10958      0.87801      0.18643            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0          9.5            0       1.3417     0.066832     0.014192      0.05264            0     -0.18046            0     -0.18046  -1.5276e-18  -2.3965e-19    1.141e-19  -3.5375e-19       20.076       23.255      0.86331       4934.1       245.77      -623.44            0       4898.4            0            0            0            0            0            0       46.842       1.1411         46.9       2.8516  -3.2694e-14      -311.25  -5.1291e-15      0.14087   8.2226e-17            0       3355.1       1343.3        11527      0.87722      0.18901            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           10            0       1.3764     0.070259     0.014787     0.055471            0     -0.18151            0     -0.18151  -1.9374e-18  -1.1472e-19   1.2458e-19   -2.393e-19        19.59       22.982      0.85238       5061.5       258.37      -678.02            0         5020            0            0            0            0            0            0       46.839       1.1546         46.9       2.9222  -4.1466e-14      -313.06  -2.4553e-15      0.13921   1.0166e-16            0       3443.2       1359.2        12118      0.87598       0.1916            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         10.5            0       1.4098     0.073784     0.015463      0.05832            0     -0.18241            0     -0.18241    7.079e-19  -1.5771e-19   1.7523e-19  -3.3294e-19       19.107       22.687      0.84221       5184.5       271.34      -733.92            0       5136.7            0            0            0            0            0            0       46.836       1.1696         46.9       2.9959   1.5151e-14       -314.6  -3.3755e-15       0.1376  -3.6265e-17            0       3529.1       1376.9        12726      0.87417      0.19399            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           11            0       1.4418     0.077266     0.016247     0.061019            0      -0.1829            0      -0.1829  -4.0984e-18   1.9391e-19    3.784e-20   1.5607e-19        18.66       22.406      0.83282       5302.1       284.14      -791.41            0       5247.5            0            0            0            0            0            0       46.833       1.1843         46.9       3.0676  -8.7716e-14      -315.46   4.1501e-15      0.13596    2.053e-16            0       3610.9       1394.2        13326      0.87385      0.19602            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         11.5            0       1.4719     0.080826     0.017155     0.063671            0     -0.18311            0     -0.18311  -6.8554e-18    5.483e-19  -3.4347e-20   5.8264e-19       18.211       22.094      0.82424         5413       297.24      -849.73            0         5351            0            0            0            0            0            0       46.829        1.201         46.9       3.1431  -1.4673e-13      -315.81   1.1735e-14      0.13434   3.3637e-16            0       3688.4       1413.8        13940      0.87284      0.19774            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           12            0       1.5009      0.08443     0.018169     0.066261            0     -0.18315            0     -0.18315   -1.304e-18   5.2138e-19   1.1643e-21   5.2022e-19       17.777       21.778      0.81625       5519.5       310.49      -909.22            0       5449.5            0            0            0            0            0            0       46.826       1.2184         46.9       3.2197   -2.791e-14      -315.88   1.1159e-14      0.13276   6.2749e-17            0         3763       1434.3        14562      0.87205      0.19925            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         12.5            0       1.5313     0.088089     0.019109      0.06898            0      -0.1836            0      -0.1836  -1.8256e-18   1.8976e-19   2.3286e-20   1.6647e-19       17.384       21.511      0.80811       5631.3       323.94      -971.18            0       5552.7            0            0            0            0            0            0       46.823       1.2335         46.9       3.2923  -3.9074e-14      -316.66   4.0613e-15      0.13128   8.6104e-17            0       3839.3       1452.1        15193      0.87197      0.20102            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           13            0       1.5622     0.091856     0.020026      0.07183            0     -0.18429            0     -0.18429  -3.8748e-18    2.799e-19   1.9793e-20   2.6011e-19       17.007       21.256      0.80009       5744.8        337.8      -1034.9            0         5657            0            0            0            0            0            0       46.819       1.2484         46.9       3.3651  -8.2932e-14      -317.86   5.9907e-15      0.12988   1.7914e-16            0       3917.1       1469.6        15843      0.87145       0.2029            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         13.5            0        1.592     0.095717     0.021026     0.074691            0     -0.18489            0     -0.18489   -3.763e-18   1.1773e-19   5.5305e-20   6.2426e-20       16.632       20.985      0.79256       5854.4       351.99      -1099.6            0       5756.8            0            0            0            0            0            0       46.815       1.2645         46.9       3.4407   -8.054e-14      -318.88   2.5198e-15      0.12853   1.7072e-16            0       3993.8       1488.5        16508      0.87037      0.20461            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6173     0.099741     0.022374     0.077367            0     -0.18481            0     -0.18481  -5.6632e-18   3.2458e-19   4.3661e-20   2.8092e-19       16.215       20.621      0.78633       5947.6       366.79      -1162.8            0       5839.7            0            0            0            0            0            0       46.811       1.2868         46.9        3.529  -1.2121e-13      -318.75   6.9469e-15      0.12714    2.529e-16            0       4064.2       1514.8        17203      0.86722      0.20563            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6381      0.10389     0.024104     0.079782            0     -0.18408            0     -0.18408  -6.6319e-18   3.4124e-19   2.9108e-20   3.1213e-19       15.768       20.181      0.78133       6023.9       382.04      -1224.2            0       5905.5            0            0            0            0            0            0       46.806       1.3149         46.9       3.6288  -1.4194e-13      -317.48   7.3034e-15      0.12573    2.924e-16            0         4126       1547.9        17918       0.8627      0.20596            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6545      0.10818      0.02624     0.081939            0     -0.18278            0     -0.18278  -5.7377e-18   3.5419e-19   6.2873e-20   2.9132e-19       15.294       19.672      0.77745       6084.2       397.82      -1283.6            0       5954.8            0            0            0            0            0            0         46.8       1.3489         46.9        3.741   -1.228e-13      -315.25   7.5807e-15      0.12431   2.5047e-16            0       4179.4       1587.9        18658      0.85687      0.20567            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6696      0.11254     0.028574     0.083963            0     -0.18149            0     -0.18149  -3.3532e-18   2.4985e-19   2.0958e-20    2.289e-19       14.836        19.17      0.77392       6139.8       413.85      -1343.3            0         5999            0            0            0            0            0            0       46.794       1.3842         46.9       3.8561  -7.1768e-14      -313.02   5.3476e-15      0.12293   1.4505e-16            0       4226.8       1629.5        19410      0.85159      0.20525            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6861      0.11691     0.030874     0.086033            0      -0.1806            0      -0.1806  -3.8748e-18   4.2899e-19   9.6055e-20   3.3294e-19       14.423       18.728      0.77012       6200.6       429.92        -1405            0       6047.6            0            0            0            0            0            0       46.788       1.4169         46.9       3.9663  -8.2932e-14      -311.49   9.1817e-15      0.12163   1.6597e-16            0       4273.8         1668        20163      0.84762      0.20508            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.6999      0.12145     0.033502      0.08795            0     -0.17956            0     -0.17956  -3.5767e-18   1.8686e-19   1.0362e-19   8.3235e-20       13.996       18.248      0.76699       6251.2       446.63      -1465.3            0       6085.7            0            0            0            0            0            0       46.781       1.4541         46.9       4.0867  -7.6552e-14      -309.69   3.9993e-15      0.12037   1.5196e-16            0       4316.7       1711.8        20947      0.84275      0.20461            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7094      0.12625     0.036647     0.089602            0      -0.1782            0      -0.1782  -6.4083e-18   3.1753e-19   1.0944e-19   2.0809e-19        13.54       17.702      0.76486       6286.1       464.28      -1522.8            0       6107.8            0            0            0            0            0            0       46.773        1.499         46.9        4.224  -1.3716e-13      -307.35   6.7961e-15      0.11914   2.7076e-16            0       4352.4       1764.6        21775      0.83648      0.20365            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7136      0.13141     0.040486      0.09092            0     -0.17653            0     -0.17653  -4.5455e-18   3.1098e-19   8.2084e-20    2.289e-19        13.04        17.07      0.76392       6301.6       483.24      -1576.1            0       6110.5            0            0            0            0            0            0       46.763       1.5545         46.9       4.3851  -9.7285e-14      -304.47   6.6558e-15      0.11797   1.9158e-16            0       4378.7       1829.9        22664      0.82843      0.20215            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.7151      0.13677     0.044787     0.091988            0     -0.17492            0     -0.17492  -3.5022e-18   5.0888e-19   1.1352e-19   3.9537e-19       12.539       16.422      0.76358       6307.1       502.98      -1627.3            0         6103            0            0            0            0            0            0       46.752       1.6159         46.9       4.5596  -7.4958e-14       -301.7   1.0892e-14      0.11688   1.4748e-16            0         4396       1902.2        23590      0.82024      0.20045            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7148      0.14233     0.049446      0.09288            0     -0.17352            0     -0.17352  -1.4903e-18   4.0905e-19   5.5305e-20   3.5375e-19       12.048       15.778      0.76364       6306.2        523.4      -1677.1            0       6088.7            0            0            0            0            0            0       46.739       1.6818         46.9       4.7446  -3.1897e-14      -299.27   8.7549e-15      0.11588   6.2767e-17            0       4407.3       1979.9        24547      0.81211      0.19871            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0        1.712      0.14827     0.054631     0.093635            0     -0.17232            0     -0.17232  -1.1922e-18  -4.2024e-20   1.8687e-19   -2.289e-19       11.547       15.108      0.76428       6295.6       545.24      -1724.1            0       6064.7            0            0            0            0            0            0       46.725       1.7564         46.9       4.9498  -2.5517e-14      -297.21  -8.9944e-16        0.115   5.0298e-17            0       4413.7       2067.7        25572      0.80287      0.19687            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0       1.7089       0.1544     0.060023     0.094377            0     -0.17154            0     -0.17154  -4.3219e-18   3.3371e-20   3.0388e-19  -2.7051e-19       11.068       14.468      0.76498       6284.2        567.8      -1770.6            0       6039.6            0            0            0            0            0            0        46.71       1.8341         46.9       5.1628  -9.2501e-14      -295.86   7.1423e-16      0.11423   1.8266e-16            0       4417.7       2159.1        26630      0.79367       0.1952            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.7027      0.16084     0.065894     0.094941            0     -0.17085            0     -0.17085  -1.1177e-18   1.1501e-19    3.231e-19  -2.0809e-19       10.587       13.814      0.76635       6261.6       591.46      -1813.5            0       6003.4            0            0            0            0            0            0       46.692       1.9209         46.9       5.3961  -2.3923e-14      -294.67   2.4615e-15      0.11356    4.741e-17            0       4417.9       2261.2        27740       0.7833      0.19336            0            0            0            0            0            0            0            0            0          120        0.085            0  
