T120_with_T75_b_plusDelta50cm_wing_vs_V
T1-46.9 m/s-LLT-x0.085m
Freestream speed = 46.900 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0         13.5            0       1.6054     0.087963     0.022707     0.065256            0     -0.14937            0     -0.14937  -1.2899e-18   6.6246e-20   3.7041e-20   2.9206e-20       18.251       23.125      0.78924       5663.8       310.33      -1098.3            0       5561.1            0            0            0            0            0            0        46.83       1.1715         46.9       3.1362  -2.8305e-14      -221.85   1.4537e-15      0.11399   7.3835e-17            0       4155.9       1379.1        14554      0.85093      0.18301            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           14            0       1.6315      0.09171     0.024092     0.067618            0     -0.14893            0     -0.14893  -3.1376e-18   2.4278e-19   6.7545e-20   1.7523e-19       17.789       22.722      0.78291       5755.8       323.55        -1161            0       5642.5            0            0            0            0            0            0       46.826       1.1923         46.9       3.2174   -6.885e-14       -221.2   5.3275e-15      0.11279   1.7673e-16            0       4228.9       1403.6        15175      0.84808      0.18401            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         14.5            0       1.6516     0.095646     0.025968     0.069678            0     -0.14774            0     -0.14774  -3.8697e-18  -1.1592e-19   1.2746e-19  -2.4338e-19       17.268       22.192      0.77812       5826.8       337.44      -1220.9            0       5702.7            0            0            0            0            0            0       46.822       1.2208         46.9       3.3144  -8.4916e-14      -219.44  -2.5437e-15      0.11153   2.1531e-16            0       4291.9       1437.1        15826      0.84344      0.18421            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           15            0       1.6664     0.099843     0.028337     0.071507            0     -0.14603            0     -0.14603  -3.5559e-18   4.3184e-19   1.1058e-19   3.2126e-19        16.69       21.545      0.77467       5878.9       352.24      -1277.9            0       5743.9            0            0            0            0            0            0       46.816       1.2575         46.9       3.4289  -7.8031e-14      -216.89   9.4763e-15      0.11028    1.961e-16            0       4343.2       1480.3        16520      0.83664      0.18376            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         15.5            0       1.6804      0.10411     0.030878     0.073233            0     -0.14442            0     -0.14442  -1.6734e-18   5.0659e-20   5.0659e-20            0        16.14       20.923      0.77142       5928.4        367.3      -1335.3            0       5781.8            0            0            0            0            0            0        46.81       1.2948         46.9       3.5453   -3.672e-14      -214.51   1.1116e-15      0.10907   9.1512e-17            0       4389.2       1524.3        17227      0.83073      0.18328            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           16            0       1.6941       0.1084     0.033535     0.074868            0     -0.14299            0     -0.14299  -3.1376e-18   7.5158e-20  -2.7236e-21   7.7882e-20       15.628       20.342      0.76829       5976.9       382.44      -1393.5            0       5818.1            0            0            0            0            0            0       46.804       1.3318         46.9       3.6612   -6.885e-14      -212.37   1.6493e-15       0.1079   1.7019e-16            0       4431.1       1567.8        17936      0.82593       0.1828            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         16.5            0       1.7062      0.11289     0.036459     0.076427            0     -0.14165            0     -0.14165  -1.9523e-18  -1.1009e-20   1.2528e-19  -1.3629e-19       15.115       19.743      0.76557       6019.5       398.26      -1451.1            0       5848.2            0            0            0            0            0            0       46.798       1.3722         46.9       3.7853   -4.284e-14      -210.38  -2.4158e-16       0.1068   1.0515e-16            0       4471.4       1615.4        18678      0.82066      0.18222            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           17            0       1.7132      0.11774     0.040007     0.077731            0     -0.14005            0     -0.14005  -1.3945e-18   4.2455e-19   7.4081e-20   3.5047e-19       14.551       19.045      0.76401         6044       415.37      -1504.9            0       5860.1            0            0            0            0            0            0        46.79       1.4225         46.9       3.9315    -3.06e-14      -208.02   9.3163e-15      0.10573   7.4801e-17            0       4502.6       1674.6        19481      0.81349      0.18114            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         17.5            0       1.7149      0.12293      0.04425     0.078684            0      -0.1383            0      -0.1383  -3.3467e-18   2.3244e-19   1.3509e-19   9.7353e-20        13.95       18.268      0.76363         6050       433.71      -1554.5            0       5853.5            0            0            0            0            0            0        46.78       1.4831         46.9       4.1003  -7.3441e-14      -205.42   5.1007e-15      0.10472   1.7934e-16            0         4521       1745.8        20341      0.80524      0.17958            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           18            0       1.7139       0.1285     0.048983     0.079516            0     -0.13677            0     -0.13677  -1.6036e-18   1.2959e-20   1.4925e-19  -1.3629e-19       13.338       17.461      0.76385       6046.5       453.34      -1601.7            0       5837.3            0            0            0            0            0            0       46.769       1.5515         46.9       4.2877   -3.519e-14      -203.14   2.8436e-16       0.1038   8.5986e-17            0       4532.3       1826.5        21262      0.79588      0.17791            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         18.5            0       1.7112      0.13436      0.05411     0.080246            0     -0.13555            0     -0.13555  -5.5082e-18  -1.2905e-19   1.8248e-19  -3.1153e-19       12.736       16.661      0.76445       6037.1          474      -1647.1            0         5815            0            0            0            0            0            0       46.756       1.6261         46.9       4.4894  -1.2087e-13      -201.33  -2.8318e-15      0.10299    2.958e-16            0         4539       1914.2        22231      0.78619      0.17624            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           19            0       1.7055      0.14065     0.059823     0.080826            0      -0.1346            0      -0.1346  -1.5339e-18   -2.841e-19   3.5842e-19  -6.4253e-19       12.126       15.835      0.76574       6016.8       496.21      -1689.3            0       5781.9            0            0            0            0            0            0       46.741       1.7108         46.9       4.7145   -3.366e-14      -199.91  -6.2344e-15      0.10229   8.2653e-17            0       4539.5         2014        23272      0.77531      0.17446            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         19.5            0       1.6976       0.1471     0.065909     0.081195            0     -0.13383            0     -0.13383  -4.1834e-18   3.5624e-19   3.5624e-19            0        11.54       15.036      0.76751       5989.1       518.98      -1729.2            0       5741.2            0            0            0            0            0            0       46.725       1.8018         46.9       4.9525  -9.1801e-14      -198.78   7.8174e-15      0.10168   2.2646e-16            0       4532.5       2121.1        24340      0.76469      0.17261            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0           20            0       1.6871      0.15378     0.072429     0.081348            0     -0.13324            0     -0.13324  -3.4862e-18   4.1681e-19   2.0263e-19   2.1418e-19       10.971        14.25      0.76989         5952       542.52        -1766            0       5691.2            0            0            0            0            0            0       46.706       1.9012         46.9       5.2081  -7.6501e-14       -197.9   9.1465e-15      0.10115   1.8989e-16            0       4518.3         2238        25444      0.75383      0.17065            0            0            0            0            0            0            0            0            0          120        0.085            0  
          0         20.5            0       1.6715      0.16098      0.07977     0.081207            0     -0.13281            0     -0.13281  -3.1376e-18   4.7617e-19   1.8411e-19   2.9206e-19       10.383       13.424      0.77348       5896.9       567.92      -1796.8            0       5623.8            0            0            0            0            0            0       46.684       2.0181         46.9       5.5011   -6.885e-14      -197.26   1.0449e-14      0.10076    1.725e-16            0       4493.5       2375.7        26636      0.74123      0.16842            0            0            0            0            0            0            0            0            0          120        0.085            0  
