T75_HTP&VTP_detail
T1-20.0 m/s-LLT-x0.155m
Freestream speed = 20.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          8.5            0      0.69515     0.047121     0.015657     0.031464            0    0.0051455    0.0060451  -0.00089963  -8.3017e-19   3.9165e-19   1.0766e-19   2.8399e-19       14.753         12.3       1.1994       57.609        3.905      -5.9363            0       57.362            0            0            0            0            0            0       19.954       6.1284           20       3.8779   -8.985e-17      0.11044   4.2389e-17     0.068168            0            0       8.3778       7214.3       78.101      0.96951     0.047387            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0            9            0      0.72864     0.051077     0.016407      0.03467            0    0.0073426    0.0063348    0.0010079     -2.2e-18   2.7171e-19  -6.4857e-21   2.7819e-19       14.265       12.177       1.1715       60.384       4.2329      -6.6083            0        60.09            0            0            0            0            0            0       19.951       6.1903           20       4.0098   -2.381e-16       0.1576   2.9407e-17     0.067627            0            0        8.812       7287.2       84.657      0.96667     0.049276            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0          9.5            0      0.75918      0.05494     0.017154     0.037786            0     0.010283    0.0066233    0.0036595  -4.7735e-18   5.3296e-19   2.3738e-19   2.9558e-19       13.818        12.04       1.1477       62.915        4.553      -7.2955            0       62.569            0            0            0            0            0            0       19.948       6.2608           20       4.1392  -5.1664e-16      0.22071   5.7682e-17     0.066872            0            0       9.2129       7370.2        91.06      0.96286     0.050768            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           10            0      0.78781     0.058802     0.017966     0.040836            0     0.013747    0.0069365    0.0068106  -8.5923e-18   3.0841e-19   1.7511e-19    1.333e-19       13.398       11.892       1.1267       65.288       4.8731      -8.0043            0       64.883            0            0            0            0            0            0       19.945       6.3389           20       4.2686  -9.2995e-16      0.29507    3.338e-17     0.065994            0            0       9.5868       7462.1       97.461       0.9594     0.051991            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         10.5            0      0.81576     0.062893     0.018976     0.043917            0     0.017474    0.0073266     0.010147   -4.815e-18   7.4466e-19   1.2453e-19   6.2014e-19       12.971       11.715       1.1072       67.604       5.2121      -8.7414            0       67.135            0            0            0            0            0            0       19.941       6.4343           20       4.4086  -5.2113e-16      0.37506   8.0596e-17     0.065119            0            0       9.9482       7574.5       104.24      0.95655     0.053121            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           11            0      0.84273     0.067049     0.020042     0.047007            0     0.021497    0.0077382     0.013759  -6.2263e-18   5.4537e-19    8.172e-20   4.6365e-19       12.569       11.538       1.0893       69.839       5.5565      -9.5019            0       69.299            0            0            0            0            0            0       19.937        6.533           20        4.549  -6.7388e-16      0.46141   5.9026e-17     0.064206            0            0       10.296       7690.6       111.13      0.95372     0.054108            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         11.5            0      0.86887     0.071205     0.021092     0.050113            0     0.025721    0.0081438     0.017577  -6.3508e-18   6.0421e-19   2.4646e-20   5.7957e-19       12.202       11.374       1.0728       72.005        5.901      -10.286            0       71.388            0            0            0            0            0            0       19.933       6.6272           20        4.685  -6.8735e-16      0.55208   6.5395e-17     0.063278            0            0       10.636       7801.6       118.02      0.95097      0.05498            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           12            0      0.89423     0.075534     0.022313     0.053221            0     0.030123    0.0086149     0.021508  -8.5923e-18   6.6399e-19   2.8148e-19   3.8251e-19       11.839       11.195       1.0575       74.107       6.2596      -11.094            0       73.405            0            0            0            0            0            0       19.929       6.7331           20       4.8282  -9.2995e-16      0.64656   7.1865e-17     0.062363            0            0       10.963       7926.2       125.19      0.94847     0.055767            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         12.5            0      0.91836     0.080093     0.023805     0.056288            0     0.034812     0.009191     0.025621  -7.7206e-18   8.0138e-19   2.2181e-19   5.7957e-19       11.466       10.988       1.0435       76.106       6.6374      -11.918            0       75.312            0            0            0            0            0            0       19.924         6.86           20       4.9843  -8.3561e-16      0.74721   8.6734e-17     0.061429            0            0       11.278       8075.6       132.75      0.94584     0.056414            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           13            0       0.9397     0.084359     0.025179     0.059179            0     0.040017    0.0097218     0.030296  -1.0709e-17   6.4666e-19   3.8006e-19    2.666e-19       11.139       10.798       1.0316       77.875        6.991      -12.739            0       76.982            0            0            0            0            0            0        19.92       6.9807           20       5.1298  -1.1591e-15      0.85893   6.9989e-17     0.060353            0            0       11.569       8217.7       139.82      0.94191     0.056714            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         13.5            0      0.96081     0.088752      0.02669     0.062061            0     0.045168     0.010305     0.034863  -8.5923e-18   3.2354e-19   2.1922e-19   1.0432e-19       10.826       10.612       1.0202       79.624        7.355      -13.587            0       78.625            0            0            0            0            0            0       19.915       7.1035           20       5.2776  -9.2995e-16      0.96949   3.5017e-17     0.059341            0            0       11.851       8362.3        147.1      0.93898     0.057016            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           14            0      0.97956     0.093274      0.02843     0.064844            0     0.050483     0.010977     0.039506  -6.8904e-18    6.601e-19   2.7759e-19   3.8251e-19       10.502       10.394       1.0104       81.179       7.7298      -14.425            0       80.067            0            0            0            0            0            0        19.91       7.2521           20       5.4393  -7.4576e-16       1.0836   7.1444e-17     0.058321            0            0       12.113       8537.2        154.6      0.93411     0.057129            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0           15            0      0.99562      0.10162     0.033161     0.068462            0     0.063389     0.012803     0.050586  -1.2037e-17    8.382e-19   3.2818e-19   5.1002e-19       9.7973       9.7758       1.0022        82.51       8.4217      -15.875            0       81.167            0            0            0            0            0            0       19.897       7.7108           20       5.8279  -1.3028e-15       1.3606   9.0719e-17     0.055559            0            0       12.475       9077.1       168.43      0.91401     0.055316            0            0            0            0            0            0            0            0            0          120        0.155            0  
          0         15.5            0       1.0018      0.10548     0.035654     0.069826            0     0.069347     0.013766     0.055581  -4.4829e-18   1.0821e-18   5.8371e-19   4.9843e-19       9.4973       9.5057      0.99912       83.019       8.7413       -16.61            0       81.546            0            0            0            0            0            0        19.89       7.9299           20       6.0107  -4.8519e-16       1.4885   1.1712e-16     0.054265            0            0         12.6       9335.1       174.83      0.90725     0.054361            0            0            0            0            0            0            0            0            0          120        0.155            0  
