Pepino_xl_goe611_wing_only_flap_flaperon
T1-40.0 m/s-LLT-x0.3m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          5.5            0       1.4467     0.097041      0.03341     0.063631            0     -0.24477            0     -0.24477    5.421e-19   3.8531e-19   3.7269e-19   1.2615e-20       14.908       17.931       0.8314       680.53       45.648      -35.431            0       680.27            0            0            0            0            0            0        39.91       2.0374           40       3.8375   6.1201e-16      -23.028     4.35e-16       0.3573            0            0       191.77       799.48       1825.9      0.87248      0.51691            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            6            0        1.475      0.10076     0.034445     0.066319            0     -0.24544            0     -0.24544  -1.9877e-18   4.0453e-19   3.1623e-19   8.8307e-20       14.638       17.778      0.82338       693.85       47.399      -41.501            0       693.31            0            0            0            0            0            0       39.907        2.055           40        3.908   -2.244e-15      -23.091    4.567e-16      0.35658            0            0       195.73       806.36         1896      0.87021      0.52596            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0       1.5012      0.10453     0.035607     0.068923            0     -0.24653            0     -0.24653  -4.6982e-18   3.0638e-19   5.0822e-19  -2.0184e-19       14.362       17.597      0.81616       706.18       49.171      -47.729            0       705.31            0            0            0            0            0            0       39.903       2.0762           40       3.9831  -5.3041e-15      -23.194   3.4589e-16      0.35599            0            0       199.49       814.69       1966.8      0.86736      0.53442            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.5278      0.10838     0.036774     0.071609            0     -0.24731            0     -0.24731   -3.614e-19   1.2508e-19   4.4046e-19  -3.1538e-19       14.097       17.424      0.80902        718.7       50.983      -54.154            0       717.45            0            0            0            0            0            0         39.9       2.0967           40       4.0577  -4.0801e-16      -23.267   1.4121e-16      0.35536            0            0       203.25       822.74       2039.3      0.86469      0.54294            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0       1.5538      0.11236     0.038034     0.074325            0     -0.24828            0     -0.24828   1.2197e-18    1.947e-19   5.7316e-19  -3.7846e-19       13.829       17.237      0.80224       730.89       52.854      -60.737            0        729.2            0            0            0            0            0            0       39.896       2.1194           40       4.1361    1.377e-15      -23.359   2.1981e-16      0.35479            0            0       206.96       831.66       2114.1       0.8616      0.55126            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0       1.5779      0.11642     0.039434     0.076982            0     -0.24977            0     -0.24977  -5.0596e-18   4.4532e-19   5.3363e-19  -8.8307e-20       13.554       17.026      0.79609       742.25       54.762      -67.441            0       740.06            0            0            0            0            0            0       39.892       2.1458           40       4.2196  -5.7121e-15      -23.498   5.0275e-16      0.35433            0            0       210.49          842       2190.5      0.85791      0.55909            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.5983      0.12049      0.04114     0.079346            0     -0.25055            0     -0.25055  -3.9302e-18   4.3917e-20   4.6022e-19   -4.163e-19       13.265        16.77        0.791       751.82       56.677      -74.212            0       749.08            0            0            0            0            0            0       39.887       2.1785           40       4.3111  -4.4371e-15      -23.572   4.9581e-17      0.35385            0            0       213.52       854.84       2267.1      0.85396      0.56555            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.6185      0.12465     0.042947     0.081707            0     -0.25174            0     -0.25174  -2.3491e-18   1.4082e-19   6.8327e-19  -5.4246e-19       12.984       16.518      0.78604       761.34       58.637      -81.139            0       757.98            0            0            0            0            0            0       39.882       2.2117           40       4.4041   -2.652e-15      -23.684   1.5898e-16      0.35344            0            0       216.56       867.87       2345.5      0.85043      0.57204            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.6352      0.12872     0.045172     0.083543            0     -0.25007            0     -0.25007  -7.0473e-18   1.5495e-18  -1.1576e-19   1.6652e-18       12.704       16.245      0.78202       769.18       60.548      -88.192            0       765.12            0            0            0            0            0            0       39.877       2.2489           40       4.5009  -7.9561e-15      -23.527   1.7493e-15      0.35273            0            0       218.93       882.48       2421.9      0.84895      0.57677            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.6522      0.13292     0.047427     0.085491            0     -0.24949            0     -0.24949   -7.228e-18   8.6871e-19   1.4964e-19   7.1907e-19        12.43       15.978      0.77798        777.2       62.525      -95.356            0       772.38            0            0            0            0            0            0       39.871       2.2865           40       4.5994  -8.1601e-15      -23.472   9.8074e-16      0.35216            0            0       221.42       897.23         2501        0.847      0.58184            0            0            0            0            0            0            0            0            0           40        0.325            0  
