Pepino_xl_goe611_wing_only_tip2
T1-50.0 m/s-LLT-x0.3m
Freestream speed = 50.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            6            0       1.0966     0.039419     0.010558     0.028861            0     -0.27859   9.3719e-05     -0.27868   8.5699e-18    -1.79e-18  -1.0276e-19  -1.6873e-18        27.82       29.133      0.95493       863.61       31.043      -67.669            0       861.26            0            0            0            0            0            0       49.968       1.2115           50       2.0587   1.8222e-14      -42.776  -3.8062e-15      0.37986            0            0       266.72       475.39       1552.2      0.93573      0.41657            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0        1.134     0.042285     0.011317     0.030968            0     -0.28629   9.6321e-05     -0.28638   9.0426e-18  -1.7896e-18  -8.2206e-20  -1.7074e-18       26.818       28.558      0.93906       893.05         33.3      -76.865            0       890.07            0            0            0            0            0            0       49.965       1.2359           50       2.1355   1.9227e-14      -43.959  -3.8052e-15      0.37946            0            0        276.4       484.95         1665      0.93251      0.43031            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.1709     0.045213     0.012097     0.033116            0     -0.29383   9.8916e-05     -0.29393   1.3605e-17  -2.0248e-18  -7.6426e-20  -1.9484e-18       25.897       28.022      0.92415        922.1       35.607       -86.49            0        918.4            0            0            0            0            0            0       49.963       1.2595           50       2.2114   2.8928e-14      -45.117  -4.3054e-15      0.37905            0            0       285.96       494.23       1780.3      0.92967      0.44382            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0       1.2045     0.048178      0.01298     0.035198            0     -0.30159   0.00010253      -0.3017   1.0235e-17  -2.0604e-18    -5.17e-20  -2.0087e-18       25.001       27.439      0.91116       948.57       37.941      -96.331            0       944.08            0            0            0            0            0            0        49.96       1.2863           50       2.2905   2.1762e-14      -46.309   -4.381e-15      0.37884            0            0       294.93       504.74       1897.1      0.92562      0.45632            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0       1.2359      0.05119     0.013976     0.037214            0     -0.30792   0.00010656     -0.30803    1.231e-17  -2.1535e-18  -5.5874e-20  -2.0976e-18       24.144       26.842       0.8995       973.33       40.313      -106.44            0       967.93            0            0            0            0            0            0       49.957       1.3149           50       2.3717   2.6175e-14       -47.28   -4.579e-15      0.37849            0            0       303.28       515.97       2015.7      0.92178      0.46779            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.2676     0.054213     0.014945     0.039267            0     -0.31281   0.00011252     -0.31293   1.2721e-17  -2.2917e-18  -1.1656e-19  -2.1751e-18       23.383       26.326      0.88819       998.28       42.694      -116.97            0       991.89            0            0            0            0            0            0       49.954       1.3406           50       2.4489   2.7049e-14      -48.031  -4.8728e-15      0.37791            0            0       311.42       526.07       2134.7      0.91896      0.47906            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.2996     0.057257     0.015921     0.041335            0     -0.31738   0.00012114      -0.3175   1.1139e-17  -2.5418e-18  -9.1197e-20  -2.4506e-18       22.698       25.876      0.87719       1023.5       45.091      -127.95            0         1016            0            0            0            0            0            0       49.952        1.364           50       2.5227   2.3685e-14      -48.733  -5.4046e-15      0.37726            0            0       319.54       535.23       2254.5      0.91757      0.49029            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.3316     0.060334      0.01687     0.043465            0     -0.32244   0.00013079     -0.32257   8.7138e-18  -2.5296e-18  -1.7372e-19  -2.3559e-18       22.071       25.469      0.86658       1048.7       47.515      -139.32            0         1040            0            0            0            0            0            0       49.949       1.3858           50       2.5942   1.8528e-14      -49.509  -5.3787e-15       0.3767            0            0       327.72       543.78       2375.7      0.91616      0.50163            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.3629     0.063456     0.017874     0.045582            0      -0.3267   0.00014097     -0.32684   1.2023e-17  -2.7095e-18  -1.7854e-19  -2.5309e-18       21.478       25.074      0.85658       1073.3       49.973      -151.03            0       1063.3            0            0            0            0            0            0       49.946       1.4076           50       2.6657   2.5564e-14      -50.163  -5.7611e-15      0.37606            0            0       335.62       552.34       2498.7      0.91512      0.51254            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         10.5            0       1.3845     0.067088     0.019721     0.047367            0     -0.33571    0.0001502     -0.33586   1.4242e-17  -3.1519e-18   -1.217e-19  -3.0302e-18       20.636       24.281      0.84988       1090.3       52.834      -162.01            0       1078.8            0            0            0            0            0            0       49.941       1.4535           50       2.7743   3.0283e-14      -51.547  -6.7019e-15      0.37647            0            0       342.27       570.37       2641.7      0.90871      0.52121            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           11            0       1.4038     0.070843     0.021763     0.049081            0     -0.34489   0.00015922     -0.34505   1.5783e-17  -3.1399e-18  -6.4223e-21  -3.1335e-18       19.816       23.479        0.844       1105.5       55.791      -173.01            0       1092.6            0            0            0            0            0            0       49.936       1.5032           50       2.8889   3.3561e-14      -52.957  -6.6765e-15      0.37696            0            0        348.5       589.87       2789.5      0.90169      0.52919            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         11.5            0       1.4261     0.074561     0.023756     0.050804            0     -0.35019   0.00018411     -0.35037   1.0152e-17    -3.41e-18  -1.4161e-19  -3.2684e-18       19.126       22.841      0.83739       1123.1       58.718       -184.7            0       1108.5            0            0            0            0            0            0       49.932       1.5452           50       2.9929   2.1587e-14       -53.77  -7.2507e-15      0.37673            0            0        354.6       606.35       2935.9      0.89894      0.53725            0            0            0            0            0            0            0            0            0           40        0.325            0  
