Pepino_xl_goe611_wing_only
T1-40.0 m/s-LLT-x0.325m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0            4            0      0.87977     0.032294    0.0096494     0.022645            0     -0.12963            0     -0.12963  -1.3553e-18   1.0675e-19   3.1058e-20   7.5692e-20       27.242       25.552       1.0661       413.84       15.191      -18.242            0       413.58            0            0            0            0            0            0       39.973       1.4298           40       2.1023    -1.53e-15      -12.196   1.2052e-16      0.35366            0            0       114.85       561.04       607.65      0.90663      0.31114            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0      0.92206     0.034726    0.0098326     0.024893            0     -0.13011            0     -0.13011  -3.3204e-18   2.2966e-19   1.8352e-20   2.1131e-19       26.553       25.497       1.0414       433.74       16.335      -22.357            0       433.32            0            0            0            0            0            0       39.972       1.4329           40       2.1568  -3.7486e-15       -12.24   2.5927e-16      0.35228            0            0        120.4       562.25        653.4      0.90596      0.32482            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            5            0      0.96424     0.037289     0.010051     0.027238            0      -0.1305            0      -0.1305  -4.0658e-18   4.7758e-20   6.3527e-20  -1.5769e-20       25.858       25.392       1.0184       453.58       17.541      -26.768            0       452.97            0            0            0            0            0            0        39.97       1.4388           40       2.2147  -4.5901e-15      -12.277   5.3917e-17      0.35096            0            0       125.92       564.58       701.64      0.90545      0.33841            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          5.5            0       1.0059     0.039971     0.010299     0.029673            0     -0.13121            0     -0.13121  -3.5237e-18   4.3283e-20   7.4821e-20  -3.1538e-20       25.165       25.239      0.99707       473.16       18.803      -31.457            0       472.32            0            0            0            0            0            0       39.968       1.4475           40       2.2756  -3.9781e-15      -12.345   4.8865e-17      0.34985            0            0       131.41       568.01        752.1      0.90448      0.35191            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            6            0       1.0472     0.042772     0.010579     0.032193            0     -0.13179            0     -0.13179  -2.0781e-18   1.7526e-19   1.0588e-19   6.9384e-20       24.484       25.056      0.97719       492.62        20.12      -36.432            0        491.5            0            0            0            0            0            0       39.967       1.4581           40       2.3388   -2.346e-15      -12.399   1.9787e-16      0.34879            0            0       136.85       572.15       804.79      0.90363      0.36527            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0       1.0868     0.045699     0.010962     0.034737            0     -0.13294            0     -0.13294  -3.8851e-18   1.6076e-19   1.3553e-19   2.5231e-20       23.782       24.793      0.95923       511.23       21.497      -41.638            0        509.8            0            0            0            0            0            0       39.965       1.4736           40       2.4078  -4.3861e-15      -12.507   1.8149e-16      0.34796            0            0       142.15       578.23       859.87      0.90195      0.37816            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.1254     0.048723     0.011401     0.037322            0     -0.13386            0     -0.13386  -4.1109e-18   1.1087e-19   1.1717e-19  -6.3076e-21       23.098       24.504      0.94264       529.39       22.919      -47.091            0       527.58            0            0            0            0            0            0       39.963       1.4909           40        2.479  -4.6411e-15      -12.594   1.2516e-16      0.34712            0            0       147.31       585.05       916.77      0.90017      0.39065            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0       1.1608     0.051847     0.012007     0.039839            0     -0.13562            0     -0.13562  -5.9179e-18   3.5206e-19   1.3129e-19   2.2077e-19       22.389       24.122      0.92816       546.04       24.389      -52.693            0       543.82            0            0            0            0            0            0        39.96       1.5145           40       2.5574  -6.6811e-15       -12.76   3.9746e-16      0.34656            0            0        152.2        594.3       975.54      0.89717      0.40229            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0       1.1936     0.055038      0.01274     0.042298            0     -0.13718            0     -0.13718  -1.9425e-18   3.0941e-19   1.4541e-19     1.64e-19       21.687       23.694      0.91531       561.48        25.89      -58.439            0       558.78            0            0            0            0            0            0       39.958       1.5419           40         2.64   -2.193e-15      -12.906   3.4931e-16      0.34602            0            0       156.78       605.04       1035.6      0.89347      0.41302            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.2259     0.058307     0.013534     0.044773            0     -0.13779            0     -0.13779  -1.9877e-18   2.2062e-19   1.7647e-19   4.4153e-20       21.026        23.28      0.90316       576.68       27.427      -64.409            0       573.46            0            0            0            0            0            0       39.955       1.5693           40        2.723   -2.244e-15      -12.964   2.4907e-16      0.34536            0            0       161.21       615.79       1097.1      0.89042      0.42338            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.2583      0.06165     0.014378     0.047273            0     -0.13788            0     -0.13788  -2.9816e-18   2.8012e-19   1.6658e-19   1.1354e-19        20.41       22.895      0.89148        591.9           29       -70.63            0       588.09            0            0            0            0            0            0       39.952       1.5957           40        2.805  -3.3661e-15      -12.972   3.1624e-16      0.34463            0            0       165.59       626.16         1160      0.88841      0.43364            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.2897     0.065128     0.015308      0.04982            0     -0.13852            0     -0.13852  -4.3368e-18   2.3852e-19   1.3129e-19   1.0723e-19       19.802       22.488      0.88057       606.66       30.636      -77.013            0        602.2            0            0            0            0            0            0       39.949       1.6246           40        2.891  -4.8961e-15      -13.032   2.6928e-16      0.34403            0            0        169.9       637.49       1225.4      0.88556      0.44368            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.3191     0.068676     0.016395     0.052281            0     -0.13911            0     -0.13911  -3.7495e-18   1.3504e-19   1.6658e-19  -3.1538e-20       19.208       22.061      0.87068       620.52       32.305      -83.532            0       615.36            0            0            0            0            0            0       39.946        1.656           40       2.9803  -4.2331e-15      -13.088   1.5246e-16      0.34348            0            0       173.98       649.83       1292.2      0.88287      0.45309            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         10.5            0       1.3469     0.072293     0.017595     0.054698            0      -0.1401            0      -0.1401  -5.7372e-18   9.0215e-20   7.1292e-20   1.8923e-20       18.631       21.622      0.86166       633.57       34.007       -90.16            0       627.65            0            0            0            0            0            0       39.943       1.6896           40       3.0724  -6.4771e-15       -13.18   1.0185e-16      0.34302            0            0       177.89       663.02       1360.3      0.87974      0.46201            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           11            0        1.372     0.075962     0.018949     0.057013            0     -0.14169            0     -0.14169  -5.2855e-18   2.1411e-19   5.0116e-20     1.64e-19       18.061       21.156      0.85374       645.38       35.733      -96.818            0       638.64            0            0            0            0            0            0       39.939       1.7269           40        3.169  -5.9671e-15       -13.33   2.4173e-16      0.34272            0            0       181.54       677.63       1429.3      0.87577       0.4702            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         11.5            0       1.3957     0.079718     0.020422     0.059296            0     -0.14315            0     -0.14315  -4.0206e-18   1.4029e-19   1.1506e-19   2.5231e-20       17.508       20.685      0.84644       656.56         37.5      -103.56            0       648.94            0            0            0            0            0            0       39.935       1.7662           40       3.2689  -4.5391e-15      -13.467   1.5838e-16      0.34241            0            0          185       693.06         1500      0.87147      0.47792            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           12            0        1.418     0.083583     0.022118     0.061465            0      -0.1443            0      -0.1443  -2.5298e-18   3.4794e-19   4.5175e-20   3.0277e-19       16.965       20.202      0.83978       667.02       39.317       -110.4            0       658.46            0            0            0            0            0            0       39.931       1.8084           40       3.3734   -2.856e-15      -13.576   3.9281e-16      0.34208            0            0       188.23       709.62       1572.7      0.86773      0.48507            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         12.5            0       1.4395     0.087531     0.023944     0.063586            0     -0.14492            0     -0.14492  -5.6017e-18   2.5876e-19      1.2e-19   1.3877e-19       16.445       19.731      0.83348       677.13       41.174      -117.36            0       667.55            0            0            0            0            0            0       39.926       1.8516           40       3.4797  -6.3241e-15      -13.634   2.9213e-16      0.34169            0            0        191.3       726.56         1647       0.8644      0.49185            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           13            0       1.4611     0.091621     0.025866     0.065756            0     -0.14565            0     -0.14565  -2.3491e-18   1.8917e-19   1.8917e-19            0       15.947       19.276      0.82729       687.31       43.099      -124.47            0       676.65            0            0            0            0            0            0       39.922       1.8952           40       3.5881   -2.652e-15      -13.703   2.1357e-16      0.34131            0            0       194.37       743.69       1723.9       0.8612      0.49869            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         13.5            0       1.4806     0.095864     0.028049     0.067815            0     -0.14757            0     -0.14757  -3.9754e-18   4.5302e-19   1.3764e-19   3.1538e-19       15.445       18.793      0.82183       696.46       45.094      -131.57            0       684.67            0            0            0            0            0            0       39.916        1.944           40       3.7046  -4.4881e-15      -13.883   5.1145e-16      0.34112            0            0       197.26       762.83       1803.8      0.85745      0.50505            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           14            0       1.4928      0.10054     0.030992     0.069547            0     -0.15308            0     -0.15308  -2.6653e-18   9.7064e-20   1.4752e-19  -5.0461e-20       14.848       18.142      0.81846       702.22       47.293      -138.14            0       689.28            0            0            0            0            0            0        39.91       2.0138           40       3.8529  -3.0091e-15      -14.401   1.0958e-16       0.3415            0            0       199.59        790.2       1891.7      0.84998       0.5098            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         14.5            0       1.5002      0.10555     0.034565     0.070982            0     -0.15977            0     -0.15977  -5.2855e-18   4.3802e-19   9.7409e-20   3.4061e-19       14.214        17.41      0.81643       705.71       49.649      -144.37            0       691.59            0            0            0            0            0            0       39.901       2.0984           40       4.0243  -5.9671e-15      -15.031   4.9451e-16      0.34209            0            0       201.39       823.42         1986      0.84109      0.51322            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           15            0       1.5001      0.11117     0.039174     0.071999            0     -0.16922            0     -0.16922  -6.7763e-18   8.7559e-20    2.894e-19  -2.0184e-19       13.494       16.527      0.81646       705.66       52.296      -149.92            0       690.38            0            0            0            0            0            0       39.891       2.2106           40       4.2384  -7.6501e-15       -15.92    9.885e-17      0.34314            0            0       202.47       867.42       2091.8      0.82908      0.51476            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         15.5            0       1.4972      0.11699     0.044279     0.072715            0     -0.17539            0     -0.17539  -3.2526e-18   3.7056e-19   2.6964e-19   1.0092e-19       12.797       15.659      0.81725        704.3       55.034      -155.25            0       687.82            0            0            0            0            0            0       39.878       2.3331           40       4.4681  -3.6721e-15      -16.501   4.1835e-16       0.3438            0            0       202.86       915.49       2201.4      0.81775      0.51475            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           16            0       1.4965       0.1229     0.049374     0.073526            0     -0.18063            0     -0.18063  -1.8974e-18    5.391e-19   5.1387e-19   2.5231e-20       12.176       14.895      0.81746       703.95       57.813      -160.79            0       686.21            0            0            0            0            0            0       39.866       2.4527           40        4.695   -2.142e-15      -16.993   6.0862e-16      0.34429            0            0       203.36       962.43       2312.5      0.80792      0.51523            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         16.5            0       1.4928      0.12898     0.054963     0.074017            0     -0.18532            0     -0.18532  -3.9754e-18    4.721e-19   2.5764e-19   2.1446e-19       11.574       14.142      0.81845       702.24       60.672      -166.06            0       683.21            0            0            0            0            0            0       39.852       2.5834           40        4.938  -4.4881e-15      -17.434   5.3298e-16      0.34476            0            0       203.41       1013.7       2426.9      0.79867      0.51467            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           17            0       1.4876      0.13544      0.06093     0.074513            0     -0.19217            0     -0.19217   -4.382e-18   8.4632e-19    2.534e-19   5.9292e-19       10.983       13.396      0.81988       699.78       63.712      -171.08            0       679.45            0            0            0            0            0            0       39.835       2.7271           40       5.2022  -4.9471e-15       -18.08   9.5546e-16      0.34554            0            0       203.39       1070.1       2548.5      0.78782      0.51404            0            0            0            0            0            0            0            0            0           40        0.325            0  
