Pepino_xl_goe611_wing_only_flap
T1-40.0 m/s-LLT-x0.3m
Freestream speed = 40.000 m/s


 Ctrl        Alpha        Beta         CL           CD           CD_viscous   CD_induced   CY           Cm           Cm_viscous   Cm_pressure  Cl           Cn           Cn_viscous   Cn_pressure  CL/CD        CL^(3/2)/CD  1/sqrt(CL)   Lift_(N)     Drag_(N)     Fx_FF_(N)    Fy_FF_(N)    Fz_FF_(N)    Fx_sum_(N)   Fy_sum_(N)   Fz_sum_(N)   Extra_drag_(N)  Fuse_drag_(N)  Cf_Fuse      Vx_(m/s)     Vz_(m/s)     V_(m/s)      Gamma        L_(N.m)      M_(N.m)      N_(N.m)      CPx_(m)      CPy_(m)      CPz_(m)      BM_(N.m)     m.g.Vz_(W)   Drag_x_V_(W)  Efficiency   XCp.Cl       XNP_(m)      Phugoid_Freq._(Hz)  Phugoid_Damping  Short_Period_Freq._(Hz)  Short_Period_Damping_Ratio  Dutch_Roll_Freq._(Hz)  Dutch_Roll_Damping  Roll_Damping  Spiral_Damping  Mass_(kg)    CoG_x_(m)    CoG_z_(m)    
          0          3.5            0        1.115     0.057985     0.022074     0.035911            0    -0.062077            0    -0.062077  -1.5021e-17   1.9604e-18   7.6515e-19   1.1953e-18       19.229       20.304      0.94704       524.48       27.276      -15.158            0       524.53            0            0            0            0            0            0       39.946       1.7993           40        2.977  -1.6958e-14      -5.8402   2.2133e-15      0.33515            0            0       134.77       706.06         1091      0.91825      0.37368            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            4            0       1.1525     0.060651     0.022454     0.038197            0    -0.063998            0    -0.063998  -1.5518e-17   1.9272e-18   6.7198e-19   1.2552e-18       19.002       20.399       0.9315       542.13        28.53      -19.893            0       542.06            0            0            0            0            0            0       39.945       1.7909           40       3.0125  -1.7519e-14       -6.021   2.1757e-15      0.33498            0            0       139.91       702.75       1141.2       0.9224      0.38606            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          4.5            0       1.1898      0.06344     0.022864     0.040576            0    -0.065552            0    -0.065552  -1.8454e-17   2.0292e-18   7.2986e-19   1.2994e-18       18.755       20.458      0.91676        559.7       29.842      -24.885            0       559.47            0            0            0            0            0            0       39.943       1.7858           40        3.052  -2.0834e-14      -6.1672   2.2909e-15      0.33475            0            0       144.99       700.73       1193.7      0.92549       0.3983            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            5            0       1.2266     0.066353     0.023304     0.043049            0    -0.067545            0    -0.067545  -1.5111e-17   2.0114e-18    7.341e-19   1.2773e-18       18.487       20.475      0.90291       577.01       31.212      -30.116            0       576.58            0            0            0            0            0            0       39.942       1.7843           40       3.0963   -1.706e-14      -6.3546   2.2708e-15       0.3346            0            0       150.04       700.17       1248.5      0.92712      0.41043            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          5.5            0       1.2623     0.069374     0.023827     0.045547            0    -0.069883            0    -0.069883  -1.6173e-17   1.9859e-18   7.4962e-19   1.2363e-18       18.196       20.444      0.89004       593.81       32.634      -35.587            0       593.13            0            0            0            0            0            0        39.94        1.787           40       3.1456  -1.8258e-14      -6.5746    2.242e-15      0.33452            0            0       155.01       701.22       1305.3      0.92802      0.42228            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            6            0       1.2966     0.072473     0.024451     0.048022            0    -0.072682            0    -0.072682  -1.3101e-17   2.2259e-18   8.8233e-19   1.3435e-18       17.891       20.373      0.87819       609.94       34.091       -41.29            0       608.96            0            0            0            0            0            0       39.938       1.7932           40       3.1991   -1.479e-14      -6.8379   2.5129e-15      0.33451            0            0       159.85       703.66       1363.6      0.92868      0.43374            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          6.5            0       1.3277     0.075643     0.025288     0.050355            0    -0.075603            0    -0.075603  -1.6218e-17   2.1442e-18   9.3315e-19   1.2111e-18       17.553       20.225      0.86785       624.57       35.583      -47.168            0       623.23            0            0            0            0            0            0       39.935       1.8063           40       3.2607  -1.8309e-14      -7.1127   2.4207e-15      0.33454            0            0       164.34        708.8       1423.3      0.92864      0.44418            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            7            0       1.3571      0.07889     0.026254     0.052636            0    -0.078403            0    -0.078403  -1.3959e-17   2.0755e-18   8.3292e-19   1.2426e-18       17.202        20.04      0.85841       638.38        37.11      -53.224            0       636.64            0            0            0            0            0            0       39.933        1.823           40       3.3269  -1.5759e-14      -7.3762   2.3432e-15      0.33455            0            0       168.62       715.36       1484.4      0.92814      0.45402            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          7.5            0       1.3855     0.082231     0.027333     0.054898            0    -0.081034            0    -0.081034  -1.1339e-17   1.9087e-18   8.3009e-19   1.0786e-18       16.849       19.832      0.84956       651.74       38.681      -59.466            0       649.54            0            0            0            0            0            0        39.93       1.8421           40       3.3966  -1.2801e-14      -7.6237   2.1548e-15      0.33454            0            0       172.77       722.84       1547.3      0.92753       0.4635            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            8            0       1.4132     0.085687     0.028477     0.057211            0    -0.083728            0    -0.083728  -1.5405e-17   2.0898e-18   8.7244e-19   1.2174e-18       16.492       19.606       0.8412       664.76       40.307      -65.867            0       662.04            0            0            0            0            0            0       39.927       1.8634           40       3.4698  -1.7391e-14      -7.8771   2.3593e-15      0.33453            0            0       176.84       731.21       1612.3      0.92595      0.47275            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          8.5            0       1.4389     0.089211      0.02978     0.059431            0    -0.086593            0    -0.086593  -1.3056e-17   2.0912e-18   8.7386e-19   1.2174e-18       16.129       19.347      0.83365       676.85       41.965      -72.396            0       673.55            0            0            0            0            0            0       39.923       1.8883           40       3.5478  -1.4739e-14      -8.1467   2.3609e-15      0.33455            0            0       180.69       740.96       1678.6      0.92408      0.48138            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0            9            0       1.4634     0.092837     0.031212     0.061626            0    -0.090255            0    -0.090255  -1.4817e-17   2.4402e-18   9.6421e-19    1.476e-18       15.763       19.068      0.82666       688.36       43.671      -79.052            0       684.42            0            0            0            0            0            0        39.92        1.916           40         3.63  -1.6728e-14      -8.4912   2.7549e-15      0.33468            0            0       184.47       751.82       1746.8      0.92174      0.48976            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0          9.5            0       1.4852     0.096543     0.032886     0.063656            0    -0.092869            0    -0.092869   -1.676e-17   2.2457e-18   1.0094e-18   1.2363e-18       15.384       18.748      0.82056       698.63       45.414      -85.773            0       693.99            0            0            0            0            0            0       39.916       1.9487           40       3.7192  -1.8921e-14      -8.7371   2.5353e-15      0.33468            0            0       187.82       764.67       1816.5      0.91914      0.49706            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           10            0       1.5061      0.10032     0.034659     0.065664            0    -0.095447            0    -0.095447  -1.3733e-17   1.8419e-18   9.0209e-19   9.3984e-19       15.013       18.424      0.81484       708.48       47.192      -92.607            0       703.08            0            0            0            0            0            0       39.912       1.9829           40       3.8108  -1.5504e-14      -8.9797   2.0795e-15      0.33467            0            0       191.06       778.09       1887.7      0.91635      0.50406            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0         10.5            0       1.5268      0.10421     0.036512     0.067697            0    -0.098425            0    -0.098425  -1.2965e-17   2.2613e-18   1.0376e-18   1.2237e-18       14.652       18.105      0.80929       718.23        49.02      -99.575            0          712            0            0            0            0            0            0       39.907       2.0179           40       3.9044  -1.4637e-14      -9.2598   2.5529e-15      0.33471            0            0        194.3       791.83       1960.8      0.91346      0.51105            0            0            0            0            0            0            0            0            0           40        0.325            0  
          0           11            0        1.546      0.10824     0.038565     0.069671            0     -0.10135            0     -0.10135  -1.5631e-17   2.1334e-18   1.0863e-18   1.0471e-18       14.284        17.76      0.80425       727.25       50.914      -106.59            0       720.14            0            0            0            0            0            0       39.902        2.057           40       4.0047  -1.7646e-14       -9.535   2.4085e-15      0.33474            0            0       197.33       807.18       2036.6      0.91001      0.51752            0            0            0            0            0            0            0            0            0           40        0.325            0  
